category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
rnb,Do Better,Halima,Fresh Finds: The Wave,3wsFn90RsumyPhbsehCFrT,Do Better,spotify:track:3wsFn90RsumyPhbsehCFrT,213121,40,0.24100000000000002,0.499,0.537,0.7090000000000001,80.265,2.11e-06,0,1,0.15,-7.872000000000001,0.361
rnb,Day Ones,"Toog Dave,The Young Prophet,Toog Dad",Fresh Finds: The Wave,1GpwMxwzZlk9hHyaDOgcNR,Things to Do,spotify:track:1GpwMxwzZlk9hHyaDOgcNR,329430,25,0.102,0.376,0.45799999999999996,0.141,70.013,0.0,6,0,0.0881,-7.785,0.0824
rnb,Oblivious,"narou,James Chatburn",Fresh Finds: The Wave,3X2DkXLYVk1sjvrcPWftHI,Oblivious,spotify:track:3X2DkXLYVk1sjvrcPWftHI,249673,37,0.461,0.7809999999999999,0.41600000000000004,0.301,125.992,0.00028,6,0,0.0983,-5.926,0.057999999999999996
rnb,Quiet Words,Joshua Thew,Fresh Finds: The Wave,54aYz32Ee5Zgq5fgswmO1X,Think You're Getting Through,spotify:track:54aYz32Ee5Zgq5fgswmO1X,254756,35,0.718,0.597,0.301,0.281,138.1,0.000359,1,0,0.105,-9.687000000000001,0.0579
rnb,No Bad Days,"Yabou,Tera Kòrá",Fresh Finds: The Wave,3UJa3dkYwnHlFuP1RbPzNA,No Bad Days,spotify:track:3UJa3dkYwnHlFuP1RbPzNA,237509,45,0.445,0.735,0.374,0.303,89.001,3.18e-06,6,0,0.0995,-11.919,0.16899999999999998
rnb,Wait For It,Siaira Shawn,Fresh Finds: The Wave,7ldFylHg5FpxGxaWSgDWLL,Wait For It,spotify:track:7ldFylHg5FpxGxaWSgDWLL,140434,51,0.154,0.585,0.615,0.433,83.88799999999999,0.023,2,1,0.33899999999999997,-7.13,0.0557
rnb,SOS,McClenney,Fresh Finds: The Wave,7zdoYASH8iYGR1CQV3m8dY,SOS,spotify:track:7zdoYASH8iYGR1CQV3m8dY,187242,44,0.5720000000000001,0.6970000000000001,0.251,0.555,72.95,0.00394,1,0,0.122,-13.628,0.039
rnb,State of Flow,"Jabru,Jman",Fresh Finds: The Wave,136ZJ93DIOiE4TU9cyB2jo,State of Flow,spotify:track:136ZJ93DIOiE4TU9cyB2jo,197870,36,0.2,0.366,0.866,0.2,79.755,2e-06,9,0,0.125,-7.3389999999999995,0.504
rnb,Limbo,Joesef,Fresh Finds: The Wave,613oIUXt3mei6b747Ugbvf,Limbo,spotify:track:613oIUXt3mei6b747Ugbvf,224683,53,0.40700000000000003,0.358,0.76,0.741,86.79899999999999,0.00203,5,1,0.256,-7.725,0.14
rnb,Later,emawk,Fresh Finds: The Wave,0MuaRi77N4gPEfVkuooxqS,Later,spotify:track:0MuaRi77N4gPEfVkuooxqS,270709,46,0.8140000000000001,0.449,0.247,0.17600000000000002,62.099,0.131,1,1,0.0872,-10.842,0.0679
rnb,TGM,Ebhoni,Fresh Finds: The Wave,4z0sp8M4LFgMlKq3Ta0AwQ,TGM,spotify:track:4z0sp8M4LFgMlKq3Ta0AwQ,177477,46,0.0496,0.634,0.682,0.48100000000000004,61.353,4.74e-05,9,1,0.109,-7.777,0.261
rnb,Cerulean Eyes,The Maya Spectra,Fresh Finds: The Wave,2OXN5P3trFQnNsXcjGnvks,Cerulean Eyes,spotify:track:2OXN5P3trFQnNsXcjGnvks,244637,20,0.0578,0.39899999999999997,0.493,0.499,119.602,2.36e-06,2,1,0.21899999999999997,-8.601,0.0524
rnb,No,Devin Morrison,Fresh Finds: The Wave,07KomLIrjqKGrESfs7FUza,No,spotify:track:07KomLIrjqKGrESfs7FUza,239215,34,0.419,0.7829999999999999,0.341,0.511,91.036,0.0,1,0,0.134,-11.534,0.4
rnb,Peach Crush,Winston,Fresh Finds: The Wave,5DY7OtuCJFNylTFm33fLvB,Peach Crush,spotify:track:5DY7OtuCJFNylTFm33fLvB,211081,32,0.609,0.917,0.54,0.735,111.00200000000001,0.000156,5,1,0.0969,-8.142000000000001,0.0401
rnb,Girl Power,Mitch,Fresh Finds: The Wave,6koY8z6DvstocQYLMtUrND,Motivated,spotify:track:6koY8z6DvstocQYLMtUrND,204218,36,0.25,0.843,0.528,0.607,159.957,0.0864,1,0,0.106,-6.93,0.111
rnb,Heaven,AKUA,Fresh Finds: The Wave,68z6VjpdGFEHHasrrNCBbj,Heaven,spotify:track:68z6VjpdGFEHHasrrNCBbj,269335,33,0.18600000000000003,0.505,0.49,0.276,146.14,0.0832,7,1,0.0937,-10.119,0.033
rnb,Threads,"Waives,iiola,Butterjack",Fresh Finds: The Wave,6dI2LosCMbvujWHOR0XPC7,Threads,spotify:track:6dI2LosCMbvujWHOR0XPC7,199546,26,0.105,0.626,0.547,0.307,145.967,0.0256,1,1,0.374,-9.587,0.0935
rnb,I Wanna Love You,Hannah Monds,Fresh Finds: The Wave,47SzjZj8gdNM47yS1oBejs,I Wanna Love You,spotify:track:47SzjZj8gdNM47yS1oBejs,250704,34,0.321,0.48200000000000004,0.629,0.306,123.814,0.00107,6,1,0.376,-6.519,0.16399999999999998
rnb,Before (Remixed),Adeline,Fresh Finds: The Wave,58Wjhi131yiUrJbysInzYj,After Before (Late Night Rework),spotify:track:58Wjhi131yiUrJbysInzYj,304036,20,0.39899999999999997,0.608,0.608,0.611,95.055,9.059999999999999e-05,2,0,0.111,-8.055,0.124
rnb,Infatuation,Tavi Latrice,Fresh Finds: The Wave,4Q0uqRDcLDkv8pVUs7JJBb,Infatuation,spotify:track:4Q0uqRDcLDkv8pVUs7JJBb,224997,28,0.41700000000000004,0.75,0.32899999999999996,0.32799999999999996,119.854,1.0300000000000001e-05,7,0,0.0836,-13.154000000000002,0.19899999999999998
rnb,Fantasy & Facts,Roses Gabor,Fresh Finds: The Wave,4xhKyLz2WZdirzVcfxGwms,Feels Roll N Burn,spotify:track:4xhKyLz2WZdirzVcfxGwms,210840,40,0.0982,0.5920000000000001,0.565,0.38,167.425,1.47e-05,8,0,0.0945,-6.971,0.0381
rnb,Can You Get Me High?,Murielle,Fresh Finds: The Wave,3s5v5Ef4LuAKRHZCCYyWbw,Can You Get Me High?,spotify:track:3s5v5Ef4LuAKRHZCCYyWbw,217311,42,0.138,0.645,0.461,0.122,93.042,0.00101,10,1,0.363,-11.812000000000001,0.033
rnb,When It's Real,"Pastel,Camden",Fresh Finds: The Wave,093FoJkSTe8Ks88Fg2GknD,When It's Real,spotify:track:093FoJkSTe8Ks88Fg2GknD,271800,44,0.337,0.785,0.6829999999999999,0.361,99.98,6.46e-06,7,0,0.09699999999999999,-9.171,0.0633
rnb,Beautiful,Ramzes II,Fresh Finds: The Wave,1wd9OfXDjjzq6OmIoYyoS6,Beautiful,spotify:track:1wd9OfXDjjzq6OmIoYyoS6,199554,33,0.336,0.743,0.612,0.598,116.014,0.000153,11,1,0.16699999999999998,-10.342,0.158
rnb,Day Dreams,Silk Young,Fresh Finds: The Wave,0Uql0GM1mgRMwgB97wZyau,Day Dreams,spotify:track:0Uql0GM1mgRMwgB97wZyau,217997,34,0.0175,0.63,0.667,0.526,90.014,0.000452,9,0,0.19,-4.588,0.055
rnb,Turning,J.Lamotta,Fresh Finds: The Wave,45Isoss0bSnAZhusOGWVxW,Turning,spotify:track:45Isoss0bSnAZhusOGWVxW,210000,51,0.0426,0.696,0.486,0.568,85.125,0.0035299999999999997,0,1,0.11699999999999999,-6.976,0.0403
rnb,Tell Your Body,"DJ Kleancut,Romeyo Wilson",Fresh Finds: The Wave,4IggeykRnzlaz3uvGBEMtZ,Tell Your Body,spotify:track:4IggeykRnzlaz3uvGBEMtZ,182178,34,0.00939,0.451,0.5770000000000001,0.39799999999999996,114.234,0.0,11,0,0.0899,-7.406000000000001,0.158
rnb,Boarding Pass,Jordan Hawkins,Fresh Finds: The Wave,6BviAUElMSNlHyXlYmCQIA,Boarding Pass,spotify:track:6BviAUElMSNlHyXlYmCQIA,145855,25,0.899,0.517,0.27899999999999997,0.289,108.145,0.0,9,1,0.336,-7.95,0.0357
rnb,Sad Songs,Brigetta,Fresh Finds: The Wave,4vwuq2mRTBvop2nWT6xq51,Sad Songs,spotify:track:4vwuq2mRTBvop2nWT6xq51,160760,31,0.325,0.732,0.634,0.377,98.00399999999999,0.0,8,0,0.436,-5.4879999999999995,0.166
rnb,Sweetest,Asal Hazel,Fresh Finds: The Wave,5p9G0Lpxg8KaHz4EUU0HdJ,Sweetest,spotify:track:5p9G0Lpxg8KaHz4EUU0HdJ,187584,26,0.956,0.40299999999999997,0.22899999999999998,0.165,179.03599999999997,0.0335,6,0,0.0906,-13.889000000000001,0.0747
rnb,KUDOS,Ka-Li,Fresh Finds: The Wave,0bfIWAZTabmsXHBRNHKOeC,KUDOS,spotify:track:0bfIWAZTabmsXHBRNHKOeC,267573,34,0.782,0.619,0.523,0.32299999999999995,95.094,1.25e-06,6,1,0.27899999999999997,-8.935,0.0852
rnb,Conversation,MakeYouKnowLove,Fresh Finds: The Wave,29bvQuAzJsd65ujDtTzJWm,Conversation,spotify:track:29bvQuAzJsd65ujDtTzJWm,216096,32,0.12,0.391,0.534,0.122,100.02799999999999,0.0,4,0,0.10800000000000001,-8.344,0.174
rnb,Something Wrong With Me,Lauren Desberg,Fresh Finds: The Wave,3ERgwKHgXGpbEW75Q8V6iM,Something Wrong With Me,spotify:track:3ERgwKHgXGpbEW75Q8V6iM,260783,33,0.772,0.569,0.377,0.0371,124.876,0.0304,5,0,0.111,-11.49,0.053
rnb,I Wanna Let Love,Aaron Porter,Fresh Finds: The Wave,3cFStLz1c22QDD61HWPzRx,I Wanna Let Love,spotify:track:3cFStLz1c22QDD61HWPzRx,199770,35,0.156,0.45899999999999996,0.62,0.762,168.03599999999997,0.0,9,0,0.28800000000000003,-8.037,0.425
rnb,Friends,Docman,Fresh Finds: The Wave,6WUNDI0QZFpNfvKAzFLbbc,Friends,spotify:track:6WUNDI0QZFpNfvKAzFLbbc,192656,32,0.135,0.873,0.456,0.414,110.869,0.0,6,0,0.14,-8.514,0.292
rnb,Glimpses Of You,"Dwson,Sio",Fresh Finds: The Wave,3meST4HEqendMyHABcxuYV,Nobody Else,spotify:track:3meST4HEqendMyHABcxuYV,375254,38,0.0552,0.8390000000000001,0.523,0.643,117.995,0.27899999999999997,8,0,0.0577,-11.27,0.14
rnb,Playplay,vyrn,Fresh Finds: The Wave,40HM03JNutkl3xIXahcPSZ,Playplay,spotify:track:40HM03JNutkl3xIXahcPSZ,152864,32,0.47,0.794,0.35,0.368,110.023,0.033,11,0,0.223,-10.103,0.0344
rnb,Getting Over You,"Katr'al Yashra'al,Mykko",Fresh Finds: The Wave,3BsaCfHgniZG5OIS6SJoF8,Getting Over You,spotify:track:3BsaCfHgniZG5OIS6SJoF8,185330,34,0.161,0.41100000000000003,0.67,0.759,138.144,0.0,5,0,0.16399999999999998,-6.687,0.16
rnb,Nauseous,Nova Moura,Fresh Finds: The Wave,7jYo3OKAHHvxPcvi6vNS7s,Nauseous,spotify:track:7jYo3OKAHHvxPcvi6vNS7s,266000,32,0.289,0.6409999999999999,0.268,0.122,158.17700000000002,0.00303,2,1,0.32799999999999996,-12.499,0.11
rnb,Blissed Out,Brooklynn,Fresh Finds: The Wave,03O63VG4vSb5DXRQppuUbt,Blissed Out,spotify:track:03O63VG4vSb5DXRQppuUbt,237920,27,0.442,0.72,0.585,0.72,104.97,4.2999999999999995e-06,8,0,0.162,-9.896,0.0362
rnb,Am I In,Link Lewis,Fresh Finds: The Wave,1fOlTSO1FDTtVv94zEw5Pq,Am I In,spotify:track:1fOlTSO1FDTtVv94zEw5Pq,210638,46,0.239,0.629,0.539,0.563,93.926,0.0,3,0,0.33299999999999996,-5.851,0.156
rnb,My Bad,Khalid,The Newness,1DUSuNhF8P5vUGNPpQiZa5,My Bad,spotify:track:1DUSuNhF8P5vUGNPpQiZa5,166101,78,0.5429999999999999,0.645,0.568,0.391,84.999,0.266,5,0,0.257,-9.127,0.0823
rnb,That's What Love Can Do,Robin Thicke,The Newness,5hVAAy6wwyvxPiFaJPNzzV,That's What Love Can Do,spotify:track:5hVAAy6wwyvxPiFaJPNzzV,257513,47,0.44299999999999995,0.649,0.414,0.376,85.95700000000001,0.00913,6,1,0.157,-7.89,0.0259
rnb,EX (Remix),"Kiana Ledé,Lil Baby",The Newness,4LfoYkTuIPgJ2RlNkN5P5C,EX - Remix,spotify:track:4LfoYkTuIPgJ2RlNkN5P5C,196133,59,0.324,0.77,0.5329999999999999,0.38799999999999996,73.477,0.0,0,1,0.0871,-7.285,0.159
rnb,Real Something (feat. ESTA.),"Rayana Jay,ESTA.",The Newness,6iNIJ2KAORey3ziLBS5l73,Real Something (feat. ESTA.),spotify:track:6iNIJ2KAORey3ziLBS5l73,186335,45,0.76,0.529,0.449,0.37,80.77600000000001,2.5e-06,0,0,0.0954,-8.005,0.0426
rnb,Puddles,Trevor Jackson,The Newness,6WVR1LhYRqkOT8gNbLAsGq,Puddles,spotify:track:6WVR1LhYRqkOT8gNbLAsGq,190068,45,0.409,0.584,0.345,0.39799999999999996,134.55100000000002,0.0,0,1,0.0721,-9.607999999999999,0.0453
rnb,Western World,"LION BABE,Raekwon",The Newness,6SKQvtF2QMELjqpnAyrH6O,Western World,spotify:track:6SKQvtF2QMELjqpnAyrH6O,253000,47,0.107,0.7809999999999999,0.5660000000000001,0.8109999999999999,103.95700000000001,0.0,7,1,0.114,-6.292000000000001,0.14300000000000002
rnb,Girls Need Love (with Drake) [Remix],"Summer Walker,Drake",The Newness,0mfCH4nfpshBQR9ueZP5eP,Girls Need Love (with Drake) - Remix,spotify:track:0mfCH4nfpshBQR9ueZP5eP,222374,82,0.44299999999999995,0.6559999999999999,0.43200000000000005,0.0897,97.022,0.0,6,0,0.132,-9.481,0.217
rnb,Jill (Sumn Real),Trey Songz,The Newness,6hR9oWhCZcH5Pgp8hwOjsT,Jill (Sumn Real),spotify:track:6hR9oWhCZcH5Pgp8hwOjsT,259762,64,0.146,0.337,0.461,0.354,85.419,0.0,10,0,0.409,-9.195,0.218
rnb,Come Over Here,Jacob Latimore,The Newness,7u3sSqvILCIQL3nmIBkP7Q,Come Over Here,spotify:track:7u3sSqvILCIQL3nmIBkP7Q,180429,56,0.429,0.447,0.752,0.218,139.259,0.0,0,1,0.098,-4.394,0.129
rnb,When I Get Home,Solange,The Newness,6IAgarq2wDeYzpsY2Kx0Hw,Almeda,spotify:track:6IAgarq2wDeYzpsY2Kx0Hw,236120,77,0.0227,0.8270000000000001,0.5529999999999999,0.0631,110.015,1.52e-05,1,1,0.17600000000000002,-5.296,0.032
rnb,I Know,Pink Sweat$,The Newness,7zaF4efY1N7opI2VRYUtjt,I Know,spotify:track:7zaF4efY1N7opI2VRYUtjt,178696,61,0.785,0.732,0.322,0.428,114.977,9.12e-06,8,0,0.10300000000000001,-10.172,0.0625
rnb,Drunk,Dijon,The Newness,2cUV93Y7FLGR42ycRRf0bL,Drunk,spotify:track:2cUV93Y7FLGR42ycRRf0bL,191750,58,0.0687,0.47200000000000003,0.431,0.284,123.79899999999999,0.0,10,1,0.215,-6.593,0.0614
rnb,Sandstorm (feat. JID),"Mereba,JID",The Newness,2LzPH4AEiPYXT2xQoRpHde,Sandstorm (feat. JID),spotify:track:2LzPH4AEiPYXT2xQoRpHde,179027,58,0.59,0.637,0.512,0.33,109.492,0.00046399999999999995,2,1,0.0712,-10.027000000000001,0.0978
rnb,Roll The Dice,"Salaam Remi,Gallant",The Newness,3fnpsXm3rYvvGCmqauwofV,Roll The Dice,spotify:track:3fnpsXm3rYvvGCmqauwofV,216522,50,0.42700000000000005,0.619,0.5529999999999999,0.35200000000000004,91.964,0.00328,2,0,0.18,-8.031,0.040999999999999995
rnb,Never Even Know,Ilham,The Newness,5XIU8GiNnpacRK1cWec8QZ,Never Even Know,spotify:track:5XIU8GiNnpacRK1cWec8QZ,155429,53,0.267,0.784,0.483,0.424,140.004,4.81e-06,6,0,0.102,-8.8,0.0678
rnb,CALL ME BACK,Luke Christopher,The Newness,1SXGhCgUoz84WTIBsRT7lx,CALL ME BACK,spotify:track:1SXGhCgUoz84WTIBsRT7lx,171253,50,0.34600000000000003,0.738,0.612,0.38799999999999996,90.645,0.0,5,0,0.35600000000000004,-4.573,0.0786
rnb,Semi-Gun,Vedo,The Newness,2iD56Ao1EBRHPFPTTgf84n,Semi-Gun,spotify:track:2iD56Ao1EBRHPFPTTgf84n,147605,49,0.155,0.8390000000000001,0.639,0.6559999999999999,105.01299999999999,0.0,1,1,0.0558,-5.682,0.196
rnb,Midas Touch,Zacari,The Newness,7dM1LXzErIt04ksmaMdDI3,Midas Touch,spotify:track:7dM1LXzErIt04ksmaMdDI3,182924,54,0.0124,0.5720000000000001,0.682,0.313,146.905,0.0047,1,0,0.21899999999999997,-7.171,0.322
rnb,Type a Way (feat. Chris Brown & OG Parker),"Eric Bellinger,Chris Brown,OG Parker",The Newness,6P6dKUam0DXUnhx4EUGciZ,Type a Way (feat. Chris Brown & OG Parker),spotify:track:6P6dKUam0DXUnhx4EUGciZ,181102,66,0.0429,0.777,0.545,0.68,75.01,0.0,6,1,0.0751,-5.0089999999999995,0.0686
rnb,MUSHROOM CHOCOLATE (with 6LACK),"QUIN,6LACK",The Newness,41v7qDGXurEGgkMQWOk7hP,MUSHROOM CHOCOLATE (with 6LACK),spotify:track:41v7qDGXurEGgkMQWOk7hP,226638,66,0.764,0.728,0.547,0.535,147.89700000000002,4.3700000000000005e-05,10,0,0.0886,-5.165,0.0566
rnb,Find My Love,"Salaam Remi,Nas,Amy Winehouse",The Newness,6RoPJGbiHC01IkfsfgCwpC,Find My Love,spotify:track:6RoPJGbiHC01IkfsfgCwpC,212426,60,0.14800000000000002,0.523,0.6990000000000001,0.32,77.66199999999999,0.0,8,0,0.175,-6.478,0.122
rnb,Say So (feat. JoJo),"PJ Morton,JoJo",The Newness,6OLlACmD4AlW2N7CWVhVxO,Say So (feat. JoJo),spotify:track:6OLlACmD4AlW2N7CWVhVxO,212973,63,0.591,0.502,0.409,0.23399999999999999,75.23100000000001,0.0,0,1,0.113,-7.581,0.0512
rnb,Roses,Arin Ray,The Newness,3WD49mFWABfQCHCqQCiGXD,Roses,spotify:track:3WD49mFWABfQCHCqQCiGXD,188107,54,0.026000000000000002,0.434,0.436,0.239,125.965,0.0318,8,1,0.107,-10.437000000000001,0.0659
rnb,What You Heard,Sonder,The Newness,7mHRoiESmvHd4UIDr3a1xq,What You Heard,spotify:track:7mHRoiESmvHd4UIDr3a1xq,238242,62,0.546,0.429,0.371,0.135,137.134,5.71e-06,2,0,0.10400000000000001,-9.017000000000001,0.0327
rnb,In With You,Rayana Jay,The Newness,6hiOsUU7XRzmIdS4FzGCCi,In With You,spotify:track:6hiOsUU7XRzmIdS4FzGCCi,201850,48,0.873,0.526,0.431,0.267,86.066,0.00238,3,1,0.0975,-8.215,0.115
rnb,II,Lucky Daye,The Newness,3TwMU0E13ENUMxlPbR4u4d,Misunderstood,spotify:track:3TwMU0E13ENUMxlPbR4u4d,217347,54,0.597,0.405,0.354,0.135,88.435,0.0,10,1,0.0873,-9.21,0.0427
rnb,I Want You Around,Snoh Aalegra,The Newness,4Rdan5edd4P9FvBzv2meZD,I Want You Around,spotify:track:4Rdan5edd4P9FvBzv2meZD,213293,61,0.36200000000000004,0.705,0.513,0.649,168.05599999999998,0.0559,4,1,0.08,-7.053999999999999,0.2
rnb,Loverboy,Tash,The Newness,3cG8tYNtNQiJ3YvpwRXPld,Loverboy,spotify:track:3cG8tYNtNQiJ3YvpwRXPld,186493,46,0.21,0.539,0.418,0.672,131.614,0.0,8,1,0.29600000000000004,-7.8629999999999995,0.22699999999999998
rnb,Seven-One,Colette Lush,The Newness,3OOEdbwGkyD668gy7zJDIo,Save Yourself,spotify:track:3OOEdbwGkyD668gy7zJDIo,168300,47,0.084,0.5,0.248,0.316,66.734,0.0,4,0,0.107,-11.749,0.076
rnb,ROYAL,Dounia,The Newness,3tyL3OGDm3GqZdNFR0Sv6h,ROYAL,spotify:track:3tyL3OGDm3GqZdNFR0Sv6h,164479,56,0.263,0.703,0.845,0.18100000000000002,87.90899999999999,0.0,5,0,0.0778,-4.388,0.233
rnb,Butterfly,Kehlani,The Newness,7xSrNwJAXtjyXbxbfwJzo4,Butterfly,spotify:track:7xSrNwJAXtjyXbxbfwJzo4,163840,65,0.8859999999999999,0.583,0.345,0.701,79.107,0.0,5,0,0.166,-8.044,0.0709
rnb,Greatest Love,Ciara,The Newness,2CI2yyRfxB0HhEnXso3yLB,Greatest Love,spotify:track:2CI2yyRfxB0HhEnXso3yLB,223966,67,0.183,0.687,0.723,0.58,119.991,0.0,8,0,0.0996,-5.126,0.0902
rnb,Sumwrong,Leven Kali,The Newness,39Y2HHQetiQ3aZzTgvW4Ir,Sumwrong,spotify:track:39Y2HHQetiQ3aZzTgvW4Ir,188619,52,0.007370000000000001,0.701,0.5870000000000001,0.5820000000000001,68.878,1.05e-05,6,0,0.040999999999999995,-6.767,0.0567
rnb,Preach,John Legend,The Newness,2AaF78iCWISMWYog5RnSi5,Preach,spotify:track:2AaF78iCWISMWYog5RnSi5,236880,75,0.0681,0.508,0.7290000000000001,0.41200000000000003,91.906,0.0,11,0,0.1,-5.712000000000001,0.0443
rnb,Playlist,Sammie,The Newness,1kFFs6IgiAcyFmAoRuCcqu,Playlist,spotify:track:1kFFs6IgiAcyFmAoRuCcqu,269157,49,0.27,0.6779999999999999,0.662,0.424,128.982,0.0,11,1,0.17600000000000002,-6.7829999999999995,0.0688
rnb,Caramel (feat. City Girls),"Lloyd,City Girls",The Newness,0ZuMuZVtjK9vK5qSWC4bmu,Caramel (feat. City Girls),spotify:track:0ZuMuZVtjK9vK5qSWC4bmu,232941,57,0.11800000000000001,0.691,0.6629999999999999,0.551,136.05700000000002,0.0,5,1,0.177,-2.967,0.0338
rnb,Wild Heart,SoMo,The Newness,06UTqvY1hXxjMgxnHrCwNe,Wild Heart,spotify:track:06UTqvY1hXxjMgxnHrCwNe,174000,56,0.616,0.6779999999999999,0.49,0.507,124.015,0.0,1,0,0.102,-8.933,0.0844
rnb,Coming Off Strong,Quincy,The Newness,7aFMjv7xXV3clrU6BTQD4d,Coming Off Strong,spotify:track:7aFMjv7xXV3clrU6BTQD4d,234731,53,0.556,0.728,0.496,0.34700000000000003,114.805,0.0,1,0,0.10300000000000001,-6.722,0.0891
rnb,Apple Berry Nana,Eric Bellinger,The Newness,5rYRpW3uCBxqIPD0exZ8DI,Apple Berry Nana,spotify:track:5rYRpW3uCBxqIPD0exZ8DI,213238,59,0.37799999999999995,0.401,0.511,0.621,75.375,0.0,4,1,0.5379999999999999,-6.4270000000000005,0.297
rnb,Chi Chi (feat. Chris Brown),"Trey Songz,Chris Brown",The Newness,0UvBmQOhu4DVXJtdzGc5eV,Chi Chi (feat. Chris Brown),spotify:track:0UvBmQOhu4DVXJtdzGc5eV,139567,76,0.5479999999999999,0.7440000000000001,0.5489999999999999,0.27699999999999997,110.00399999999999,0.0,9,0,0.13699999999999998,-6.041,0.0387
rnb,Hennessy,ELHAE,The Newness,5X3FNcyGcsRiNJRts3kAlu,Hennessy,spotify:track:5X3FNcyGcsRiNJRts3kAlu,193732,50,0.43799999999999994,0.66,0.595,0.797,100.565,0.0,0,1,0.563,-9.081,0.37799999999999995
rnb,Do Not Disturb,Mahalia,The Newness,0HRkuP4sFPLLnbWpup0OgQ,Do Not Disturb,spotify:track:0HRkuP4sFPLLnbWpup0OgQ,230560,69,0.257,0.789,0.836,0.687,102.99799999999999,3.06e-05,5,0,0.126,-3.175,0.171
rnb,Devil,Jutes,The Newness,0y2dikJcFyx45rPOFWgDx3,Devil,spotify:track:0y2dikJcFyx45rPOFWgDx3,178537,52,0.165,0.627,0.728,0.688,164.02599999999998,4.44e-06,10,0,0.133,-6.194,0.073
rnb,Warning,Trevor Jackson,The Newness,4TDKW0RMU1IA5yjenPxNwo,Warning,spotify:track:4TDKW0RMU1IA5yjenPxNwo,158313,53,0.13699999999999998,0.809,0.737,0.698,140.039,0.0,6,0,0.0523,-4.906000000000001,0.16399999999999998
rnb,Love Theory,Kirk Franklin,The Newness,08XnGAqrSwqr08vJ0t4py8,Love Theory,spotify:track:08XnGAqrSwqr08vJ0t4py8,251258,64,0.18100000000000002,0.745,0.677,0.72,97.09200000000001,0.0,1,1,0.0895,-5.355,0.215
rnb,Too Many Reasons,B Smyth,The Newness,5qV1MBLtWgf33uO8zR4e7u,Too Many Reasons,spotify:track:5qV1MBLtWgf33uO8zR4e7u,197159,47,0.3,0.539,0.608,0.11800000000000001,129.542,0.0,7,0,0.0985,-6.697,0.109
rnb,HONEST ENOUGH,Cautious Clay,The Newness,4AYTCusq44mkt5Vzbm1YBO,HONEST ENOUGH,spotify:track:4AYTCusq44mkt5Vzbm1YBO,176387,57,0.746,0.591,0.418,0.358,115.995,0.00207,9,1,0.33399999999999996,-7.88,0.0306
rnb,Strange Roses,Ady Suleiman,The Newness,6JUZ97uMRSB2bKr0CMKyys,Strange Roses,spotify:track:6JUZ97uMRSB2bKr0CMKyys,212320,57,0.664,0.598,0.315,0.191,119.366,4.26e-05,1,1,0.105,-9.544,0.0425
rnb,Adojio,Elujay,The Newness,6s35MHx8VRvUa6IEvViSyP,Soulvision,spotify:track:6s35MHx8VRvUa6IEvViSyP,127835,46,0.491,0.5720000000000001,0.424,0.142,179.87400000000002,4.46e-05,1,1,0.11800000000000001,-9.745,0.124
rnb,DON'T TRY THIS,Chase Atlantic,The Newness,79bhY6Rl8q2VJRHAbWNCGl,WHAT U CALL THAT,spotify:track:79bhY6Rl8q2VJRHAbWNCGl,207827,61,0.0746,0.659,0.652,0.426,125.964,4.33e-05,10,0,0.158,-5.2010000000000005,0.0471
rnb,Don't Trip,Zacari,The Newness,7cmo9x1P3bjRUsXXFQVZOu,Don't Trip,spotify:track:7cmo9x1P3bjRUsXXFQVZOu,171280,63,0.0808,0.696,0.638,0.331,87.02,0.000779,6,1,0.0799,-6.3420000000000005,0.063
rnb,112,112,'90s Baby Makers,3kVIFDE3G89I2RPVkiRaRj,Cupid,spotify:track:3kVIFDE3G89I2RPVkiRaRj,252267,63,0.373,0.685,0.38,0.87,175.562,0.0,8,1,0.0371,-11.219000000000001,0.11199999999999999
rnb,Personal Conversation,Case,'90s Baby Makers,21fXrzSxu2y51Yqf57QycI,Happily Ever After,spotify:track:21fXrzSxu2y51Yqf57QycI,276000,60,0.191,0.746,0.615,0.512,120.04899999999999,0.0,4,0,0.0861,-7.124,0.0345
rnb,If I Ever Fall In Love,"Shai,Bill Appleberry",'90s Baby Makers,0uOPGU4CbYxzFxn6T7sblW,If I Ever Fall In Love,spotify:track:0uOPGU4CbYxzFxn6T7sblW,289693,55,0.129,0.635,0.306,0.17300000000000001,127.92200000000001,0.0,10,0,0.261,-12.283,0.0402
rnb,Keith Sweat,"Keith Sweat,Athena Cage",'90s Baby Makers,4SF1747p541umnykBp352Q,Nobody (feat. Athena Cage),spotify:track:4SF1747p541umnykBp352Q,264773,64,0.484,0.6990000000000001,0.49200000000000005,0.38799999999999996,117.90700000000001,0.0,9,0,0.0482,-9.449,0.0318
rnb,It's About Time,SWV,'90s Baby Makers,4zAxfkmJqsaHqFu1YPMS5a,You're Always On My Mind,spotify:track:4zAxfkmJqsaHqFu1YPMS5a,317360,54,0.0116,0.621,0.583,0.452,137.534,0.0,1,0,0.115,-10.127,0.0345
