,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2497,chill,Broken Promises,Bon Vie,Peaceful Retreat,7FCQhz7BwZCq8d9MyBBMJj,Broken Promises,spotify:track:7FCQhz7BwZCq8d9MyBBMJj,196542,59,0.991,0.106,0.0378,0.146,70.982,0.899,3,1,0.102,-26.664,0.0433
2498,chill,Relaxamento,Mascarenhano,Peaceful Retreat,3eaEuqQtXFAhd7LSp5dbtI,Relaxamento,spotify:track:3eaEuqQtXFAhd7LSp5dbtI,154367,46,0.992,0.17600000000000002,0.0398,0.0337,64.676,0.98,1,1,0.104,-24.188,0.0413
2499,chill,You,Blue Puppy,Peaceful Retreat,7b6qu36Wl8dWRjMDb0C1CD,You - Magic Original,spotify:track:7b6qu36Wl8dWRjMDb0C1CD,192162,47,0.807,0.341,0.193,0.0512,73.893,0.911,2,1,0.103,-19.045,0.0313
2500,chill,Weightless Thoughts,Orbit Release,Peaceful Retreat,4W32rsZmiMjiMwEnDKrdhs,Weightless Thoughts - Ambient Mix,spotify:track:4W32rsZmiMjiMwEnDKrdhs,188592,46,0.969,0.174,0.0982,0.0691,84.758,0.8859999999999999,7,1,0.0946,-24.226,0.0357
2501,chill,Wander (EP),Matt Stewart-Evans,Peaceful Retreat,755s9TyTwH8mxtrN8fmbkz,Waltz for Dreamers,spotify:track:755s9TyTwH8mxtrN8fmbkz,161437,11,0.991,0.179,0.046,0.0767,174.31099999999995,0.95,1,1,0.0802,-28.349,0.042
2502,chill,Drops,Hollow Light,Peaceful Retreat,4iYe0r85W043bRwcI7avQk,Open Waters,spotify:track:4iYe0r85W043bRwcI7avQk,223769,52,0.989,0.312,0.0305,0.063,140.654,0.901,7,1,0.11,-16.07,0.0489
2503,chill,Dreamer Lounge,Estelle Blanca,Peaceful Retreat,20W2GxM3MViB7WvJVzPXIZ,Dreamer Lounge,spotify:track:20W2GxM3MViB7WvJVzPXIZ,295680,56,0.536,0.385,0.117,0.038,77.007,0.882,4,0,0.121,-14.144,0.0344
2504,chill,Hong Kong Atmosphere,Hong Kong Atmosphere,Peaceful Retreat,4Dj3FMZMMBXCxNkJ25o2Ta,Hong Kong Skyline,spotify:track:4Dj3FMZMMBXCxNkJ25o2Ta,234000,60,0.905,0.166,0.171,0.0377,70.005,0.966,5,0,0.13,-27.129,0.0355
2505,chill,Observer,Steven Goldmund,Peaceful Retreat,4gIkhmRSrvTltuBGYVp3TX,A Glimpse of Eternity,spotify:track:4gIkhmRSrvTltuBGYVp3TX,219386,63,0.976,0.131,0.173,0.052000000000000005,85.912,0.947,4,1,0.388,-22.839,0.0395
2506,chill,Findings Inside,Eleanor Arroway,Peaceful Retreat,6l8Xxuu9DMIEzZqfvedNZA,Repetetive Chattering Mind,spotify:track:6l8Xxuu9DMIEzZqfvedNZA,193469,66,0.459,0.154,0.226,0.0372,70.723,0.787,1,1,0.109,-19.43,0.036000000000000004
2507,chill,Purple Heart,Izumi Tanaka,Peaceful Retreat,0iRwhMd8Dk4D6HBVsU5Mei,Best Friends,spotify:track:0iRwhMd8Dk4D6HBVsU5Mei,204688,56,0.993,0.252,0.00316,0.0453,71.717,0.8959999999999999,0,1,0.078,-30.221,0.0525
2508,chill,Hong Kong Atmosphere,Hong Kong Atmosphere,Peaceful Retreat,6QkNz8cAf8Bo8DuExHAWPj,Tian Tan Buddha,spotify:track:6QkNz8cAf8Bo8DuExHAWPj,202000,49,0.979,0.127,0.0273,0.0668,82.439,0.8320000000000001,8,1,0.109,-29.272,0.0461
2509,chill,Atmosphere Mood,J. Moore,Peaceful Retreat,4rCZ6DbEq18AT1AFSN6v4U,Someone To Love,spotify:track:4rCZ6DbEq18AT1AFSN6v4U,261559,52,0.715,0.379,0.0836,0.0371,89.986,0.8109999999999999,11,1,0.0831,-22.86,0.0273
2510,chill,i'll wait,Oats,Peaceful Retreat,31iuZioQE8Ujyqy5Dt86cK,i'll wait - Ambient version,spotify:track:31iuZioQE8Ujyqy5Dt86cK,290864,54,0.943,0.127,0.0175,0.0702,73.207,0.913,9,0,0.11,-28.078000000000007,0.0364
2511,chill,Last Reef,Deep Divers,Peaceful Retreat,71SzBCkRxi2WDSqz2suTbd,Shark Zone,spotify:track:71SzBCkRxi2WDSqz2suTbd,283557,48,0.818,0.529,0.165,0.05,180.049,0.83,1,1,0.18,-19.865,0.0291
2512,chill,Suaimhneas,Ceilidh,Peaceful Retreat,7q9ehvNtDAyhFFD7w9L4yo,Suaimhneas,spotify:track:7q9ehvNtDAyhFFD7w9L4yo,211212,72,0.968,0.217,0.141,0.0732,117.029,0.835,11,0,0.111,-19.913,0.0369
2513,chill,"So Far Away, But Still At Home",Soul Secret,Peaceful Retreat,2V2KniBSfVfrmXGqzPvHrh,Sweet Life,spotify:track:2V2KniBSfVfrmXGqzPvHrh,425027,59,0.898,0.382,0.152,0.0762,110.035,0.943,2,1,0.0954,-14.997,0.0333
2514,chill,Roma Atmosphere,Roma Atmosphere,Peaceful Retreat,5qGa6klw09gmP6cdKnK65C,Santa Maria,spotify:track:5qGa6klw09gmP6cdKnK65C,246154,55,0.54,0.115,0.0293,0.0388,74.82300000000002,0.8140000000000001,2,1,0.0912,-31.942,0.043
2515,chill,Moments,Pim Miles,Peaceful Retreat,0KrWEPKsFiOEmNZz5suMIZ,The Well Of Time,spotify:track:0KrWEPKsFiOEmNZz5suMIZ,218710,46,0.947,0.147,0.238,0.0637,70.609,0.94,6,1,0.0993,-17.459,0.0423
2516,chill,Predispositions,Haylox,Peaceful Retreat,2EvYmRIU1l9PsAxfsj0dMS,Predispositions,spotify:track:2EvYmRIU1l9PsAxfsj0dMS,245882,50,0.797,0.623,0.212,0.0343,110.979,0.883,0,0,0.111,-19.103,0.0289
2517,chill,"So Far Away, But Still At Home",Soul Secret,Peaceful Retreat,03pNADmVS4hTMfr4eUrui0,Tranquility,spotify:track:03pNADmVS4hTMfr4eUrui0,297216,50,0.937,0.273,0.0937,0.0674,101.122,0.877,0,1,0.5710000000000001,-18.299,0.0295
2518,chill,Our Living Universe,Binary One,Peaceful Retreat,0zvKftZANAlayI64zAQSag,Living Consciousness,spotify:track:0zvKftZANAlayI64zAQSag,286163,47,0.736,0.0734,0.0631,0.0302,73.839,0.838,8,1,0.127,-29.76,0.0412
2519,chill,Apps Blues,Nippon Nights,Peaceful Retreat,6R2uB1qjMmsak7jWdJ5Vq0,Apps Blues,spotify:track:6R2uB1qjMmsak7jWdJ5Vq0,245581,52,0.865,0.453,0.662,0.209,172.231,0.912,2,1,0.192,-7.324,0.0299
2520,chill,Yoga Music,Antologie,Peaceful Retreat,5ZAJoaoiu3KJ7OoTio2OEU,From Night to Morning,spotify:track:5ZAJoaoiu3KJ7OoTio2OEU,199245,49,0.972,0.151,0.14400000000000002,0.0398,94.036,0.917,0,0,0.117,-18.762,0.0357
2521,chill,Bells In The Wind,Bud Hollister,Peaceful Retreat,0RKKmPT9RdckprufUrIDfL,Bells In The Wind,spotify:track:0RKKmPT9RdckprufUrIDfL,170218,66,0.981,0.516,0.00272,0.545,69.979,0.935,2,1,0.112,-21.946,0.038
2522,chill,All Passing By,Floating Lights,Peaceful Retreat,5u0STWxn6D1SI0nxhKHzgu,First Step Moving On,spotify:track:5u0STWxn6D1SI0nxhKHzgu,250000,45,0.8140000000000001,0.476,0.124,0.0398,146.016,0.863,4,0,0.124,-18.722,0.033
2523,chill,Springflower,NkisOk,Peaceful Retreat,4Lc8vTUzHmT8umKMXLiIOT,Springflower,spotify:track:4Lc8vTUzHmT8umKMXLiIOT,228966,46,0.525,0.508,0.514,0.263,139.993,0.8809999999999999,9,0,0.0961,-11.14,0.0296
2524,chill,Limbo,They Dream By Day,Peaceful Retreat,0u7ghYOO8OSamsX8yakIVw,We Are Forever,spotify:track:0u7ghYOO8OSamsX8yakIVw,133491,46,0.976,0.463,0.192,0.066,114.133,0.946,2,1,0.093,-18.888,0.0373
2525,chill,Wandering,The Moses,Peaceful Retreat,01zd6N3yOLYqvvs1cNymlG,Wandering,spotify:track:01zd6N3yOLYqvvs1cNymlG,196183,51,0.589,0.537,0.523,0.0884,115.044,0.92,0,0,0.107,-9.807,0.0259
2526,chill,Enamorados,EIXE,Peaceful Retreat,2VFBT8eSZZ6a9AQ2Kk3qTt,Enamorados,spotify:track:2VFBT8eSZZ6a9AQ2Kk3qTt,173897,52,0.8220000000000001,0.314,0.233,0.153,115.525,0.91,1,0,0.142,-16.374000000000002,0.0402
2527,chill,Standards on Harp,Mira Sorrenti,Peaceful Retreat,4sIMKF0bpWKADQSsGG7UNX,Walk On By,spotify:track:4sIMKF0bpWKADQSsGG7UNX,195883,53,0.993,0.532,0.0719,0.153,78.47399999999998,0.942,8,1,0.119,-18.511,0.0646
2528,chill,Morning,Uniq,Peaceful Retreat,0nn0W0kKftbGhXXYUoQogt,New Start,spotify:track:0nn0W0kKftbGhXXYUoQogt,201951,53,0.952,0.594,0.153,0.295,163.97299999999996,0.94,7,1,0.11,-17.814,0.0419
2529,chill,Paris Atmosphere,Paris Atmosphere,Peaceful Retreat,3jg4Z0yPJsVx5M3BOYkBS0,Fragments Café,spotify:track:3jg4Z0yPJsVx5M3BOYkBS0,234667,57,0.951,0.161,0.122,0.0351,86.119,0.978,10,1,0.0916,-22.329,0.0367
2530,chill,Weightless,Floating Lights,Peaceful Retreat,35D8XnBAgGbRzSiHhAzgxE,Ports of Call,spotify:track:35D8XnBAgGbRzSiHhAzgxE,286250,48,0.991,0.603,0.0442,0.0588,122.065,0.928,3,1,0.114,-23.59,0.0332
2531,chill,Fall Of A Raindrop,Calm Shores,Peaceful Retreat,2cO6VMy18CJgz4nR4rncoA,Steps To Mindfulness,spotify:track:2cO6VMy18CJgz4nR4rncoA,265620,31,0.953,0.256,0.117,0.0368,73.98100000000002,0.907,5,0,0.348,-20.837,0.0335
2532,chill,Morning Walk,Sublime Harmonics,Peaceful Retreat,5498QvGnwpoaGd6wM0MFuN,Morning Walk,spotify:track:5498QvGnwpoaGd6wM0MFuN,291125,48,0.748,0.339,0.017,0.0563,129.935,0.7879999999999999,2,1,0.0835,-31.65,0.0384
2533,chill,The Fog of The Shire,Antuigo,Peaceful Retreat,0Nz8av1JB2HnG35kNljUUL,The Fog of The Shire,spotify:track:0Nz8av1JB2HnG35kNljUUL,182030,53,0.995,0.266,0.0638,0.0437,72.85300000000002,0.925,0,1,0.109,-17.688,0.0349
2534,chill,Finally You Needed Me,Ageena,Peaceful Retreat,402eCegPnC05HLdbx6Ds3r,Finally You Needed Me,spotify:track:402eCegPnC05HLdbx6Ds3r,226693,63,0.972,0.193,0.0433,0.166,126.16,0.8340000000000001,2,1,0.0975,-28.752,0.0387
2535,chill,Relajación y Meditación,Fanny Vie,Peaceful Retreat,0eSPiQti8aKO3LqDG34FIP,Relajación Profunda del Sueño,spotify:track:0eSPiQti8aKO3LqDG34FIP,178128,46,0.956,0.0941,0.0136,0.0369,86.988,0.972,1,1,0.111,-32.366,0.0556
2536,chill,Luna Mágica,Piano Pacifico,Peaceful Retreat,6C5rLXFMuPObWazzfoBisf,Montañas Azules,spotify:track:6C5rLXFMuPObWazzfoBisf,287025,45,0.992,0.298,0.00379,0.0773,68.373,0.937,7,1,0.091,-30.092,0.0454
2537,chill,Fall Of A Raindrop,Calm Shores,Peaceful Retreat,39yECTuEFWEYfCWcem5stT,Fall Of A Raindrop,spotify:track:39yECTuEFWEYfCWcem5stT,230411,40,0.949,0.246,0.222,0.0945,70.007,0.907,2,1,0.075,-16.938,0.0389
2538,chill,Our Living Universe,Binary One,Peaceful Retreat,2AorwcM25R5qsP3MLeOJcA,Molecular Beauty,spotify:track:2AorwcM25R5qsP3MLeOJcA,278732,53,0.945,0.218,0.0191,0.109,117.77,0.967,1,1,0.112,-26.145,0.0404
2539,chill,Waltz Sketch,Paddy Mulcahy,Peaceful Retreat,1iuCbnlbFAz9ai8FkJL0O7,Waltz Sketch,spotify:track:1iuCbnlbFAz9ai8FkJL0O7,160550,10,0.949,0.397,0.154,0.0886,146.77700000000004,0.918,0,0,0.0945,-21.827,0.0376
2540,chill,Cimarron Plains,Cora Zea,Meditate to the Sounds of Nature,0dVQM0xFrhDYAG00AvCSYh,Winter Blossom,spotify:track:0dVQM0xFrhDYAG00AvCSYh,193794,9,0.848,0.236,0.139,0.0389,100.367,0.8340000000000001,0,1,0.124,-20.727,0.0298
2541,chill,#21 Neutral Tracks for Spa & Relaxation,"Spa,Spa Music Paradise,Spa Relaxation",Meditate to the Sounds of Nature,4t9StN5HOose2JvvprSEXk,Droplets on the Horizon,spotify:track:4t9StN5HOose2JvvprSEXk,216958,50,0.00105,0.172,0.092,0.0485,121.482,0.949,7,1,0.0885,-22.722,0.0468
2542,chill,Abstract Textures,Ralph Torin,Meditate to the Sounds of Nature,1xBWL3h0b3UCayc4caqVdV,The Drop,spotify:track:1xBWL3h0b3UCayc4caqVdV,204544,50,0.875,0.171,0.252,0.0823,120.016,0.907,4,1,0.1,-20.567,0.045
2543,chill,"111 Tracks: Tranquil Water Songs with Nature Sounds: Healing Meditations, Music for Yoga, Reiki, Spa, Massage, New Age - Serenity Instrumental Music",Calm Music Zone,Meditate to the Sounds of Nature,7iFUBNeOtY3uOX8MLq2Vs8,In the Middle of Nature,spotify:track:7iFUBNeOtY3uOX8MLq2Vs8,205125,50,0.991,0.161,0.166,0.038,72.285,0.923,3,1,0.112,-18.95,0.0401
2544,chill,Observer,Steven Goldmund,Meditate to the Sounds of Nature,59AyrtBjSHqBF04IonFZFU,Aware of Everything,spotify:track:59AyrtBjSHqBF04IonFZFU,250590,57,0.922,0.136,0.0257,0.162,99.968,0.97,10,1,0.073,-27.375,0.0354
2545,chill,The Calm Sessions,Alex Couture,Meditate to the Sounds of Nature,5db1SLjPimPV4jc5SkAZ2b,Awakening,spotify:track:5db1SLjPimPV4jc5SkAZ2b,157482,62,0.308,0.151,0.0973,0.0328,166.335,0.883,0,1,0.117,-21.969,0.07200000000000001
2546,chill,"Relaxing Music: Morning Birds Songs, Peaceful Afternoon in the Forest, Ambient Nature Sounds to Reduce Stress and Well Being",Calm Singing Birds Zone,Meditate to the Sounds of Nature,6YLMzTwp96RCxxilvexCCs,Positive Vibrations (Birds Sounds),spotify:track:6YLMzTwp96RCxxilvexCCs,229624,49,0.951,0.273,0.0391,0.106,100.737,0.701,1,1,0.29100000000000004,-27.436,0.0453
2547,chill,"Ambient Nature - Sounds of Nature, Natural Pain Relief, Healing Nature Sounds",Nature Sound Series,Meditate to the Sounds of Nature,09fCHLmBKJHdll5CSmyvQ9,Birds Sounds,spotify:track:09fCHLmBKJHdll5CSmyvQ9,165000,49,0.99,0.152,0.0125,0.0463,65.436,0.942,10,0,0.0569,-34.234,0.038
2548,chill,Meditation Relaxation,Masala Roo,Meditate to the Sounds of Nature,1XQ0gGJiVhKqdLf9uhO571,Meditation: By The Stream,spotify:track:1XQ0gGJiVhKqdLf9uhO571,177349,50,0.978,0.182,0.14,0.0387,88.992,0.971,10,1,0.111,-23.084,0.0373
2549,chill,Currus,Tristan Axvall,Meditate to the Sounds of Nature,2mHDyfnJLlUcw6TaPcWvrE,Terrafield,spotify:track:2mHDyfnJLlUcw6TaPcWvrE,193061,60,0.631,0.166,0.319,0.0341,111.762,0.8420000000000001,0,1,0.417,-15.692,0.0344
2550,chill,Thunder Meditation,Joseph Beg,Meditate to the Sounds of Nature,6roWjQjFjuNXdX5ApbWTR5,Thunder Meditation,spotify:track:6roWjQjFjuNXdX5ApbWTR5,277371,8,0.937,0.122,0.19,0.0688,84.147,0.978,7,1,0.108,-22.505,0.0353
2551,chill,Cimarron Plains,Cora Zea,Meditate to the Sounds of Nature,0krOu7GP4oAfj5dQUxvUcM,Solemn Flight,spotify:track:0krOu7GP4oAfj5dQUxvUcM,210583,51,0.85,0.134,0.184,0.0389,144.504,0.921,8,1,0.112,-22.877,0.0378
2552,chill,"Relaxing Music: Morning Birds Songs, Peaceful Afternoon in the Forest, Ambient Nature Sounds to Reduce Stress and Well Being",Calm Singing Birds Zone,Meditate to the Sounds of Nature,3pxMXATLgnbCt9mK8Ulrtw,Ambient Music (Nature Forest Sounds),spotify:track:3pxMXATLgnbCt9mK8Ulrtw,231173,48,0.865,0.228,0.107,0.0362,110.645,0.946,4,0,0.112,-23.281,0.0465
2553,chill,"111 Zen Power Tracks: Music for Yoga, Pilates and Tai-Chi (Nature Sounds, Ocean Waves, Birds in Garden and Forest, Water Ambient, Oriental Flute, Calming New Age)",Calming Music Ensemble,Meditate to the Sounds of Nature,7qoZvR6jc2ch8A0uAu18KQ,Getting Energized,spotify:track:7qoZvR6jc2ch8A0uAu18KQ,257092,48,0.933,0.344,0.0196,0.0387,69.10600000000001,0.889,7,0,0.116,-28.643,0.046
2554,chill,Abstract Textures,Ralph Torin,Meditate to the Sounds of Nature,3xeXkQ3g2J1kBo5ex8uM2H,Peaceful Memories,spotify:track:3xeXkQ3g2J1kBo5ex8uM2H,217592,58,0.988,0.195,0.0641,0.0433,96.959,0.747,0,1,0.104,-20.318,0.0359
2555,chill,"111 Zen Power Tracks: Music for Yoga, Pilates and Tai-Chi (Nature Sounds, Ocean Waves, Birds in Garden and Forest, Water Ambient, Oriental Flute, Calming New Age)",Calming Music Ensemble,Meditate to the Sounds of Nature,0cpoVOyJt4YKN8Q2mQEFNi,Breathing Exercises,spotify:track:0cpoVOyJt4YKN8Q2mQEFNi,253692,48,0.965,0.0653,0.0259,0.185,51.794,0.938,1,1,0.0757,-26.64,0.0432
2556,chill,"Sleep Music: Lullabies to Help You Relax, Sleep, Meditate and Heal With Relaxing Piano Music, Nature Sounds and Natural Noise",Deep Sleep,Meditate to the Sounds of Nature,1IzkMXkEGkqWi50NF1I606,Reiki for Life,spotify:track:1IzkMXkEGkqWi50NF1I606,121915,48,0.541,0.201,0.423,0.0348,68.727,0.91,0,1,0.14400000000000002,-7.174,0.0361
2557,chill,Serenity,Little Symphony,Meditate to the Sounds of Nature,7nIeAAVVaug5sJqCADGDuw,Ringlo,spotify:track:7nIeAAVVaug5sJqCADGDuw,133333,47,0.8,0.11,0.11,0.241,84.962,0.856,0,1,0.123,-23.65,0.0514
2558,chill,Ambient Nature (Sleep & Mindfulness),"Sleepy Times,The Sleep Specialist,Natural Sound Makers",Meditate to the Sounds of Nature,02FhSDtuhk1zLrWNTPZrbi,"Ambient Nature Sleep Sounds, Pt. 6",spotify:track:02FhSDtuhk1zLrWNTPZrbi,149279,48,0.0492,0.196,0.0583,0.111,99.955,0.773,7,1,0.113,-36.439,0.0422
2559,chill,The Calm Sessions,Alex Couture,Meditate to the Sounds of Nature,7uTmy9bindpm5YqE8sFFuj,Morning Rises,spotify:track:7uTmy9bindpm5YqE8sFFuj,224344,58,0.938,0.211,0.0832,0.0627,99.34,0.956,0,0,0.067,-26.206,0.041
2560,chill,"Relaxing Music: Morning Birds Songs, Peaceful Afternoon in the Forest, Ambient Nature Sounds to Reduce Stress and Well Being",Calm Singing Birds Zone,Meditate to the Sounds of Nature,1RTZ04GdWrUhIYxkpwkGQ0,Calm Music for Reiki,spotify:track:1RTZ04GdWrUhIYxkpwkGQ0,205327,47,0.978,0.116,0.0654,0.063,165.424,0.815,6,0,0.423,-21.467,0.0417
2561,chill,Best Relaxing SPA Music,Masala Roo,Meditate to the Sounds of Nature,0wrvlGSGG5AQ9WpsOhc68l,Ambient Streams,spotify:track:0wrvlGSGG5AQ9WpsOhc68l,138925,47,0.878,0.159,0.218,0.0965,132.04399999999998,0.961,0,0,0.112,-16.476,0.0434
2562,chill,Abstract Textures,Ralph Torin,Meditate to the Sounds of Nature,7IwfOMLVGKvuCAyVbVbV7v,Homecoming,spotify:track:7IwfOMLVGKvuCAyVbVbV7v,198051,49,0.991,0.264,0.236,0.139,129.548,0.962,5,1,0.185,-16.713,0.0477
2563,chill,"Rain and Ambient Sounds, Relaxation, Meditation, Yoga","Nature Sounds,Rain Sounds,Nature Sounds Nature Music",Meditate to the Sounds of Nature,5KAkvgPSUrEObeFbPuVT5G,Meditation Rain,spotify:track:5KAkvgPSUrEObeFbPuVT5G,188436,47,0.98,0.275,0.111,0.0376,84.758,0.94,9,0,0.093,-24.14,0.0415
2564,chill,"111 Tracks: Tranquil Water Songs with Nature Sounds: Healing Meditations, Music for Yoga, Reiki, Spa, Massage, New Age - Serenity Instrumental Music",Calm Music Zone,Meditate to the Sounds of Nature,1WHtHDgZWJnP93xxyYCjCr,Stress Relief Music,spotify:track:1WHtHDgZWJnP93xxyYCjCr,253600,47,0.967,0.0806,0.0935,0.0359,172.888,0.995,6,0,0.145,-23.338,0.0406
2565,chill,Best Relaxing SPA Music,Delle Alpi,Meditate to the Sounds of Nature,6Y6wfZQMFF13l3RXL9QduP,Relaxing Forest Music,spotify:track:6Y6wfZQMFF13l3RXL9QduP,112734,47,0.934,0.353,0.133,0.0345,101.65,0.978,3,1,0.113,-15.844,0.0464
2566,chill,Ambient Rain Music - For Wellness & Meditation,Ambient Rain,Meditate to the Sounds of Nature,076xCok2woR7gGKndKTrQd,Ambient Rain Music Part 4,spotify:track:076xCok2woR7gGKndKTrQd,577817,48,0.812,0.134,0.209,0.0289,99.348,0.978,9,0,0.126,-19.091,0.0407
2567,chill,"111 Tracks: Tranquil Water Songs with Nature Sounds: Healing Meditations, Music for Yoga, Reiki, Spa, Massage, New Age - Serenity Instrumental Music",Calm Music Zone,Meditate to the Sounds of Nature,5DbIJwA0EK3VpbvqPQHa9x,Keep Calm with Water Sounds,spotify:track:5DbIJwA0EK3VpbvqPQHa9x,227561,46,0.911,0.253,0.134,0.0708,112.247,0.848,0,0,0.282,-25.315,0.0588
2568,chill,Spiritual Healing,Koh Lantana,Meditate to the Sounds of Nature,0giLrtDJbkxXJSqe6Xdo1v,Meditation: Waves Pads,spotify:track:0giLrtDJbkxXJSqe6Xdo1v,160512,47,0.995,0.122,0.172,0.0387,90.734,0.97,0,1,0.0783,-20.183,0.0449
2569,chill,Thunder Meditation,Joseph Beg,Meditate to the Sounds of Nature,0WweaeDGizAxMR89Cs1tEP,Finnish Rain,spotify:track:0WweaeDGizAxMR89Cs1tEP,226560,6,0.234,0.153,0.205,0.0364,87.90299999999998,0.687,7,1,0.171,-21.746,0.0351
2570,chill,"Relaxing Piano Music With Ocean Waves for Spa Music, Relaxation, Yoga, Meditation, Massage Therapy and the Best Sleeping Music",Spa,Meditate to the Sounds of Nature,1oyi9kI7l9CsPVznuluNOn,Ocean Waves Piano,spotify:track:1oyi9kI7l9CsPVznuluNOn,120451,5,0.941,0.0714,0.00218,0.09,80.633,0.93,0,1,0.112,-32.096,0.0483
2571,chill,The Healing Process,Koh Lantana,Meditate to the Sounds of Nature,23puVz6Rhiq8Wax9KxnZtW,The Healing Process,spotify:track:23puVz6Rhiq8Wax9KxnZtW,161442,67,0.926,0.241,0.0553,0.0643,135.859,0.93,3,1,0.108,-23.605,0.0336
2572,chill,"Ambient Nature - Sounds of Nature, Natural Pain Relief, Healing Nature Sounds",Nature Sound Series,Meditate to the Sounds of Nature,2HQaSnot7REe09dDN15fmB,Life of Birds,spotify:track:2HQaSnot7REe09dDN15fmB,231429,46,0.977,0.324,0.0346,0.14800000000000002,155.369,0.0013800000000000002,5,1,0.102,-22.523000000000003,0.0479
2573,chill,Benny Bernstein,Benny Bernstein,Meditate to the Sounds of Nature,5huIzPcRJkbL7UyyzViQPU,Conscious Jorney,spotify:track:5huIzPcRJkbL7UyyzViQPU,154246,67,0.976,0.243,0.123,0.0501,111.435,0.879,8,1,0.17600000000000002,-20.642,0.0421
2574,chill,Cimarron Plains,Cora Zea,Meditate to the Sounds of Nature,5rXxMpRv4tcWmMioTcTSrS,Winter Petals,spotify:track:5rXxMpRv4tcWmMioTcTSrS,244321,6,0.653,0.103,0.197,0.0659,54.085,0.847,6,1,0.112,-19.016,0.0405
2575,chill,Mindful Meditation,Elof Sunflower,Meditate to the Sounds of Nature,20n08PSmecgBE06F9I7aAO,Tibetan Meditation Sound,spotify:track:20n08PSmecgBE06F9I7aAO,205714,46,0.341,0.199,0.0716,0.0325,74.869,0.887,9,0,0.121,-25.932,0.0456
2576,chill,Sleep Music With Ambient Nature,Nature Sounds,Meditate to the Sounds of Nature,54MYgK99jBfryPIeg60h7l,Waves Music Relax,spotify:track:54MYgK99jBfryPIeg60h7l,148981,46,0.919,0.0781,0.00389,0.035,171.74599999999995,0.951,9,1,0.37,-42.694,0.0453
2577,chill,Ambient Nature (Sleep & Mindfulness),"Sleepy Times,The Sleep Specialist,Natural Sound Makers",Meditate to the Sounds of Nature,3IvCL8iOfMjR9xxnl44Nbq,"Ambient Nature Sleep Sounds, Pt. 4",spotify:track:3IvCL8iOfMjR9xxnl44Nbq,207692,46,0.446,0.16899999999999998,0.165,0.0574,113.967,0.84,7,1,0.363,-33.339,0.066
2578,chill,Ambient Nature (Sleep & Mindfulness),"Sleepy Times,The Sleep Specialist,Natural Sound Makers",Meditate to the Sounds of Nature,2HNic458YbLZgKaamovCwl,"Ambient Nature Sleep Sounds, Pt. 5",spotify:track:2HNic458YbLZgKaamovCwl,134041,47,0.243,0.14,0.0532,0.108,86.735,0.866,7,1,0.112,-37.904,0.0626
2579,chill,"Ambient Nature - Sounds of Nature, Natural Pain Relief, Healing Nature Sounds",Nature Sound Series,Meditate to the Sounds of Nature,6lY4tHBKd7aVQW7X4TXtxt,Sea Waves,spotify:track:6lY4tHBKd7aVQW7X4TXtxt,193333,46,0.978,0.293,0.00502,0.0519,128.92700000000002,0.0157,8,1,0.109,-36.81,0.0426
2580,chill,Through the Night,IU,K-Pop Acoustics,1Bb6jVrsg8cXxMCBxIWJUn,Through the Night,spotify:track:1Bb6jVrsg8cXxMCBxIWJUn,253293,52,0.754,0.401,0.311,0.282,79.197,0.0,8,1,0.279,-7.327000000000001,0.0437
2581,chill,Only Then,Roy Kim,K-Pop Acoustics,7mFigNlS2dsKMhcmJyfpeg,Only Then,spotify:track:7mFigNlS2dsKMhcmJyfpeg,248836,59,0.7979999999999999,0.42,0.314,0.192,128.412,2.2e-05,6,1,0.113,-7.3679999999999986,0.0324
2582,chill,One Strange Night,Kwon Jin Ah,K-Pop Acoustics,6F15OzRN9KfU0fQuWTlEc9,20,spotify:track:6F15OzRN9KfU0fQuWTlEc9,222794,51,0.8540000000000001,0.649,0.331,0.3670000000000001,117.488,0.0,11,0,0.115,-6.973,0.0424
2583,chill,Spring With You,"Vanilla Acoustic,20 Years of Age",K-Pop Acoustics,6x2NxClyNFYyxfzr7Accjn,Spring With You,spotify:track:6x2NxClyNFYyxfzr7Accjn,227472,50,0.797,0.672,0.442,0.487,90.962,0.0,5,1,0.0985,-5.948,0.0311
2584,chill,The night we parted,Acourve,K-Pop Acoustics,7sCOwMK98Bc3f6hFS0jgkM,The night we parted,spotify:track:7sCOwMK98Bc3f6hFS0jgkM,229666,47,0.911,0.408,0.265,0.355,142.319,0.0,11,1,0.112,-8.273,0.0293
2585,chill,Modern Times ? Epilogue,IU,K-Pop Acoustics,0GsRx0gPft6RmijIwMsKmG,Friday (feat.Jang Yi-jeong of HISTORY),spotify:track:0GsRx0gPft6RmijIwMsKmG,217156,59,0.56,0.693,0.529,0.555,80.02600000000002,0.0,9,1,0.111,-4.819,0.0539
2586,chill,Polaris,Lee Min Hyuk,K-Pop Acoustics,3wT6q6lHoOpZUM38uPSUTF,Walking in the Starlight,spotify:track:3wT6q6lHoOpZUM38uPSUTF,257733,42,0.758,0.7559999999999999,0.252,0.7509999999999999,94.976,0.0,2,1,0.188,-10.813,0.0319
