,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
95,latin,Largate,Alta Tension Lm,Flow Venezuela,1WL7sKYjCsrXtY6sHfDQVk,Largate,spotify:track:1WL7sKYjCsrXtY6sHfDQVk,230075,23,0.125,0.557,0.765,0.627,90.855,0.0,1,0,0.147,-5.092,0.118
96,latin,Gramos,Robert Tiamo,Flow Venezuela,09SEoQxfEFjEeTJdd6OqFQ,Maga,spotify:track:09SEoQxfEFjEeTJdd6OqFQ,166191,39,0.588,0.7240000000000001,0.496,0.418,87.96700000000001,5.26e-06,3,0,0.115,-10.451,0.301
97,latin,Tu Cuerpo,"Mestiza,Onyx Toca El Piano",Flow Venezuela,7x31e76dtaxVBkkkOshloW,Tu Cuerpo,spotify:track:7x31e76dtaxVBkkkOshloW,205455,38,0.119,0.807,0.662,0.208,116.043,0.0,11,0,0.171,-5.8260000000000005,0.162
98,latin,Corriendo el Riesgo,Sloowtrack,Flow Venezuela,0u0IcH5X5NehH9qre0ZzTl,Barrios,spotify:track:0u0IcH5X5NehH9qre0ZzTl,157714,31,0.116,0.752,0.7859999999999999,0.316,140.237,0.0,2,1,0.126,-2.605,0.172
99,latin,Dame Like,Los Boys,Flow Venezuela,6qTzjuxlP5YIi6Fu7SQtXc,Dame Like,spotify:track:6qTzjuxlP5YIi6Fu7SQtXc,192015,27,0.0596,0.878,0.753,0.622,110.059,5.23e-06,4,0,0.0611,-5.17,0.121
100,latin,Grandes Éxitos,Luis Miguel,Mariachi,04kdbkyXKEGnbRxqLKjchb,Si Nos Dejan - En Vivo,spotify:track:04kdbkyXKEGnbRxqLKjchb,152173,65,0.5,0.501,0.685,0.382,105.468,0.0,5,1,0.953,-7.349,0.0325
101,latin,Mi Historia - Pepe Aguilar,Pepe Aguilar,Mariachi,0CIz7t5BltLpaff8qyQFjB,Por Mujeres Como Tu,spotify:track:0CIz7t5BltLpaff8qyQFjB,261132,66,0.857,0.568,0.29100000000000004,0.35700000000000004,92.023,1.63e-05,2,1,0.159,-7.73,0.0268
102,latin,Celebrando a una Leyenda (En Vivo),"Leo Dan,Vicente Fernández",Mariachi,2h9MKyF7PmWr99TeuoI8Xt,Esa Pared,spotify:track:2h9MKyF7PmWr99TeuoI8Xt,174400,60,0.329,0.3720000000000001,0.401,0.748,202.038,7.75e-06,9,1,0.693,-6.882999999999999,0.0341
103,latin,Personalidad,Joan Sebastian,Mariachi,266XCBVbaWOFm4HuzUVZBX,Secreto de Amor,spotify:track:266XCBVbaWOFm4HuzUVZBX,275213,2,0.792,0.56,0.529,0.622,96.087,3.15e-05,2,0,0.151,-5.2,0.0407
104,latin,Lo Esencial De Alejandro Fernández,Alejandro Fernandez,Mariachi,7rayH7w0DFOWTZ9LZaKL3G,Como Quien Pierde una Estrella,spotify:track:7rayH7w0DFOWTZ9LZaKL3G,215000,63,0.6459999999999999,0.45,0.349,0.616,162.989,8.18e-05,10,1,0.09,-11.13,0.0293
105,latin,Grandes Éxitos,Luis Miguel,Mariachi,05woJhVT0g1pzHnHccf1ib,La bikina - En vivo,spotify:track:05woJhVT0g1pzHnHccf1ib,179040,4,0.161,0.389,0.71,0.6659999999999999,160.39700000000005,0.0,5,1,0.918,-6.265,0.0351
106,latin,Personalidad,Pepe Aguilar,Mariachi,7AP1buNOlR1F0Jne33vsxO,Directo al Corazón - Por unas Monedas,spotify:track:7AP1buNOlR1F0Jne33vsxO,198840,2,0.858,0.294,0.281,0.32299999999999995,181.911,0.000123,4,1,0.125,-7.715,0.0329
107,latin,Vicente Fernandez,Vicente Fernández,Mariachi,3lnC24qdd2kl0k3uIjruMM,Hermoso Cariño,spotify:track:3lnC24qdd2kl0k3uIjruMM,153493,3,0.597,0.35100000000000003,0.415,0.43,149.921,4.84e-06,0,1,0.399,-5.558,0.03
108,latin,Un Brindis de Amor,José Alfredo Jimenez,Mariachi,6t4VhtEPYVa1G3nQ4zNv8h,Cuando Sale la Luna,spotify:track:6t4VhtEPYVa1G3nQ4zNv8h,185440,2,0.895,0.489,0.27,0.513,102.521,3.4e-06,9,0,0.0604,-10.973,0.0344
109,latin,Colecciàn De Oro Vol.5 - Joan Sebastian,Joan Sebastian,Mariachi,1aGYzAXdp9Cqd7Nv6WrSGZ,Tatuajes,spotify:track:1aGYzAXdp9Cqd7Nv6WrSGZ,211371,52,0.721,0.799,0.468,0.882,100.738,1.63e-06,7,1,0.122,-7.3370000000000015,0.0315
110,latin,Mexico en la Piel (edicion diamante),Luis Miguel,Mariachi,5BPq1UQa1NSN647R6IzD3n,México En La Piel,spotify:track:5BPq1UQa1NSN647R6IzD3n,209213,62,0.43,0.483,0.53,0.6759999999999999,150.68,0.0,0,1,0.222,-6.989,0.0295
111,latin,Mi Historia - Pepe Aguilar,Pepe Aguilar,Mariachi,12os9lQSVwWb8U3wcHK1lY,Por Una Mujer Bonita,spotify:track:12os9lQSVwWb8U3wcHK1lY,162633,57,0.7490000000000001,0.454,0.476,0.5579999999999999,141.991,0.0,4,0,0.326,-6.1560000000000015,0.032
112,latin,Lo Esencial De Alejandro Fernández,Alejandro Fernandez,Mariachi,2uZX6rf2otrXvGx8vby7Xd,Mátalas,spotify:track:2uZX6rf2otrXvGx8vby7Xd,174000,65,0.7240000000000001,0.779,0.396,0.799,117.184,0.0,11,1,0.0859,-6.55,0.0672
113,latin,Disco de Oro,José Alfredo Jimenez,Mariachi,2tPWzcW3et2X8QN53ZiMmR,Camino de Guanajuato,spotify:track:2tPWzcW3et2X8QN53ZiMmR,184587,5,0.8909999999999999,0.5710000000000001,0.292,0.778,95.044,1.27e-05,4,1,0.22,-13.399,0.0349
114,latin,Seremos,El Bebeto,Mariachi,1ea25iz3zE8aLnbSZ5ZR92,Seremos,spotify:track:1ea25iz3zE8aLnbSZ5ZR92,186933,73,0.412,0.7120000000000001,0.416,0.551,138.179,0.0,0,1,0.331,-3.87,0.0294
115,latin,¡MÉXICO Por Siempre!,Luis Miguel,Mariachi,4LOoLsXcPdAHzPwSznpq3Y,No Discutamos,spotify:track:4LOoLsXcPdAHzPwSznpq3Y,202160,59,0.62,0.485,0.455,0.378,98.399,1.42e-06,7,1,0.109,-5.957000000000002,0.0301
116,latin,No Vale la Pena,Pepe Aguilar,Mariachi,3VDHykMqG4WSXEu36m7MNg,No Vale la Pena,spotify:track:3VDHykMqG4WSXEu36m7MNg,154963,55,0.273,0.593,0.421,0.601,125.209,3.24e-06,4,1,0.191,-8.01,0.0309
117,latin,"Penas, Desengaños... y Amores",Mariachi Vargas De Tecalitlan,Mariachi,0fXfqbA0R0lr6fpuU84DSx,Yo Se Que Te Acordaras,spotify:track:0fXfqbA0R0lr6fpuU84DSx,203240,47,0.659,0.496,0.441,0.509,89.86,3.37e-05,10,1,0.527,-5.489,0.0306
118,latin,Sigo Siendo El Rey,José Alfredo Jimenez,Mariachi,74VYYFq719O059fsAjTRUv,Si Nos Dejan,spotify:track:74VYYFq719O059fsAjTRUv,144667,9,0.888,0.591,0.229,0.602,108.89,0.00023,0,1,0.297,-12.169,0.0321
119,latin,Rocio Durcal - Duetos,"Rocío Dúrcal,Juan Gabriel",Mariachi,66ADzX9sPv4BAR9Haj9AbJ,Déjame Vivir,spotify:track:66ADzX9sPv4BAR9Haj9AbJ,223067,43,0.633,0.748,0.498,0.762,131.821,0.0,2,1,0.112,-4.837,0.037000000000000005
120,latin,¡MÉXICO Por Siempre!,Luis Miguel,Mariachi,6JEgMLyMEqFTaoQyMg4vhQ,Llamarada,spotify:track:6JEgMLyMEqFTaoQyMg4vhQ,204533,58,0.118,0.544,0.7070000000000001,0.631,146.143,0.0,7,1,0.506,-3.568,0.0305
121,latin,Antonio Aguilar Con Mariachi,Antonio Aguilar,Mariachi,3omTNIu1KVQyN0Nge2Wb11,Triste Recuerdo,spotify:track:3omTNIu1KVQyN0Nge2Wb11,233302,58,0.401,0.616,0.466,0.929,113.454,8.31e-06,10,1,0.0918,-6.596,0.0294
122,latin,Javier Solis con Trio,Javier Solís,Mariachi,0va0TL9p2ObwNgP7eHjRNc,Sombras,spotify:track:0va0TL9p2ObwNgP7eHjRNc,206880,6,0.57,0.727,0.65,0.499,94.964,1.92e-06,7,1,0.273,-4.934,0.0337
123,latin,La Gran Colección del 60 Aniversario CBS - José Alfredo Jiménez,José Alfredo Jimenez,Mariachi,3VFGXMusu4TFCReLgb5kh1,Un Mundo Raro,spotify:track:3VFGXMusu4TFCReLgb5kh1,223400,38,0.743,0.398,0.353,0.57,151.24200000000005,1.51e-06,7,1,0.179,-10.322,0.0517
124,latin,Mi Historia - Pepe Aguilar,Pepe Aguilar,Mariachi,1yBai0kevz6x6napQjTBSL,Me Vas A Extrañar,spotify:track:1yBai0kevz6x6napQjTBSL,260830,62,0.7,0.436,0.36,0.565,155.999,0.0535,0,1,0.322,-6.322,0.0273
125,latin,¡MÉXICO Por Siempre!,Luis Miguel,Mariachi,3zceb1fYe5jdwEmuGvJINO,Soy Lo Prohibido,spotify:track:3zceb1fYe5jdwEmuGvJINO,184627,63,0.496,0.28600000000000003,0.495,0.475,179.04,0.0,0,1,0.14300000000000002,-5.671,0.0329
126,latin,Las Favoritas de David Zaizar,David Zaizar,Mariachi,4I1SpfPK4Vm0hUcOVb7e2w,La Malagueña,spotify:track:4I1SpfPK4Vm0hUcOVb7e2w,225747,41,0.937,0.304,0.31,0.362,91.09,2.63e-06,4,0,0.293,-7.394,0.0293
127,latin,Con El Mariachi Vargas De Tecalitlan,Juan Gabriel,Mariachi,00zD9aiaLdQcIwSNoWD0pW,Se Me Olvidó Otra Vez,spotify:track:00zD9aiaLdQcIwSNoWD0pW,175507,53,0.5379999999999999,0.539,0.294,0.43,81.433,0.0,9,1,0.206,-10.413,0.032
128,latin,Brillantes - Jose Alfredo Jimenez,José Alfredo Jimenez,Mariachi,38qOiokfEMKKGzfaidCTfv,La Media Vuelta,spotify:track:38qOiokfEMKKGzfaidCTfv,154933,5,0.893,0.322,0.21600000000000005,0.35100000000000003,165.033,0.0,5,1,0.117,-10.765999999999998,0.0598
129,latin,Colección Mitos Pedro Infante,Pedro Infante,Mariachi,2p5oPFJh3hQTmm0S9QVuTK,Cien años,spotify:track:2p5oPFJh3hQTmm0S9QVuTK,202640,3,0.802,0.612,0.183,0.524,106.412,3.38e-06,7,1,0.112,-13.277,0.0329
130,latin,¡MÉXICO Por Siempre!,Luis Miguel,Mariachi,2y3C3tWoNictZWuOuUtDuO,Serenata Huasteca,spotify:track:2y3C3tWoNictZWuOuUtDuO,175920,55,0.245,0.612,0.6729999999999999,0.723,139.963,0.0,4,0,0.129,-4.392,0.0343
131,latin,Primero Soy Mexicana,Ángela Aguilar,Mariachi,5uTPstkP1Ljt3MzP0LE3uw,Cielo Rojo,spotify:track:5uTPstkP1Ljt3MzP0LE3uw,235813,55,0.0818,0.541,0.353,0.27,96.191,6.83e-06,9,0,0.126,-5.519,0.0247
132,latin,Lucha Villa Y Aida,Lucha Villa,Mariachi,359vq12J0koGowGV9pxek4,Ya No Me Interesas,spotify:track:359vq12J0koGowGV9pxek4,184560,44,0.236,0.7040000000000001,0.31,0.924,127.462,0.0,9,0,0.11,-12.659,0.0365
133,latin,Brillantes - Jose Alfredo Jimenez,José Alfredo Jimenez,Mariachi,6LAavvaSYOLJBHDBeR01cd,En el Último Trago,spotify:track:6LAavvaSYOLJBHDBeR01cd,136693,7,0.377,0.436,0.315,0.787,161.338,0.0,3,1,0.0713,-11.7,0.0498
134,latin,La Más Completa Colección,Mariachi Vargas De Tecalitlan,Mariachi,4QtyBj4maR0lW7T3xkzCbw,La Malagueña,spotify:track:4QtyBj4maR0lW7T3xkzCbw,294400,44,0.703,0.458,0.43,0.233,99.867,4.77e-05,4,0,0.436,-4.433,0.0257
135,latin,Mexico en la Piel (edicion diamante),Luis Miguel,Mariachi,0j0ntQup1Wp9ZiQTUvgnhm,De Qué Manera Te Olvido,spotify:track:0j0ntQup1Wp9ZiQTUvgnhm,151120,60,0.209,0.594,0.462,0.6629999999999999,109.832,0.0,0,1,0.257,-5.834,0.0272
136,latin,El Mariachi,Vargas de Tecalitlan,Mariachi,1c3h0SSkrCdHXVJ2o4PmsS,Remembranza De Pedro Infante,spotify:track:1c3h0SSkrCdHXVJ2o4PmsS,498640,36,0.436,0.481,0.149,0.509,124.802,0.0,0,1,0.145,-17.132,0.0471
137,latin,Mis Favoritas,Javier Solís,Mariachi,7EBPCQxZEK3eODDpKIlTni,Media Vuelta,spotify:track:7EBPCQxZEK3eODDpKIlTni,131227,3,0.855,0.416,0.527,0.701,102.936,0.0,4,1,0.358,-1.6840000000000002,0.0327
138,latin,Gran Colección de Corridos y Rancheras,José Alfredo Jimenez,Mariachi,4sbEV4fBFhlHbNrhwwY1g9,No Me Amenaces,spotify:track:4sbEV4fBFhlHbNrhwwY1g9,142656,1,0.6970000000000001,0.486,0.368,0.637,139.565,0.0,5,1,0.276,-6.897,0.0379
139,latin,Brillantes - Cuco Sanchez,Cuco Sánchez,Mariachi,2xh52cfS7acmXT4a3DowKc,Cama de Piedra,spotify:track:2xh52cfS7acmXT4a3DowKc,132267,1,0.825,0.326,0.275,0.557,180.308,0.0,4,1,0.174,-6.8370000000000015,0.0379
140,latin,Mis Favoritas,Rocío Dúrcal,Mariachi,7B0sqO42Qv9d1aspOQSNi7,Amor Eterno,spotify:track:7B0sqO42Qv9d1aspOQSNi7,408440,13,0.445,0.301,0.335,0.386,176.59099999999995,0.00181,0,1,0.7509999999999999,-8.564,0.0303
141,latin,Aniversario 115,Mariachi Vargas De Tecalitlan,Mariachi,3jaqmQeVWPbhdU9oYm0ZQp,Que Bonita Es Esta Vida,spotify:track:3jaqmQeVWPbhdU9oYm0ZQp,271133,45,0.259,0.569,0.601,0.642,90.956,2.18e-06,9,1,0.13,-5.44,0.0331
142,latin,Celebrando 25 Años De Juan Gabriel En El Palacio De Bellas Artes,Juan Gabriel,Mariachi,1MOM0NSamWYnoZFtsb5Tqy,La Herencia,spotify:track:1MOM0NSamWYnoZFtsb5Tqy,275200,40,0.0493,0.349,0.424,0.5760000000000001,202.112,0.0,0,1,0.9,-9.322,0.0384
143,latin,Brillantes - Jose Alfredo Jimenez,José Alfredo Jimenez,Mariachi,32cutJJMjfSeUwxoYYSGXF,Serenata Huasteca,spotify:track:32cutJJMjfSeUwxoYYSGXF,150613,6,0.665,0.5539999999999999,0.4320000000000001,0.7440000000000001,135.05200000000002,1.41e-05,0,1,0.163,-8.988,0.0675
144,latin,Lo Esencial De Alejandro Fernández,Alejandro Fernandez,Mariachi,6L4fL5BzvvkDLTHs67Uqo6,Nube Viajera,spotify:track:6L4fL5BzvvkDLTHs67Uqo6,244133,59,0.493,0.619,0.311,0.498,109.368,7.52e-06,10,1,0.311,-10.447,0.0301
145,latin,¡MÉXICO Por Siempre!,Luis Miguel,Mariachi,6tiY3rQJZ8m1SYDm2h6bJJ,La Fiesta Del Mariachi,spotify:track:6tiY3rQJZ8m1SYDm2h6bJJ,164413,56,0.0942,0.573,0.861,0.8690000000000001,88.044,0.0,7,1,0.101,-2.7260000000000004,0.0381
146,latin,Mexico Gran Colección Ranchera - Mariachi Silvestre Vargas,Mariachi Silvestre Vargas,Mariachi,0groWFwp9diQBCepI52eC7,Pelea de gallos,spotify:track:0groWFwp9diQBCepI52eC7,188533,42,0.726,0.521,0.463,0.7240000000000001,92.902,0.0,5,0,0.268,-8.43,0.0848
147,latin,Que De Raro Tiene,Vicente Fernández,Mariachi,4vw2HFJXdHtjauDfb7nqRi,Que De Raro Tiene,spotify:track:4vw2HFJXdHtjauDfb7nqRi,201933,3,0.459,0.522,0.358,0.56,134.42700000000002,0.0,4,1,0.382,-7.744,0.0447
148,latin,Mis Rancheras y Corridos,"José Alfredo Jimenez,Mariachi Vargas De Tecalitlan",Mariachi,59Ksejr4NnsQuNkvbLBVBX,Paloma Querida,spotify:track:59Ksejr4NnsQuNkvbLBVBX,158773,47,0.8140000000000001,0.422,0.593,0.642,172.85,3e-06,0,1,0.272,-4.941,0.0846
149,latin,Serie 20 Exitos,Miguel Aceves Mejia,Mariachi,04lWemsq4NvhbmuKOiJQJO,La Malagueña,spotify:track:04lWemsq4NvhbmuKOiJQJO,235493,3,0.757,0.395,0.3,0.373,112.586,0.0,4,0,0.241,-8.846,0.0326
150,latin,Mexico en la Piel (edicion diamante),Luis Miguel,Mariachi,43U31uHEKbHdrvjIJuvkGa,Cruz De Olvido,spotify:track:43U31uHEKbHdrvjIJuvkGa,210600,51,0.404,0.262,0.442,0.539,203.311,0.0,7,1,0.0765,-5.94,0.0334
151,latin,Lucha Villa Y Aida,Lucha Villa,Mariachi,15uu7J5uhauYJ9hGtJ077N,Tú a Mí No Me Hundes,spotify:track:15uu7J5uhauYJ9hGtJ077N,184000,37,0.382,0.785,0.339,0.97,133.767,0.0,0,1,0.443,-13.75,0.0637
152,latin,Siempre Estoy Pensando En Ti,Juan Gabriel,Mariachi,6OHJnVV4vXHbJdIRSpzviA,Ases Y Tercia De Reyes,spotify:track:6OHJnVV4vXHbJdIRSpzviA,114733,47,0.684,0.526,0.414,0.93,176.032,0.0,4,1,0.14800000000000002,-13.78,0.0862
153,latin,Brillantes - Jose Alfredo Jimenez,José Alfredo Jimenez,Mariachi,2E7m3h55nR9BZFkxSHh0Bx,Te Solté la Rienda,spotify:track:2E7m3h55nR9BZFkxSHh0Bx,158773,6,0.411,0.448,0.361,0.769,154.662,0.0,3,1,0.0804,-9.968,0.0438
154,latin,Cuando Suena el Mariachi el Mundo Canta,Mariachi Vargas De Tecalitlan,Mariachi,0USev91dURlAyY1Ws3Nwwf,Cuando Suena el Mariachi / MI Pais,spotify:track:0USev91dURlAyY1Ws3Nwwf,288133,37,0.627,0.365,0.57,0.639,79.561,0.0,4,0,0.353,-4.585,0.0359
155,latin,15 Exitos Consagrados Vol.1,Mariachi Nuevo Tecatitlan De Fernando Martinez,Mariachi,06mlMXSrDMOAGY8Z7dlf4y,Cielo Rojo,spotify:track:06mlMXSrDMOAGY8Z7dlf4y,221267,1,0.34600000000000003,0.466,0.536,0.328,100.663,0.0078,7,0,0.328,-4.089,0.0271
156,latin,Frente a Frente: Paquita la del Barrio - Antonio Aguilar,Paquita La Del Barrio,Mariachi,55s09WrtpaOI1dqr4xtHGy,Cheque en Blanco,spotify:track:55s09WrtpaOI1dqr4xtHGy,154006,45,0.48,0.659,0.53,0.67,110.757,0.0,4,1,0.66,-4.955,0.0289
157,latin,En la Cárcel de Tu Adiós,Vicente Fernández,Mariachi,46JL9CDoLoRyi0eYNtj9xP,En la Cárcel de Tu Adiós,spotify:track:46JL9CDoLoRyi0eYNtj9xP,247080,2,0.513,0.58,0.339,0.5529999999999999,129.91,0.0007070000000000001,7,1,0.12,-7.375,0.0305
158,latin,Primero Soy Mexicana,Ángela Aguilar,Mariachi,2sPKpLQFem7ScAbUQDAzeh,Paloma Negra,spotify:track:2sPKpLQFem7ScAbUQDAzeh,209184,52,0.108,0.578,0.333,0.365,134.173,0.0,7,1,0.27,-4.382,0.0272
159,latin,Mis Rancheras y Corridos,"José Alfredo Jimenez,Mariachi Vargas De Tecalitlan",Mariachi,7bl2g6c2mXe8HPDSeeGDTc,Pa' Todo el Año,spotify:track:7bl2g6c2mXe8HPDSeeGDTc,190867,50,0.607,0.394,0.192,0.55,82.36399999999998,0.0,0,1,0.228,-12.72,0.0368
160,latin,15 Exitos De Federico Villa - Versiones Originales,Federico Villa,Mariachi,6rhDW2z2TTDxRsv1fI4CnC,Caminos de Michoacán,spotify:track:6rhDW2z2TTDxRsv1fI4CnC,209667,15,0.479,0.589,0.483,0.804,123.589,0.0,10,1,0.331,-6.285,0.0336
161,latin,Traditional Mexican Mariachi Music,Luis Aguilar,Mariachi,45pa7el7D8ffjKjbKhq7CC,No Volveré,spotify:track:45pa7el7D8ffjKjbKhq7CC,184668,38,0.7390000000000001,0.35100000000000003,0.434,0.687,181.876,0.0,4,1,0.13,-6.917999999999998,0.0515
162,latin,La Gran Colección del 60 Aniversario CBS - Hermanas Huerta,Hermanas Huerta,Mariachi,2UR4xMvxnPsaklncnfTSYt,Cruz de Olvido,spotify:track:2UR4xMvxnPsaklncnfTSYt,199800,34,0.285,0.556,0.303,0.628,95.721,0.0,0,1,0.35,-10.51,0.0255
163,latin,Con Mariachi,Pepe Aguilar,Mariachi,2okgrA4ry4caFNHbZTR4ub,Recuerdame Bonito,spotify:track:2okgrA4ry4caFNHbZTR4ub,189788,36,0.532,0.517,0.366,0.421,97.854,8.47e-06,4,1,0.124,-7.022,0.0295
164,latin,Sinfónico 3,Mariachi Vargas De Tecalitlan,Mariachi,6sRcmTzalGYAERH18Nkqo6,Huapango de Moncayo,spotify:track:6sRcmTzalGYAERH18Nkqo6,512627,50,0.0921,0.3,0.546,0.528,92.532,0.8240000000000001,7,1,0.529,-5.771,0.0316
165,latin,El Cantinero,José Alfredo Jimenez,Mariachi,4ihZFukyNotzCUtxI4qpu8,El Rey,spotify:track:4ihZFukyNotzCUtxI4qpu8,129400,57,0.5870000000000001,0.376,0.374,0.867,182.719,0.0,9,1,0.214,-11.923,0.0408
166,latin,Acaríciame El Corazón,Pedro Fernández,Mariachi,4znumtgYaw6lsfJ7Jo910g,Debajo Del Sombrero,spotify:track:4znumtgYaw6lsfJ7Jo910g,190240,52,0.33,0.68,0.485,0.69,80.042,0.0,0,1,0.0674,-5.431,0.0383
167,latin,Canta Once Grandes Exitos De Juan Gabriel,"Rocío Dúrcal,El Mariachi De América De Jesús Rodriguez De Hijar",Mariachi,1CwbpsXpzVmVrIxOEraUTs,Inocente Pobre Amiga (with Mariachi América de Jesús Rodríguez de Hijar),spotify:track:1CwbpsXpzVmVrIxOEraUTs,249427,31,0.737,0.501,0.268,0.493,86.484,4.62e-06,5,1,0.187,-11.854,0.0411
168,latin,Lo Mejor De Lucha Villa,Lucha Villa,Mariachi,3JCkLjbaFahyuXWb1JUkLr,Amaneci En Tus Brazos,spotify:track:3JCkLjbaFahyuXWb1JUkLr,177871,39,0.727,0.393,0.257,0.379,128.468,0.0,0,1,0.434,-8.545,0.0363
169,latin,La Más Completa Colección,Mariachi Vargas De Tecalitlan,Mariachi,2ey8eO2LZ0LqdMnpBavQBB,El Viajero,spotify:track:2ey8eO2LZ0LqdMnpBavQBB,241787,43,0.721,0.457,0.3670000000000001,0.762,85.631,0.0,0,1,0.0548,-10.359000000000002,0.0349
170,latin,Tesoros De Coleccion - Federico Villa,Federico Villa,Mariachi,22QySr98oCRcca3fHFzPct,Un Puño de Tierra,spotify:track:22QySr98oCRcca3fHFzPct,199800,1,0.258,0.399,0.456,0.8079999999999999,176.324,0.00157,10,1,0.284,-6.73,0.0314
171,latin,Pa' que Sientas Lo Que Siento,"Aida Cuevas,Mariachi Reyna De Los Angeles",Mariachi,1kQo4BHaMLqY6IiTiO6VHB,Pa' que Sientas Lo Que Siento,spotify:track:1kQo4BHaMLqY6IiTiO6VHB,211813,35,0.482,0.526,0.254,0.445,79.47800000000002,0.0,0,1,0.295,-6.382999999999999,0.0365
172,latin,Que Seas Muy Feliz,Alejandro Fernandez,Mariachi,57FK6Fq03tJjZbphA0Fjwd,Que Seas Muy Feliz,spotify:track:57FK6Fq03tJjZbphA0Fjwd,166533,44,0.54,0.489,0.29600000000000004,0.684,152.701,0.0,10,0,0.377,-13.9,0.0764
173,latin,Lucha Villa Y Aida,Lucha Villa,Mariachi,1kEWmwBPNkG1LtMb1H0xtZ,No Discutamos,spotify:track:1kEWmwBPNkG1LtMb1H0xtZ,136707,42,0.8340000000000001,0.469,0.206,0.389,99.01,0.00117,5,1,0.209,-16.873,0.0333
174,latin,Cuando Suena el Mariachi el Mundo Canta,Mariachi Vargas De Tecalitlan,Mariachi,6i2bpjBCXaOnnNmdJ4qN3h,Pop. Manzanero,spotify:track:6i2bpjBCXaOnnNmdJ4qN3h,372400,40,0.737,0.383,0.45,0.395,89.88600000000002,0.0,9,1,0.091,-5.257999999999999,0.0275
175,latin,Que Te Vaya Bonito,José Alfredo Jimenez,Mariachi,78SCz6GkX5zPta7X1DsZnZ,Que Te Vaya Bonito,spotify:track:78SCz6GkX5zPta7X1DsZnZ,159333,54,0.623,0.473,0.257,0.8059999999999999,133.577,8.68e-06,5,1,0.0727,-16.107,0.0524
176,latin,Celebrando Cinco De Mayo,Jorge Negrete,Mariachi,72ZyllI8DmBt7A4HfqIntg,México Lindo,spotify:track:72ZyllI8DmBt7A4HfqIntg,192507,28,0.61,0.467,0.371,0.737,140.286,0.000785,7,1,0.0866,-8.896,0.0591
177,latin,El Mariachi,Cuco Sánchez,Mariachi,2QxMJkPAXE17QqoptONDQ5,Imposible Olvidarte (El Angel Que Adoro),spotify:track:2QxMJkPAXE17QqoptONDQ5,144093,32,0.695,0.417,0.172,0.25,105.081,0.0,9,1,0.104,-11.565,0.0353
178,latin,"Totalmente Juan Gabriel, Vol. II",Aida Cuevas,Mariachi,7AW3xRdxz7XVkLAq6ZNQv4,Buscando el Séptimo Amor,spotify:track:7AW3xRdxz7XVkLAq6ZNQv4,228208,40,0.128,0.431,0.52,0.415,71.08,0.0,4,1,0.358,-5.609,0.0337
179,latin,Cuando Suena el Mariachi el Mundo Canta,Mariachi Vargas De Tecalitlan,Mariachi,6C7pyfg0xBNVhLsD67TW4w,Prometo,spotify:track:6C7pyfg0xBNVhLsD67TW4w,230733,47,0.65,0.493,0.513,0.645,154.205,0.0,0,1,0.252,-4.828,0.0331
180,latin,20 Exitos Originales,Pedro Vargas,Mariachi,7ILBHodG82JRYOJFI1zlLL,El Rey,spotify:track:7ILBHodG82JRYOJFI1zlLL,129149,38,0.442,0.563,0.335,0.664,92.815,0.0,7,1,0.21600000000000005,-8.155,0.0315
181,latin,Los Originales Vol. 3,Lola Beltrán,Mariachi,4vLBfblKQ3bZLSfnfc3HZq,Laguna de Pesares,spotify:track:4vLBfblKQ3bZLSfnfc3HZq,154427,21,0.679,0.478,0.289,0.69,83.311,0.0,0,1,0.29600000000000004,-8.627,0.0313
182,latin,Antologia el Poeta del Pueblo Con Mariachi,"Joan Sebastian,Pepe Aguilar",Mariachi,6ICj1aUP0ucZTziMsLHHlm,Estas Fallando,spotify:track:6ICj1aUP0ucZTziMsLHHlm,180756,36,0.7759999999999999,0.413,0.425,0.5670000000000001,183.129,5.54e-06,9,1,0.142,-6.447,0.0378
183,latin,Corridos Antonio Aguilar,Antonio Aguilar,Mariachi,5s7ROuCMno7aCwTidFTdjw,Gabino Barrera,spotify:track:5s7ROuCMno7aCwTidFTdjw,177389,57,0.7120000000000001,0.608,0.468,0.894,93.432,0.0,5,1,0.1,-5.49,0.0308
184,latin,Las Numero 1 Del Mariachi Vargas De Tecalitlan,Mariachi Vargas De Tecalitlan,Mariachi,3lY3gFBhBwzwmk6KTGqXqv,Sabes una Cosa ....,spotify:track:3lY3gFBhBwzwmk6KTGqXqv,199213,40,0.496,0.569,0.58,0.946,90.778,0.0,0,1,0.389,-5.515,0.0319
185,latin,Gracias Por Todo (feat. Juan Gabriel),"Aida Cuevas,Juan Gabriel",Mariachi,3rKCqrq8R8qm4SAAn5GBiV,Gracias Por Todo (feat. Juan Gabriel),spotify:track:3rKCqrq8R8qm4SAAn5GBiV,171475,47,0.383,0.501,0.4920000000000001,0.542,122.173,0.0,9,1,0.17600000000000002,-5.251,0.033
186,latin,El Mariachi,Cuco Sánchez,Mariachi,1AdeNz3Fhn93WhjEXaYuXY,La Huerfanita,spotify:track:1AdeNz3Fhn93WhjEXaYuXY,156373,23,0.665,0.408,0.374,0.435,48.506,0.0,7,1,0.279,-9.009,0.0367
