,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
3901,mood,Into,Sonder,Low-Key,5MyxkAsGrKp05nNfeAkYwc,Sirens,spotify:track:5MyxkAsGrKp05nNfeAkYwc,192493,1,0.0941,0.5489999999999999,0.621,0.141,81.98,0.0,8,0,0.104,-8.808,0.249
3902,mood,Crisp,Lou Val,Low-Key,1oM8B1cdh2ZRLHFT6cdQRR,Crisp,spotify:track:1oM8B1cdh2ZRLHFT6cdQRR,207222,50,0.42,0.7140000000000001,0.5579999999999999,0.207,135.076,7.31e-05,11,0,0.101,-7.507999999999999,0.0619
3903,mood,Mystik,Tash Sultana,Low-Key,0NnVzBW6TJLaEzcyXjqRDH,Mystik,spotify:track:0NnVzBW6TJLaEzcyXjqRDH,249296,62,0.0223,0.5479999999999999,0.6990000000000001,0.308,132.798,0.000392,2,0,0.0903,-7.149,0.0517
3904,mood,Joe Fontana,Myke Bogan,Low-Key,51Kol0GWYSXFKCMwmQ2mHw,Smooth Motion,spotify:track:51Kol0GWYSXFKCMwmQ2mHw,153564,39,0.514,0.5529999999999999,0.407,0.226,139.981,0.0020800000000000003,8,1,0.138,-12.326,0.293
3905,mood,On My Way,"Myke Bogan,Kid Indigo",Low-Key,0Qw3r63tuwgYj05q2DnX8b,On My Way,spotify:track:0Qw3r63tuwgYj05q2DnX8b,207429,38,0.799,0.376,0.272,0.242,179.142,2.87e-05,4,0,0.113,-14.856,0.304
3906,mood,Smoke,"vbnd,Katie Tupper",Low-Key,2gmIzyhsdAinCvNuyJjifS,Smoke,spotify:track:2gmIzyhsdAinCvNuyJjifS,222115,14,0.457,0.861,0.125,0.4,78.036,0.421,0,1,0.101,-16.482,0.0708
3907,mood,Never Know,Mulherin,Low-Key,62L4gX0hWCso6ikzA9yjpe,Never Know,spotify:track:62L4gX0hWCso6ikzA9yjpe,183000,40,0.747,0.846,0.464,0.7040000000000001,130.004,3e-06,5,0,0.077,-6.822,0.046
3908,mood,LOST MY MIND,Elley Duhé,Low-Key,1HYcYZCOpaLjg51qUg8ilA,LOST MY MIND,spotify:track:1HYcYZCOpaLjg51qUg8ilA,145205,5,0.175,0.8140000000000001,0.53,0.4270000000000001,103.02,2.71e-06,11,0,0.115,-6.187,0.0933
3909,mood,Backstreets,Jon Waltz,Low-Key,2J8h6CYjgekMZ6YLzNxG1g,Backstreets,spotify:track:2J8h6CYjgekMZ6YLzNxG1g,178286,45,0.703,0.785,0.392,0.845,140.05700000000002,7.070000000000001e-05,1,0,0.123,-8.048,0.102
3910,mood,Sticky,Ravyn Lenae,Low-Key,1rfGO3N4DPGodJLSSY9Re5,Sticky,spotify:track:1rfGO3N4DPGodJLSSY9Re5,196755,62,0.0339,0.7120000000000001,0.846,0.573,120.016,0.000384,4,0,0.106,-6.714,0.0538
3911,mood,Photos,Joel Malka,Low-Key,1GqFfhu0jfgodvFtNPFqgF,Photos,spotify:track:1GqFfhu0jfgodvFtNPFqgF,198869,39,0.101,0.6579999999999999,0.63,0.415,137.108,0.000402,6,1,0.14300000000000002,-6.817,0.0443
3912,mood,SOULFLY,Gyyps,Low-Key,1VjZA5Wr3GJWlX7oIKdxgb,SOULFLY,spotify:track:1VjZA5Wr3GJWlX7oIKdxgb,203183,39,0.0701,0.642,0.507,0.489,89.84100000000002,7.75e-05,10,0,0.122,-9.686,0.162
3913,mood,Indica,Son Kuma,Low-Key,6sUIz0I7rLjQTpixztBP1n,I Feel,spotify:track:6sUIz0I7rLjQTpixztBP1n,139405,41,0.0611,0.755,0.449,0.522,167.00099999999995,0.0,4,0,0.0837,-8.593,0.0836
3914,mood,Recrd,EYUKALIPTUS,Low-Key,2fHRnA4qnuZzUyaKwF5dJ4,Recrd,spotify:track:2fHRnA4qnuZzUyaKwF5dJ4,155077,40,0.534,0.6920000000000001,0.419,0.561,64.87899999999999,0.0101,7,1,0.382,-12.613,0.338
3915,mood,Momentary,Demo Taped,Low-Key,3UI8yffe1GcHPNOivGzEHp,Winter Soon,spotify:track:3UI8yffe1GcHPNOivGzEHp,205663,41,0.478,0.308,0.205,0.0745,176.50599999999997,7.54e-05,8,1,0.153,-12.962,0.0675
3916,mood,PERCEPTION,Savon,Low-Key,2LTnl3BlmYe9b9bDaA8w8u,PERCEPTION,spotify:track:2LTnl3BlmYe9b9bDaA8w8u,211763,39,0.936,0.669,0.278,0.448,74.992,0.8540000000000001,10,0,0.11,-14.997,0.0513
3917,mood,Make Me Cry,Pip Millett,Low-Key,6zR3jAXgWCs9wmW1r4XGyk,Make Me Cry,spotify:track:6zR3jAXgWCs9wmW1r4XGyk,162973,51,0.5870000000000001,0.551,0.35700000000000004,0.494,184.479,0.000167,2,0,0.123,-8.132,0.503
3918,mood,TAXI,Maydar,Low-Key,2apnGsyu8FB1JRtpS0hnr7,TAXI,spotify:track:2apnGsyu8FB1JRtpS0hnr7,221333,39,0.8540000000000001,0.439,0.403,0.376,87.43700000000003,3.46e-06,5,1,0.376,-11.523,0.422
3919,mood,happy accidents,kerri,Low-Key,5vJv2RCcxW6EyOn8UBCHWR,rosegold,spotify:track:5vJv2RCcxW6EyOn8UBCHWR,254400,45,0.8390000000000001,0.648,0.168,0.0928,99.974,0.036000000000000004,0,1,0.195,-12.875,0.0311
3920,mood,CHERISH,"Jay Prince,Mahalia",Low-Key,6VpN3fL6LBIeAbRpGlJCII,With U,spotify:track:6VpN3fL6LBIeAbRpGlJCII,255187,53,0.00511,0.657,0.49,0.434,133.998,8.96e-06,8,0,0.0918,-6.5070000000000014,0.0378
3921,mood,Zanzibar,Kamaliza,Low-Key,0lWvcq3Zrms58nKWwzcwIy,Zanzibar,spotify:track:0lWvcq3Zrms58nKWwzcwIy,228938,2,0.0981,0.545,0.851,0.365,139.996,0.00457,2,0,0.103,-3.417,0.0314
3922,mood,After the Tone with Lossapardo,"Crayon,Lossapardo",Low-Key,6fKX7zoYa5nfpHnnmcKg6t,After the Tone with Lossapardo,spotify:track:6fKX7zoYa5nfpHnnmcKg6t,153700,45,0.7340000000000001,0.802,0.18600000000000005,0.225,128.08100000000002,0.366,10,0,0.101,-13.562,0.0676
3923,mood,Pine & Ginger,"Amindi K. Fro$t,Tessellated,Valleyz",Low-Key,3bufmusfrYiU0ekADzwS0V,Pine & Ginger,spotify:track:3bufmusfrYiU0ekADzwS0V,188654,3,0.0475,0.873,0.478,0.6679999999999999,103.995,0.000368,10,0,0.0978,-8.056000000000001,0.16399999999999998
3924,mood,Caught Up,Goldwater,Low-Key,42HSZXuujFOaHqHY6DJlAX,Caught Up,spotify:track:42HSZXuujFOaHqHY6DJlAX,174754,46,0.64,0.627,0.445,0.0906,183.095,0.0242,10,0,0.0811,-10.528,0.172
3925,mood,Geography,"Tom Misch,GoldLink",Morning Rhythm,4A7DUET5H4f7dJkUhjfVFB,Lost in Paris,spotify:track:4A7DUET5H4f7dJkUhjfVFB,194023,64,0.364,0.7879999999999999,0.711,0.802,104.149,2.07e-05,1,0,0.0838,-7.811,0.0597
3926,mood,Still Growing,"Full Crate,Gaidaa",Morning Rhythm,37jMCyGpHpwvv8ePVReFGl,A Storm On A Summers Day,spotify:track:37jMCyGpHpwvv8ePVReFGl,178356,44,0.7020000000000001,0.7120000000000001,0.295,0.134,115.073,0.0003,0,1,0.172,-14.508,0.236
3927,mood,What's the Score - EP,"Ady Suleiman,Joey Bada$$",Morning Rhythm,4zLpmiMJMXPaFQUaFtIJCd,What's the Score,spotify:track:4zLpmiMJMXPaFQUaFtIJCd,242747,6,0.145,0.6509999999999999,0.636,0.768,105.274,0.0,0,0,0.285,-7.565,0.28600000000000003
3928,mood,The Dip,The Dip,Morning Rhythm,0zrlyaSLInQjYmft7BqTGu,Ain't Necessary (The Prince),spotify:track:0zrlyaSLInQjYmft7BqTGu,207013,7,0.637,0.627,0.72,0.902,103.453,0.000939,2,1,0.0894,-8.198,0.0315
3929,mood,Lately (feat. Karnival Kid),"Braxton Cook,Karnival Kid",Morning Rhythm,0RcpN4pRuDWpA8iQKPCZLC,Lately (feat. Karnival Kid),spotify:track:0RcpN4pRuDWpA8iQKPCZLC,179568,48,0.376,0.713,0.914,0.654,96.956,5.33e-05,1,1,0.174,-3.8,0.265
3930,mood,Good Things,Aloe Blacc,Morning Rhythm,3VJSaH6uE1FXzlUOlpO9Mu,Loving You Is Killing Me,spotify:track:3VJSaH6uE1FXzlUOlpO9Mu,205720,5,0.0303,0.64,0.6920000000000001,0.81,120.247,0.0,5,0,0.0726,-7.021,0.0292
3931,mood,Loud,"Silk City,GoldLink,Desiigner",Morning Rhythm,556LJMJMhRJUNb4IggLTMM,Loud,spotify:track:556LJMJMhRJUNb4IggLTMM,199920,55,0.318,0.6940000000000001,0.858,0.564,112.038,0.0,0,1,0.111,-5.6770000000000005,0.4370000000000001
3932,mood,Problems (Rework),"Moss Kena,THEY.,Rapsody",Morning Rhythm,0515GgAx1swFXkIoz1DRzF,Problems (Rework),spotify:track:0515GgAx1swFXkIoz1DRzF,212573,45,0.358,0.425,0.7040000000000001,0.807,92.977,8.71e-06,1,0,0.231,-6.52,0.0819
3933,mood,In the Moment,Silo,Morning Rhythm,7K2BX6zltKq9a2MVB0ivkz,In the Moment,spotify:track:7K2BX6zltKq9a2MVB0ivkz,200046,7,0.4320000000000001,0.833,0.383,0.385,89.96600000000002,0.0248,1,0,0.0767,-8.073,0.18
3934,mood,The Anthology,A Tribe Called Quest,Morning Rhythm,0eEXcw3JLVXcRxYrVYMy68,Electric Relaxation,spotify:track:0eEXcw3JLVXcRxYrVYMy68,226133,67,0.184,0.866,0.534,0.841,98.243,0.266,11,1,0.0929,-9.201,0.229
3935,mood,Escape Velocity,Theo Croker,Morning Rhythm,1R9evfZKUQcJx7rCap2mSt,It's Gonna be Alright,spotify:track:1R9evfZKUQcJx7rCap2mSt,203707,39,0.107,0.6409999999999999,0.61,0.799,97.928,0.000723,1,1,0.0484,-8.023,0.18600000000000005
3936,mood,Grace,RIMON,Morning Rhythm,3JLzTwLuKBTcxrua5PeLfV,Grace,spotify:track:3JLzTwLuKBTcxrua5PeLfV,205714,11,0.211,0.745,0.521,0.6679999999999999,98.036,0.0,5,0,0.105,-9.244,0.141
3937,mood,Do You Really,Oscar Jerome,Morning Rhythm,4vt4JoGfQ1QaDeHXKxTpUI,Do You Really,spotify:track:4vt4JoGfQ1QaDeHXKxTpUI,210000,52,0.29600000000000004,0.652,0.909,0.868,173.824,0.00205,10,0,0.269,-5.506,0.179
3938,mood,Get Through This,Aaron Taylor,Morning Rhythm,6O3srBwfM3MhfTl6zSLCxx,Get Through This,spotify:track:6O3srBwfM3MhfTl6zSLCxx,167920,5,0.0758,0.893,0.498,0.772,104.949,6.330000000000001e-05,7,0,0.0635,-7.006,0.276
3939,mood,"Good to Be Home (feat. Tom Misch, Loyle Carner & Rebel Kleff)","Barney Artist,Tom Misch,Loyle Carner,Rebel Kleff",Morning Rhythm,2Sh3g3NaqkD23mZ6Ugfrsq,"Good to Be Home (feat. Tom Misch, Loyle Carner & Rebel Kleff)",spotify:track:2Sh3g3NaqkD23mZ6Ugfrsq,263090,56,0.301,0.892,0.685,0.61,95.958,0.0007440000000000001,10,0,0.0775,-4.9060000000000015,0.07200000000000001
3940,mood,I Can't Call It - Single,"Marz Lovejoy,Like of Pac Div,Jason Madison",Morning Rhythm,35WILYc51d6LYgBKyT9m7c,I Can't Call It,spotify:track:35WILYc51d6LYgBKyT9m7c,185531,40,0.0559,0.643,0.6809999999999999,0.439,172.179,0.0,1,1,0.131,-6.841,0.379
3941,mood,Make You Love Me,"Jarreau Vandal,Zak Abel",Morning Rhythm,3AF78jtVCEVhMqccI67MRs,Make You Love Me,spotify:track:3AF78jtVCEVhMqccI67MRs,224575,6,0.104,0.636,0.674,0.382,96.61,6.14e-06,6,0,0.12,-7.879,0.159
3942,mood,Métropole,Anomalie,Morning Rhythm,1W97IZUEKOaIVxG7GKJkL6,Velours,spotify:track:1W97IZUEKOaIVxG7GKJkL6,256180,49,0.25,0.541,0.465,0.45,178.393,0.895,1,0,0.255,-5.325,0.205
3943,mood,Durand Jones & The Indications (Deluxe Edition),Durand Jones & The Indications,Morning Rhythm,0Rliuj2FRErOzjvSSKTGLd,Smile,spotify:track:0Rliuj2FRErOzjvSSKTGLd,229404,57,0.3720000000000001,0.6809999999999999,0.774,0.773,104.71,5.7399999999999986e-05,11,0,0.373,-8.001,0.06
3944,mood,Music for Robots,MF Robots,Morning Rhythm,2oy3lFLrv7iO7XqhvEpBLB,Come on with the Good Thing,spotify:track:2oy3lFLrv7iO7XqhvEpBLB,319932,39,0.0883,0.785,0.894,0.919,99.999,2.23e-05,7,0,0.0376,-5.982,0.0444
3945,mood,Where Did I Go?,Jorja Smith,Morning Rhythm,1TBH5ASgdKYZypFqLlZFRs,Where Did I Go?,spotify:track:1TBH5ASgdKYZypFqLlZFRs,191992,48,0.373,0.71,0.591,0.333,97.046,0.163,5,1,0.0849,-10.05,0.0827
3946,mood,Wolves,Rag'n'Bone Man,Morning Rhythm,4KSljblpjITY4IsjkKSqK4,Guilty,spotify:track:4KSljblpjITY4IsjkKSqK4,213933,53,0.0815,0.605,0.747,0.404,93.967,0.00659,11,0,0.125,-4.881,0.045
3947,mood,Influence EP,Joy Crookes,Morning Rhythm,5L3rFG7ttfr4OK87dbUfle,Bad Feeling,spotify:track:5L3rFG7ttfr4OK87dbUfle,206613,47,0.117,0.795,0.6509999999999999,0.8640000000000001,98.001,0.00129,4,0,0.384,-5.727,0.0746
3948,mood,Like Sugar - EP,Chaka Khan,Morning Rhythm,6uUyZC6Bhfj6Q29stciUz0,Like Sugar,spotify:track:6uUyZC6Bhfj6Q29stciUz0,239621,59,0.0361,0.809,0.792,0.941,107.273,0.0504,7,1,0.341,-8.481,0.054000000000000006
3949,mood,Human Nature,"Garth.,Watsky",Morning Rhythm,5t7DtwiSCCgTt16uBvhh9u,I Don't Know What Love Is (feat. Watsky),spotify:track:5t7DtwiSCCgTt16uBvhh9u,178176,46,0.24,0.654,0.434,0.792,166.165,5.83e-05,10,0,0.208,-10.031,0.244
3950,mood,True Power,Emily Elbert,Morning Rhythm,7oXYHcCtgN57nOkZtV9S47,True Power,spotify:track:7oXYHcCtgN57nOkZtV9S47,247844,39,0.586,0.6859999999999999,0.482,0.8220000000000001,80.98899999999998,1.63e-05,7,0,0.387,-11.303,0.121
3951,mood,"The Man (From ""King Of Thieves"")",Jamie Cullum,Morning Rhythm,6lwtHTczz02g3sdR1fOKiP,"The Man - From ""King Of Thieves""",spotify:track:6lwtHTczz02g3sdR1fOKiP,214060,50,0.0197,0.742,0.878,0.715,110.033,0.000576,1,0,0.0926,-5.274,0.0707
3952,mood,Another Tape,Two Another,Morning Rhythm,747JWzg92Lyecuv9DeagMc,Hoping You Changed,spotify:track:747JWzg92Lyecuv9DeagMc,221531,56,0.198,0.69,0.605,0.262,90.991,0.0,7,1,0.116,-6.7570000000000014,0.35700000000000004
3953,mood,Hold On (feat. Sicky Brett),"Childish Japes,Sicky Brett",Morning Rhythm,0DseYRzNNTFu8FgwbLWC1X,Hold on (feat. Sicky Brett),spotify:track:0DseYRzNNTFu8FgwbLWC1X,226893,5,0.0169,0.624,0.5539999999999999,0.521,81.775,5.89e-05,5,0,0.113,-7.706,0.119
3954,mood,Nubya's 5ive,Nubya Garcia,Morning Rhythm,17YIpKXRkKKqvb8ZbzyOG1,Lost Kingdoms,spotify:track:17YIpKXRkKKqvb8ZbzyOG1,458606,45,0.0843,0.4320000000000001,0.467,0.473,81.444,0.8370000000000001,11,0,0.0672,-10.385,0.118
3955,mood,Malibu,Anderson .Paak,Morning Rhythm,6h5IlvRJ2ZNPloCOdzUmyW,Come Down,spotify:track:6h5IlvRJ2ZNPloCOdzUmyW,176693,60,0.328,0.82,0.908,0.919,98.381,0.00155,10,0,0.29600000000000004,-6.151,0.124
3956,mood,Building a Beginning,Jamie Lidell,Morning Rhythm,1gdw6Lps1EXXO7BeXr74VU,Walk Right Back,spotify:track:1gdw6Lps1EXXO7BeXr74VU,219427,39,0.033,0.7090000000000001,0.508,0.43,94.069,0.0041,5,0,0.157,-8.785,0.236
3957,mood,Warmer When It Rains,Joanna Teters,Morning Rhythm,2uRVVlNHkxzgZZOXFYM2se,Through the Night,spotify:track:2uRVVlNHkxzgZZOXFYM2se,269589,39,0.0809,0.746,0.726,0.8240000000000001,107.978,0.000151,1,1,0.0321,-8.722000000000001,0.056
3958,mood,Simply No Better,"ZENDR,James Chatburn",Morning Rhythm,4hU0h4tvtTTfQeQVjomLKI,Simply No Better,spotify:track:4hU0h4tvtTTfQeQVjomLKI,202627,41,0.496,0.652,0.919,0.381,99.938,3.61e-06,7,0,0.17800000000000002,-4.433,0.487
3959,mood,Her Grace,"Maverick Sabre,Chronixx",Morning Rhythm,4dilm4mV9RQ7RrCW7dcePo,Her Grace,spotify:track:4dilm4mV9RQ7RrCW7dcePo,210500,54,0.397,0.376,0.6809999999999999,0.44,95.123,0.0,6,0,0.134,-9.398,0.244
3960,mood,UnFresh,Andy Allo,Morning Rhythm,2TcmBW8TPIYSz61sDBblhs,Fly Away (feat. The Tones),spotify:track:2TcmBW8TPIYSz61sDBblhs,237067,37,0.224,0.7140000000000001,0.728,0.71,90.041,0.0,1,1,0.264,-4.813,0.128
3961,mood,99.9%,"KAYTRANADA,BADBADNOTGOOD",Morning Rhythm,2vWxvpycD0ELvOJr6g4pQt,WEIGHT OFF,spotify:track:2vWxvpycD0ELvOJr6g4pQt,155960,60,0.523,0.65,0.495,0.394,80.032,0.723,0,0,0.123,-6.385,0.0451
3962,mood,The Spectrum,Daley,Morning Rhythm,17hXgAQuNvO8Ofse4Ccsin,Slow Burn,spotify:track:17hXgAQuNvO8Ofse4Ccsin,193973,38,0.00206,0.652,0.743,0.648,94.895,0.0,5,0,0.0568,-7.4929999999999986,0.0565
3963,mood,Winter Songs,Cleo Sol,Morning Rhythm,07ZS3DjBnVqtLuTKjO74t1,Why Don't You,spotify:track:07ZS3DjBnVqtLuTKjO74t1,232258,44,0.333,0.512,0.594,0.5489999999999999,94.546,0.105,0,1,0.057,-7.782999999999999,0.101
3964,mood,Be,"Common,John Legend,Kanye West",Morning Rhythm,4drSkwt3viWJxU80A7LCAh,They Say,spotify:track:4drSkwt3viWJxU80A7LCAh,237040,5,0.185,0.654,0.7020000000000001,0.812,94.838,8.72e-06,4,0,0.0705,-7.419,0.222
3965,mood,Gran Riserva,Dzihan & Kamien,Morning Rhythm,1MWl6on5ggFBLu4k3odo56,Stiff Jazz,spotify:track:1MWl6on5ggFBLu4k3odo56,350772,7,0.0996,0.752,0.807,0.604,101.684,0.84,7,1,0.0647,-9.85,0.0609
3966,mood,God Knows,Dornik,Morning Rhythm,0lrucYudLJu3JSdEiTlH7W,God Knows,spotify:track:0lrucYudLJu3JSdEiTlH7W,222092,13,0.0321,0.67,0.87,0.787,98.008,0.000195,10,0,0.0821,-5.8439999999999985,0.0524
3967,mood,Birdie Bees,Gavin Turek,Morning Rhythm,56QqDhzSUKngUeCDq6PvwO,Birdie Bees,spotify:track:56QqDhzSUKngUeCDq6PvwO,192059,43,0.0649,0.6709999999999999,0.7859999999999999,0.784,80.05,0.000863,7,1,0.0848,-4.843,0.131
3968,mood,Examples,Eric Lau,Morning Rhythm,0enKYk1ZUqInfYMLVhA4Wq,Can I Get a Witness,spotify:track:0enKYk1ZUqInfYMLVhA4Wq,87350,38,0.4270000000000001,0.644,0.366,0.8,189.052,0.6559999999999999,5,0,0.105,-7.434,0.102
3969,mood,Laila’s Wisdom,"Rapsody,Anderson .Paak,Black Thought,Moonchild",Morning Rhythm,0oz3Beex42DL7nabhLknBd,Nobody,spotify:track:0oz3Beex42DL7nabhLknBd,447267,43,0.0106,0.502,0.649,0.339,171.64,0.0,11,0,0.187,-9.384,0.466
3970,mood,Bet Ain't Worth the Hand / Bad Bad News,Leon Bridges,Morning Rhythm,5CDrDzan4wRW3Dj4LD6meH,Bad Bad News,spotify:track:5CDrDzan4wRW3Dj4LD6meH,207307,60,0.229,0.7809999999999999,0.629,0.693,111.975,0.000536,5,0,0.0881,-6.152,0.0647
3971,mood,Love Just Ain't Enough,Kara Marni,Morning Rhythm,2T4qF5Yunjpe0iskgaE2u1,Curve,spotify:track:2T4qF5Yunjpe0iskgaE2u1,224218,38,0.244,0.7809999999999999,0.564,0.562,106.657,2.09e-06,9,0,0.073,-6.801,0.0433
3972,mood,Con Todo El Mundo,Khruangbin,Morning Rhythm,1RcKa3TDe9zGeb33BwqYGU,Lady and Man,spotify:track:1RcKa3TDe9zGeb33BwqYGU,258044,57,0.0007160000000000001,0.728,0.691,0.905,82.204,0.826,7,1,0.0913,-7.947999999999999,0.0583
3973,mood,More Than A Remix,"Mahon,Atjazz",Morning Rhythm,2rxg7ZYMQfSqrOMOYhWmZL,Fade Away - Atjazz Lo-Fi Remix,spotify:track:2rxg7ZYMQfSqrOMOYhWmZL,301636,36,0.145,0.615,0.6629999999999999,0.418,220.013,0.244,9,0,0.0689,-6.917999999999998,0.16
3974,mood,Trouvaille,Freddie Joachim,Morning Rhythm,1ALcPvUbZiq64svzDfLqSi,Midnight Trains,spotify:track:1ALcPvUbZiq64svzDfLqSi,196129,4,0.0525,0.807,0.8270000000000001,0.604,93.066,0.947,2,1,0.0799,-5.9270000000000005,0.0843
3975,mood,Eastside (with Halsey & Khalid),"benny blanco,Halsey,Khalid",Mood Booster,0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,173800,91,0.555,0.56,0.68,0.319,89.391,0.0,6,0,0.116,-7.648,0.321
3976,mood,Close To Me (feat. Swae Lee),"Ellie Goulding,Diplo,Swae Lee",Mood Booster,5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),spotify:track:5JEx7HbmvHQQswJCsoo9rA,182623,92,0.0969,0.574,0.758,0.4920000000000001,144.111,0.0,1,0,0.395,-5.029,0.0621
3977,mood,i'm so tired...,"Lauv,Troye Sivan",Mood Booster,7COXchtUOMd6uIT6HvmRaI,i'm so tired...,spotify:track:7COXchtUOMd6uIT6HvmRaI,162583,94,0.17600000000000002,0.599,0.733,0.534,102.211,0.0,11,1,0.242,-7.058,0.203
3978,mood,Sick Boy...This Feeling,"The Chainsmokers,Kelsea Ballerini",Mood Booster,15kQGEy89K8deJcZVFEn0N,This Feeling (feat. Kelsea Ballerini),spotify:track:15kQGEy89K8deJcZVFEn0N,197947,48,0.0558,0.575,0.5710000000000001,0.449,105.049,0.0,1,1,0.0912,-7.9060000000000015,0.0439
3979,mood,Happier,"Marshmello,Bastille",Mood Booster,2dpaYNEQHiRxtZbfNsse99,Happier,spotify:track:2dpaYNEQHiRxtZbfNsse99,214290,97,0.191,0.687,0.792,0.6709999999999999,100.015,0.0,5,1,0.16699999999999998,-2.749,0.0452
3980,mood,Saturday Nights REMIX,"Khalid,Kane Brown",Mood Booster,0W5oXFrxZNBTIS1eMW9Ofz,Saturday Nights REMIX,spotify:track:0W5oXFrxZNBTIS1eMW9Ofz,211103,78,0.633,0.569,0.414,0.35,168.02900000000002,0.0,10,1,0.0916,-8.901,0.0758
3981,mood,Youngblood (Deluxe),5 Seconds of Summer,Mood Booster,2iUXsYOEPhVqEBwsqP70rE,Youngblood,spotify:track:2iUXsYOEPhVqEBwsqP70rE,203418,87,0.0169,0.596,0.8540000000000001,0.152,120.274,0.0,7,0,0.124,-5.114,0.463
3982,mood,Dancing With A Stranger (with Normani),"Sam Smith,Normani",Mood Booster,6Qs4SXO9dwPj5GKvVOv8Ki,Dancing With A Stranger (with Normani),spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,171030,97,0.45,0.741,0.52,0.34700000000000003,102.998,1.97e-06,8,1,0.222,-7.513,0.0656
3983,mood,"thank u, next",Ariana Grande,Mood Booster,2rPE9A1vEgShuZxxzR2tZH,"thank u, next",spotify:track:2rPE9A1vEgShuZxxzR2tZH,207333,95,0.28,0.7240000000000001,0.647,0.435,106.96,0.0,1,1,0.102,-5.642,0.0658
3984,mood,Sunflower (Spider-Man: Into the Spider-Verse),"Post Malone,Swae Lee",Mood Booster,1A6OTy97kk0mMdm78rHsm8,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:1A6OTy97kk0mMdm78rHsm8,158053,68,0.551,0.753,0.498,0.927,89.95,0.0,2,1,0.0706,-5.61,0.0504
3985,mood,Better,Khalid,Mood Booster,4SDeLyW1YUKuUn3xEU0MFD,Better,spotify:track:4SDeLyW1YUKuUn3xEU0MFD,229413,69,0.086,0.6829999999999999,0.562,0.149,98.027,0.279,0,0,0.12,-10.315,0.0605
3986,mood,Lie To Me (feat. Julia Michaels),"5 Seconds of Summer,Julia Michaels",Mood Booster,6GzApXoBQiiAjak3tOQfV3,Lie To Me (feat. Julia Michaels),spotify:track:6GzApXoBQiiAjak3tOQfV3,149878,85,0.0132,0.611,0.52,0.7709999999999999,159.92700000000005,0.0,0,1,0.105,-5.445,0.0346
3987,mood,Big Plans,Why Don't We,Mood Booster,6Yx181fZzA0YE2EkUsYruq,Big Plans,spotify:track:6Yx181fZzA0YE2EkUsYruq,179930,86,0.0668,0.693,0.604,0.6509999999999999,75.014,0.0,11,1,0.114,-5.279,0.0427
3988,mood,"Love, me",Lennon Stella,Mood Booster,2YyvWje3cEYyqgYhNUIaBJ,La Di Da,spotify:track:2YyvWje3cEYyqgYhNUIaBJ,209773,81,0.195,0.6890000000000001,0.679,0.475,149.972,0.00111,7,1,0.224,-5.893,0.0517
3989,mood,Expectations,Bebe Rexha,Mood Booster,04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,spotify:track:04ZTP5KsCypmtCmQg5tH9R,195519,86,0.00281,0.63,0.6940000000000001,0.21600000000000005,97.005,0.0,11,0,0.0719,-6.2570000000000014,0.0253
3990,mood,7 rings (Remix),"Ariana Grande,2 Chainz",Mood Booster,6AyI8UGx8Y4peb7pLOy2pf,7 rings (feat. 2 Chainz) - Remix,spotify:track:6AyI8UGx8Y4peb7pLOy2pf,178640,73,0.517,0.78,0.341,0.342,70.01100000000001,0.0,1,0,0.0873,-10.162,0.465
3991,mood,Red Pill Blues (Deluxe),"Maroon 5,Cardi B",Mood Booster,6V1bu6o1Yo5ZXnsCJU8Ovk,Girls Like You (feat. Cardi B),spotify:track:6V1bu6o1Yo5ZXnsCJU8Ovk,235545,77,0.568,0.851,0.541,0.448,124.959,0.0,0,1,0.13,-6.825,0.0505
3992,mood,Phoenix (Deluxe),Rita Ora,Mood Booster,2CTN6UuO2dNEVZXR0DJVk2,Only Want You,spotify:track:2CTN6UuO2dNEVZXR0DJVk2,180760,79,0.0599,0.654,0.528,0.376,82.014,7.140000000000001e-05,6,0,0.0975,-6.224,0.0412
3993,mood,Move On,Mike Posner,Mood Booster,3KTVQGLS2np8dWe5s4F9EN,Move On,spotify:track:3KTVQGLS2np8dWe5s4F9EN,178427,66,0.16699999999999998,0.738,0.6890000000000001,0.416,102.021,0.453,2,1,0.413,-5.715,0.0327
3994,mood,Singular Act I,Sabrina Carpenter,Mood Booster,3WVhkjB7Y4xFruqoCAajBb,Sue Me,spotify:track:3WVhkjB7Y4xFruqoCAajBb,179227,80,0.0422,0.46,0.809,0.609,157.184,5.04e-05,6,1,0.138,-5.415,0.326
3995,mood,Pray For The Wicked,Panic! At The Disco,Mood Booster,1rqqCSm0Qe4I9rUvWncaom,High Hopes,spotify:track:1rqqCSm0Qe4I9rUvWncaom,190947,95,0.193,0.579,0.904,0.6809999999999999,82.014,0.0,5,1,0.064,-2.729,0.0618
