category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
travel,Grievous Angel,Gram Parsons,Americana Roadtrip,7vOYp7KJ8gVmVbcatSVf9J,Return of the Grievous Angel - Remastered Version,spotify:track:7vOYp7KJ8gVmVbcatSVf9J,266227,45,0.486,0.632,0.565,0.616,128.821,0.0,10,1,0.3,-8.669,0.027000000000000003
travel,Stories Don't End,Dawes,Americana Roadtrip,3v6ODHelROoBqw2yXJIx6a,From a Window Seat,spotify:track:3v6ODHelROoBqw2yXJIx6a,268187,0,0.00175,0.539,0.799,0.6759999999999999,169.28599999999997,1.7800000000000002e-05,4,0,0.185,-7.707999999999999,0.0435
travel,Muchacho De Lujo (Deluxe Edition),Phosphorescent,Americana Roadtrip,3zr2s3o2Ye1j6t0ZMdoUYi,Song For Zula,spotify:track:3zr2s3o2Ye1j6t0ZMdoUYi,370200,62,0.7290000000000001,0.49200000000000005,0.626,0.524,86.016,0.5329999999999999,4,1,0.0509,-8.26,0.0349
travel,Ongiara,Great Lake Swimmers,Americana Roadtrip,2kARZH1SSseRigNMbgtDzB,Your Rocky Spine,spotify:track:2kARZH1SSseRigNMbgtDzB,216453,53,0.65,0.7070000000000001,0.42100000000000004,0.535,94.331,0.004379999999999999,5,1,0.20199999999999999,-15.321,0.0313
travel,Parker Millsap,Parker Millsap,Americana Roadtrip,148SoRvuBBJrp32LMS4aEk,Truck Stop Gospel,spotify:track:148SoRvuBBJrp32LMS4aEk,242507,34,0.0742,0.49700000000000005,0.855,0.855,176.062,2.97e-05,9,1,0.255,-3.714,0.0521
travel,Gilded,Jade Jackson,Americana Roadtrip,0mSZBCx1e6hfk4AxsiCT9T,Motorcycle,spotify:track:0mSZBCx1e6hfk4AxsiCT9T,186627,29,0.106,0.6579999999999999,0.48100000000000004,0.644,124.914,0.000651,11,0,0.11199999999999999,-9.889,0.0273
travel,Béla Fleck & Abigail Washburn,"Béla Fleck,Abigail Washburn",Americana Roadtrip,5gdfUvZS4OdMA7BJtVG2tJ,Railroad,spotify:track:5gdfUvZS4OdMA7BJtVG2tJ,216307,36,0.991,0.769,0.295,0.743,117.751,0.0854,0,0,0.122,-12.298,0.0358
travel,The Black Dirt Sessions,Deer Tick,Americana Roadtrip,69XEXAbJTZwFfVz7ayfg3I,Twenty Miles,spotify:track:69XEXAbJTZwFfVz7ayfg3I,223933,47,0.529,0.501,0.784,0.34,113.64299999999999,0.0766,0,1,0.131,-7.0889999999999995,0.0334
travel,Greatest Hits (& Some That Will Be),Willie Nelson,Americana Roadtrip,1OmKo4t4Bh95xQI6WGiUR3,On the Road Again - Live,spotify:track:1OmKo4t4Bh95xQI6WGiUR3,153107,59,0.55,0.7140000000000001,0.7240000000000001,0.802,111.17299999999999,0.10099999999999999,4,1,0.826,-8.488,0.042
travel,Metamodern Sounds in Country Music,Sturgill Simpson,Americana Roadtrip,7oop0Rsh4jhdOtglVL3Dmf,Life of Sin,spotify:track:7oop0Rsh4jhdOtglVL3Dmf,146107,52,0.175,0.499,0.6990000000000001,0.8140000000000001,169.24400000000003,6.12e-06,4,1,0.14800000000000002,-7.513999999999999,0.0702
travel,West,Lucinda Williams,Americana Roadtrip,5mNuybrIUi8NS9JGqAE8Je,West,spotify:track:5mNuybrIUi8NS9JGqAE8Je,344187,30,0.765,0.5760000000000001,0.276,0.215,102.515,0.000246,4,1,0.0939,-11.964,0.027999999999999997
travel,The Voyager,Jenny Lewis,Americana Roadtrip,2jOBv78VYIGrvvmmSTTdkl,The Voyager,spotify:track:2jOBv78VYIGrvvmmSTTdkl,210707,51,0.53,0.354,0.35600000000000004,0.15,136.436,1.82e-06,7,1,0.265,-6.654,0.0273
travel,All Or Nothin',Nikki Lane,Americana Roadtrip,33bIBZTNim7ZxKrhEAXYyu,Right Time,spotify:track:33bIBZTNim7ZxKrhEAXYyu,201667,37,0.0785,0.562,0.639,0.514,107.86,0.0014199999999999998,8,1,0.35,-8.187999999999999,0.03
travel,Copperhead Road,Steve Earle,Americana Roadtrip,0VU5k3vCrpqDgUygMjiFYj,Copperhead Road,spotify:track:0VU5k3vCrpqDgUygMjiFYj,269920,57,0.0188,0.385,0.59,0.765,157.797,4.23e-05,7,1,0.0556,-15.472000000000001,0.04
travel,At Folsom Prison (Legacy Edition),Johnny Cash,Americana Roadtrip,3ftnDaaL02tMeOZBunIwls,"Folsom Prison Blues - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",spotify:track:3ftnDaaL02tMeOZBunIwls,156427,50,0.0215,0.594,0.5770000000000001,0.89,110.78299999999999,0.00792,0,1,0.883,-12.772,0.0534
travel,The Times They Are A-Changin',Bob Dylan,Americana Roadtrip,52vA3CYKZqZVdQnzRrdZt6,The Times They Are A-Changin',spotify:track:52vA3CYKZqZVdQnzRrdZt6,192053,70,0.887,0.389,0.396,0.585,171.86,0.0,7,1,0.0828,-7.999,0.0332
travel,Love Has Come For You,"Steve Martin,Edie Brickell",Americana Roadtrip,0ccllnXp7eTzhgPwotvDla,When You Get To Asheville,spotify:track:0ccllnXp7eTzhgPwotvDla,195107,30,0.7170000000000001,0.623,0.423,0.42700000000000005,112.001,0.00325,0,1,0.10400000000000001,-11.595999999999998,0.0311
travel,Infamous Angel,Iris DeMent,Americana Roadtrip,5ExLjoe7lQJQ8MWMUHledM,Let the Mystery Be,spotify:track:5ExLjoe7lQJQ8MWMUHledM,166600,42,0.752,0.6509999999999999,0.319,0.725,80.38,0.0,5,1,0.149,-12.408,0.0359
travel,No Depression,Uncle Tupelo,Americana Roadtrip,1OTH0AgyDuo6KZ8BwHVRD1,No Depression,spotify:track:1OTH0AgyDuo6KZ8BwHVRD1,140200,36,0.259,0.428,0.304,0.414,113.949,0.0010400000000000001,0,1,0.152,-16.129,0.0344
travel,Leaving Eden,Carolina Chocolate Drops,Americana Roadtrip,3g7DfvDfXZ6MffPb9Q6ams,"Ruby, Are You Mad at Your Man?",spotify:track:3g7DfvDfXZ6MffPb9Q6ams,226573,36,0.462,0.616,0.9079999999999999,0.44,135.923,0.000997,7,1,0.19899999999999998,-5.211,0.0647
travel,Golden Age Of Radio,Josh Ritter,Americana Roadtrip,3lhedrzrxjiBmDfuoDnd78,Come and Find Me,spotify:track:3lhedrzrxjiBmDfuoDnd78,232548,39,0.867,0.392,0.295,0.47200000000000003,91.74,0.023,4,1,0.0937,-17.296,0.0371
travel,Somewhere Else,Lydia Loveless,Americana Roadtrip,0X2MZZwxPppJHY2cney3PI,Really Wanna See You,spotify:track:0X2MZZwxPppJHY2cney3PI,236333,0,6.890000000000001e-05,0.527,0.915,0.7909999999999999,134.976,8.31e-06,2,1,0.13,-4.814,0.0458
travel,Southernality,A Thousand Horses,Americana Roadtrip,3tcxXYTSvh3Vy6UMvlo8gh,Travelin' Man,spotify:track:3tcxXYTSvh3Vy6UMvlo8gh,238960,1,0.00042,0.555,0.912,0.578,110.978,1.9399999999999997e-05,7,1,0.14,-4.506,0.044000000000000004
travel,"O Brother, Where Art Thou? (Soundtrack)","The Soggy Bottom Boys,Dan Tyminski",Americana Roadtrip,78hPPmvYx4INtc94QA3Bfn,"I Am A Man Of Constant Sorrow - From “O Brother, Where Art Thou” Soundtrack / With Band",spotify:track:78hPPmvYx4INtc94QA3Bfn,256973,50,0.5820000000000001,0.512,0.491,0.9309999999999999,169.385,0.00748,5,1,0.122,-11.581,0.0329
travel,We the Common,Thao & The Get Down Stay Down,Americana Roadtrip,12Yo5zWKO2BUQ85z3YcboP,We the Common (For Valerie Bolden),spotify:track:12Yo5zWKO2BUQ85z3YcboP,217347,37,0.319,0.665,0.562,0.601,90.053,0.000248,6,1,0.0716,-6.974,0.0482
travel,LIGHT COUNTRY,The Kernal,Americana Roadtrip,1cA5dYNikzaj48lFWaJ1wX,Tennessee Sun,spotify:track:1cA5dYNikzaj48lFWaJ1wX,245013,24,0.608,0.56,0.672,0.597,118.14399999999999,0.000103,6,1,0.13699999999999998,-7.131,0.0497
travel,Nothing to Regret,Robinson,Morning Commute,3C2xQqHVkhA1Ht17SzPRke,Nothing to Regret,spotify:track:3C2xQqHVkhA1Ht17SzPRke,208486,73,0.243,0.6970000000000001,0.521,0.331,91.99799999999999,0.0,5,1,0.18899999999999997,-6.519,0.031
travel,Memorized,"Mat Kearney,RAC",Morning Commute,44T6aO6fh9MPX6CGSCCidX,Memorized,spotify:track:44T6aO6fh9MPX6CGSCCidX,206373,20,0.33299999999999996,0.547,0.555,0.575,95.102,0.00031299999999999996,11,0,0.105,-7.316,0.163
travel,The Reason,Chelsea Cutler,Morning Commute,5L40lPxGOtkpCYfaakKJbq,The Reason,spotify:track:5L40lPxGOtkpCYfaakKJbq,184693,70,0.0996,0.40399999999999997,0.598,0.348,89.949,3.289999999999999e-05,2,1,0.303,-8.513,0.16699999999999998
travel,dont smile at me,Billie Eilish,Morning Commute,1LIAdfyn3dtGOyD30Rd5lG,ocean eyes,spotify:track:1LIAdfyn3dtGOyD30Rd5lG,200379,13,0.816,0.485,0.385,0.16399999999999998,145.016,0.0813,4,0,0.084,-8.112,0.0472
travel,single.,Loote,Morning Commute,6Wrx0ZDaB3dxBDl1ZnddXT,Wish I Never Met You,spotify:track:6Wrx0ZDaB3dxBDl1ZnddXT,204733,67,0.0797,0.621,0.6920000000000001,0.705,165.967,0.0,7,1,0.0806,-5.279,0.217
travel,If You're Over Me,Years & Years,Morning Commute,01k24g94i1JvkFLQmVEdCd,If You're Over Me,spotify:track:01k24g94i1JvkFLQmVEdCd,189000,77,0.0615,0.647,0.853,0.618,103.846,0.0,8,1,0.062,-4.516,0.0904
travel,Forget to Forget,SHY Martin,Morning Commute,4E5IBDRu8kJbzUv1qaZM1t,Forget to Forget,spotify:track:4E5IBDRu8kJbzUv1qaZM1t,155351,72,0.0732,0.9179999999999999,0.602,0.81,110.99600000000001,1.9399999999999997e-05,1,1,0.41700000000000004,-8.891,0.0603
travel,New Light,John Mayer,Morning Commute,3bH4HzoZZFq8UpZmI2AMgV,New Light,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,216015,84,0.325,0.828,0.6890000000000001,0.853,123.931,0.0384,7,1,0.0808,-7.877999999999999,0.0326
travel,Messy,Kiiara,Morning Commute,0BOEuUKoHdy8in20fG5smd,Messy,spotify:track:0BOEuUKoHdy8in20fG5smd,169324,68,0.21600000000000003,0.893,0.456,0.6809999999999999,108.037,0.0,9,1,0.326,-5.82,0.16699999999999998
travel,Magic In The Hamptons (feat. Lil Yachty),"Social House,Lil Yachty",Morning Commute,2Yer0p7uB2lVBUAtANuuQp,Magic In The Hamptons (feat. Lil Yachty),spotify:track:2Yer0p7uB2lVBUAtANuuQp,164640,77,0.66,0.769,0.479,0.8029999999999999,96.051,0.0,1,1,0.0914,-5.3389999999999995,0.0385
travel,Fallingwater,Maggie Rogers,Morning Commute,11r8xMuVTS66RjtYgLneRw,Fallingwater,spotify:track:11r8xMuVTS66RjtYgLneRw,270095,55,0.613,0.38799999999999996,0.322,0.45399999999999996,86.73899999999999,0.000534,2,1,0.0887,-8.933,0.0356
travel,Lie,"Shallou,Riah",Morning Commute,6QcrReLyoun4xrPVsZ5OJE,Lie,spotify:track:6QcrReLyoun4xrPVsZ5OJE,215446,63,0.295,0.655,0.42700000000000005,0.22399999999999998,107.992,0.00108,2,0,0.0788,-11.684000000000001,0.0799
travel,I'll Be There,Jess Glynne,Morning Commute,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,spotify:track:083Qf6hn6sFL6xiOHlZUyn,193924,82,0.0228,0.623,0.851,0.4,100.06299999999999,0.0,7,1,0.12,-3.111,0.0409
travel,Dance To This (feat. Ariana Grande),"Troye Sivan,Ariana Grande",Morning Commute,1NbGcdgwRHZ5rbPIT9hdR3,Dance To This (feat. Ariana Grande),spotify:track:1NbGcdgwRHZ5rbPIT9hdR3,231847,35,0.00632,0.736,0.7559999999999999,0.7120000000000001,117.016,0.00577,11,1,0.106,-7.099,0.047
travel,In The Sky,Mallrat,Morning Commute,4x0pNOZ5r6kJMjsvsoliBm,Groceries,spotify:track:4x0pNOZ5r6kJMjsvsoliBm,217285,69,0.127,0.688,0.539,0.207,115.964,4.16e-05,0,1,0.11599999999999999,-8.587,0.0353
travel,Love Lies (with Normani),"Khalid,Normani",Morning Commute,45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),spotify:track:45Egmo7icyopuzJN0oMEdk,201707,86,0.0956,0.708,0.648,0.33799999999999997,143.955,0.0,6,1,0.134,-5.626,0.0449
travel,Swing Swing,ayokay,Morning Commute,0VWRbuEicramx9Hp2iWCTC,Swing Swing,spotify:track:0VWRbuEicramx9Hp2iWCTC,191573,13,0.0647,0.728,0.674,0.434,98.023,0.00049,8,1,0.0523,-6.497000000000001,0.0398
travel,Let Me Down Slowly,Alec Benjamin,Morning Commute,2uaiyLKnYvazyfR0Ky3Kbk,Let Me Down Slowly,spotify:track:2uaiyLKnYvazyfR0Ky3Kbk,169181,45,0.733,0.649,0.5479999999999999,0.506,150.036,0.0,1,0,0.136,-5.692,0.0318
travel,OT,JOHN.k,Morning Commute,1YuIEfhp8umr6QSal4FTK4,OT,spotify:track:1YuIEfhp8umr6QSal4FTK4,191885,58,0.434,0.7340000000000001,0.44299999999999995,0.617,79.485,8.109999999999999e-05,5,1,0.107,-6.466,0.0788
travel,Laugh It Off,Chelsea Jade,Morning Commute,2ZBwNo9Adshmp8gffSubLS,Laugh It Off,spotify:track:2ZBwNo9Adshmp8gffSubLS,253330,55,0.0249,0.763,0.524,0.41100000000000003,93.99799999999999,0.00013700000000000002,0,1,0.11699999999999999,-7.725,0.0759
travel,Caer,"Twin Shadow,Rainsford",Morning Commute,5R96PHcqOGjgj23D98F6mf,Brace (feat. Rainsford),spotify:track:5R96PHcqOGjgj23D98F6mf,206561,58,0.41700000000000004,0.695,0.565,0.302,67.992,3.69e-05,10,1,0.0979,-5.806,0.0382
travel,Just Friends,"Hayden James,Boy Matthews",Morning Commute,1xobJHNsdoBQAJ2cgSfHVu,Just Friends,spotify:track:1xobJHNsdoBQAJ2cgSfHVu,238991,66,0.105,0.639,0.685,0.363,110.041,0.0,9,0,0.14300000000000002,-4.571000000000001,0.049
travel,Youngblood (Deluxe),5 Seconds of Summer,Morning Commute,19hh7DkfRBrpRGYfKlw7jb,Valentine,spotify:track:19hh7DkfRBrpRGYfKlw7jb,196628,74,0.0601,0.746,0.767,0.773,94.007,1.07e-05,1,0,0.0859,-2.907,0.0374
travel,Make My Bed,King Princess,Morning Commute,7vfaRUaFBDwENwa3tzJY64,Upper West Side,spotify:track:7vfaRUaFBDwENwa3tzJY64,211413,65,0.27699999999999997,0.635,0.496,0.733,141.863,0.00634,9,1,0.081,-8.857999999999999,0.0338
travel,Love Is Dead,CHVRCHES,Morning Commute,6zWqBxWZRPn0LbKTSy04Yp,Graffiti,spotify:track:6zWqBxWZRPn0LbKTSy04Yp,218590,50,0.0101,0.386,0.835,0.35200000000000004,173.877,0.00206,4,1,0.22699999999999998,-3.484,0.0409
travel,Midsummer Madness,"88rising,Joji,Rich Brian,Higher Brothers,AUGUST 08",Morning Commute,0wFmawqundY8rOn9sZUqA6,Midsummer Madness,spotify:track:0wFmawqundY8rOn9sZUqA6,280842,17,0.359,0.409,0.6779999999999999,0.168,89.96799999999999,4.76e-06,9,1,0.16699999999999998,-7.731,0.0878
travel,Give Yourself a Try,The 1975,Morning Commute,7LOdudrBSWd9iK0qTkoJZW,Give Yourself a Try,spotify:track:7LOdudrBSWd9iK0qTkoJZW,197672,37,3.12e-05,0.331,0.784,0.902,182.96400000000003,0.0,11,1,0.42700000000000005,-5.002,0.0561
travel,Do Right,Glades,Morning Commute,45w70aQhNwke1yrQZO0ffm,Do Right,spotify:track:45w70aQhNwke1yrQZO0ffm,194989,65,0.063,0.752,0.679,0.669,106.99,0.0,3,1,0.0727,-6.4639999999999995,0.0304
travel,Sit Next to Me,Foster The People,Morning Commute,14aqr8yZODpQyuqhSxLMTV,Sit Next to Me,spotify:track:14aqr8yZODpQyuqhSxLMTV,243147,11,0.11699999999999999,0.638,0.738,0.657,97.021,0.000384,6,0,0.6890000000000001,-4.976,0.0292
travel,Grit Your Teeth,Martin Luke Brown,Morning Commute,5YyehzRoHpRdHKzi7HSafT,Grit Your Teeth,spotify:track:5YyehzRoHpRdHKzi7HSafT,232666,52,0.11699999999999999,0.81,0.71,0.47600000000000003,121.985,0.00359,5,0,0.132,-6.2,0.0574
travel,Sleepy Eyes,"Elohim,Whethan",Morning Commute,7Ewumzq8MHlC6OwNhBybGl,Sleepy Eyes,spotify:track:7Ewumzq8MHlC6OwNhBybGl,202887,16,0.0508,0.619,0.733,0.493,97.023,0.0,6,1,0.215,-6.699,0.138
travel,Why Don't You Come On,"DJDS,Khalid,Empress Of",Morning Commute,1zOrNX2Rp00WGJzNJUfj0V,Why Don't You Come On,spotify:track:1zOrNX2Rp00WGJzNJUfj0V,199980,66,0.0755,0.693,0.674,0.316,128.096,1.42e-06,1,1,0.19399999999999998,-5.58,0.0626
travel,Gallery,Dresage,Morning Commute,01m7F2DCkedBoRNrZsx6gW,Gallery,spotify:track:01m7F2DCkedBoRNrZsx6gW,242178,47,0.187,0.319,0.7509999999999999,0.446,192.028,0.00412,10,1,0.109,-3.72,0.16699999999999998
travel,Ride Or Die (feat. Foster The People),"The Knocks,Foster The People",Morning Commute,3uJsg8xIH7OpWHxuJaMLJX,Ride Or Die (feat. Foster The People),spotify:track:3uJsg8xIH7OpWHxuJaMLJX,242035,67,0.0609,0.648,0.75,0.556,105.03,4.41e-06,0,1,0.10400000000000001,-3.248,0.0335
travel,Find Yourself,"Great Good Fine Ok,Before You Exit",Morning Commute,5efuBeQd7Y2Q2kXOeiMpRo,Find Yourself,spotify:track:5efuBeQd7Y2Q2kXOeiMpRo,176439,11,0.693,0.718,0.621,0.456,112.104,2.07e-05,5,0,0.13,-4.7989999999999995,0.0388
travel,Scorpion,"Drake,Michael Jackson",Morning Commute,36ONiya0OANYknz0GgJmwB,Don’t Matter To Me,spotify:track:36ONiya0OANYknz0GgJmwB,245787,29,0.49700000000000005,0.825,0.317,0.136,103.001,0.0128,10,1,0.11,-12.39,0.0583
travel,Damaged Vol. 1,bülow,Morning Commute,45iMwUi9OBJlEIsTJ4AStR,Not A Love Song,spotify:track:45iMwUi9OBJlEIsTJ4AStR,192293,67,0.138,0.74,0.5329999999999999,0.313,92.005,4.99e-05,7,1,0.127,-10.294,0.0824
travel,Animal,VHS Collection,Morning Commute,16WHDz0UncGWeuU0KwORh1,Animal,spotify:track:16WHDz0UncGWeuU0KwORh1,206307,50,0.0013599999999999999,0.547,0.685,0.218,128.02,1.59e-06,1,1,0.09699999999999999,-5.803,0.0328
travel,Nevermind,Dennis Lloyd,Morning Commute,63SevszngYpZOwf63o61K4,Nevermind,spotify:track:63SevszngYpZOwf63o61K4,156600,84,0.156,0.5920000000000001,0.691,0.0796,99.976,9.78e-06,3,1,0.418,-8.354,0.196
travel,Boomin' In Your Jeep,Crystal Fighters,Morning Commute,1HCiEG5t4xSZIpU8foVcmj,Boomin' In Your Jeep,spotify:track:1HCiEG5t4xSZIpU8foVcmj,217414,62,0.000628,0.63,0.785,0.209,164.047,0.00115,7,1,0.21,-5.178999999999999,0.0565
travel,Presence,"Petit Biscuit,Lido",Morning Commute,7wKzj1b8YKPuZELfVDz708,Problems,spotify:track:7wKzj1b8YKPuZELfVDz708,219933,66,0.5710000000000001,0.802,0.371,0.263,113.95100000000001,3.82e-06,6,0,0.10800000000000001,-9.087,0.131
travel,MJ,"Now, Now",Morning Commute,5j9xOabBmfilEU0K2TUh2y,MJ,spotify:track:5j9xOabBmfilEU0K2TUh2y,232360,48,0.418,0.677,0.772,0.727,123.98100000000001,0.816,10,0,0.0927,-7.085,0.0359
travel,O.M.G. (I'm All Over It),Jenn Champion,Morning Commute,0hpyeeBBpPOhMO0mC6ba9z,O.M.G. (I'm All Over It),spotify:track:0hpyeeBBpPOhMO0mC6ba9z,223853,49,0.384,0.8,0.633,0.647,128.05200000000002,0.000989,11,0,0.161,-7.981,0.037000000000000005
travel,Evening Buffalo,Felix Snow,Morning Commute,6w40GgWhGts8g6779DPXR3,Evening Buffalo,spotify:track:6w40GgWhGts8g6779DPXR3,156343,53,0.636,0.647,0.618,0.228,87.45700000000001,0.517,10,1,0.114,-7.102,0.0597
travel,Plot Twist,Sigrid,Morning Commute,6E3uDDXfklfVr1dfW7lHy7,Plot Twist,spotify:track:6E3uDDXfklfVr1dfW7lHy7,205133,12,0.0031899999999999997,0.493,0.66,0.226,175.917,0.174,1,1,0.24600000000000002,-5.997999999999999,0.0408
travel,SAD AND BORED,"bülow,Duckwrth",Morning Commute,55gzQONlVocOC1b34WAMj1,SAD AND BORED,spotify:track:55gzQONlVocOC1b34WAMj1,201733,6,0.0232,0.466,0.737,0.45,94.589,6.790000000000001e-05,4,0,0.203,-6.52,0.36200000000000004
travel,High Without Your Love,Loote,Morning Commute,7qs2GAglLWfxEfmO8u2u0A,High Without Your Love,spotify:track:7qs2GAglLWfxEfmO8u2u0A,191240,8,0.113,0.87,0.496,0.778,102.015,0.0,5,1,0.134,-5.849,0.0741
travel,Melodrama,Lorde,Morning Commute,3I4QOvltiKcMu3xmnQjEct,Green Light,spotify:track:3I4QOvltiKcMu3xmnQjEct,234653,63,0.0209,0.594,0.721,0.253,128.942,8.55e-06,2,1,0.0879,-7.812,0.0957
travel,Burns (Edit),George FitzGerald,Morning Commute,7J8iTj9FU0Mw8VBbGBpFIY,Burns - Edit,spotify:track:7J8iTj9FU0Mw8VBbGBpFIY,190750,59,0.184,0.695,0.609,0.111,120.01100000000001,0.878,2,1,0.0822,-8.514,0.0353
travel,Alright,Stupead,Morning Commute,1fDLHQ4oKWj7KxQRg9WOHQ,Alright,spotify:track:1fDLHQ4oKWj7KxQRg9WOHQ,185067,7,0.318,0.774,0.8079999999999999,0.518,124.03399999999999,0.0005110000000000001,0,1,0.26,-5.928999999999999,0.32799999999999996
travel,Find Someone,A R I Z O N A,Evening Commute,654BH5npNnfbFZyHD4c2RC,Find Someone,spotify:track:654BH5npNnfbFZyHD4c2RC,188588,67,0.0263,0.7879999999999999,0.685,0.599,124.001,0.000126,0,1,0.111,-5.874,0.027999999999999997
travel,Sometimes ◐ (Livingston Session),HONNE,Evening Commute,3AyqL43OEZwcDRyvf1SYgc,Sometimes ◐ - Livingston Session,spotify:track:3AyqL43OEZwcDRyvf1SYgc,312383,60,0.47,0.5529999999999999,0.445,0.0529,144.986,0.00182,10,1,0.163,-11.53,0.0446
travel,All Your Days,"Shallou,Emmit Fenn",Evening Commute,0mp6WVhgI5FF6DGtYcyBNm,All Your Days,spotify:track:0mp6WVhgI5FF6DGtYcyBNm,275013,56,0.444,0.537,0.34700000000000003,0.0968,110.01100000000001,0.00343,4,1,0.111,-10.245,0.0303
travel,GIRL...The Bones,Maren Morris,Evening Commute,7g9YrTuImvIkpS9uveKdCO,The Bones,spotify:track:7g9YrTuImvIkpS9uveKdCO,197293,73,0.27899999999999997,0.612,0.57,0.335,77.00399999999999,0.0,11,0,0.0963,-6.642,0.0347
travel,Montreal,Port Cities,Evening Commute,1z8F0DUrgxictKm2lzvuki,Montreal,spotify:track:1z8F0DUrgxictKm2lzvuki,179328,45,0.602,0.612,0.483,0.434,79.38,0.0,2,1,0.12,-6.662000000000001,0.036000000000000004
travel,Baby Teeth,Dizzy,Evening Commute,6bgoagsYAQaPn8vTP5uaJ1,Joshua,spotify:track:6bgoagsYAQaPn8vTP5uaJ1,211827,37,0.866,0.653,0.43200000000000005,0.17600000000000002,104.969,0.000393,3,1,0.10099999999999999,-8.105,0.052000000000000005
travel,Flux,Ellie Goulding,Evening Commute,4zb3kFL9fXrrfTwIY4CcDy,Flux,spotify:track:4zb3kFL9fXrrfTwIY4CcDy,229783,75,0.8340000000000001,0.518,0.465,0.302,93.024,0.0,0,1,0.203,-5.903,0.0273
travel,Good At Falling,The Japanese House,Evening Commute,5Po5YmT4RhawSeqNXx5m0o,Maybe You're the Reason,spotify:track:5Po5YmT4RhawSeqNXx5m0o,218936,54,0.106,0.621,0.762,0.395,95.014,2.71e-06,5,1,0.302,-6.376,0.0328
travel,Nobody's Home,"Mallrat,Basenji",Evening Commute,4OxyYXWVqfqkLIwzffmbLS,Nobody's Home,spotify:track:4OxyYXWVqfqkLIwzffmbLS,216803,67,0.6629999999999999,0.623,0.643,0.535,111.01,0.000101,11,1,0.10300000000000001,-5.478,0.046
travel,Battle Lines,Bob Moses,Evening Commute,49X1d9QKZKU2WFBtm4GUzN,Nothing But You,spotify:track:49X1d9QKZKU2WFBtm4GUzN,219960,56,0.016,0.46,0.7759999999999999,0.43,156.916,1.26e-05,9,0,0.33899999999999997,-6.441,0.0371
travel,Keep On Breaking My Heart,Seramic,Evening Commute,4IdV6Dun39jOadZ6kRheQ5,Keep On Breaking My Heart,spotify:track:4IdV6Dun39jOadZ6kRheQ5,210352,36,0.7929999999999999,0.505,0.267,0.23600000000000002,127.76899999999999,0.0,9,1,0.154,-7.372000000000001,0.0386
travel,Golden Hour,Kacey Musgraves,Evening Commute,04MoJkJzCoU9ukeewv5Vzu,Happy & Sad,spotify:track:04MoJkJzCoU9ukeewv5Vzu,243187,69,0.249,0.642,0.657,0.6579999999999999,90.0,0.0,10,1,0.111,-5.246,0.0333
travel,Lose My Mind / Telepathy,"Jai Wolf,Mr Gabriel",Evening Commute,1WHbTjO9WZChMmQdKwmWAC,Lose My Mind (feat. Mr Gabriel),spotify:track:1WHbTjO9WZChMmQdKwmWAC,258547,48,0.0086,0.606,0.775,0.508,140.013,0.498,0,0,0.305,-6.037999999999999,0.04
travel,Sixteen,Chelsea Cutler,Evening Commute,3nKatogrQGQkY1BGPPoiiK,Sixteen,spotify:track:3nKatogrQGQkY1BGPPoiiK,224828,57,0.16399999999999998,0.648,0.534,0.361,89.985,2.78e-05,1,0,0.115,-7.422999999999999,0.0293
travel,Burn The Ships,for KING & COUNTRY,Evening Commute,4ElNxglBjcrASiGn58t9Jm,God Only Knows,spotify:track:4ElNxglBjcrASiGn58t9Jm,229760,71,0.395,0.597,0.41700000000000004,0.263,143.839,8.35e-06,2,1,0.128,-7.952000000000001,0.0502
travel,Oceans Away,A R I Z O N A,Evening Commute,4NJpJ17Dgm5r4OYExFbxLk,Oceans Away,spotify:track:4NJpJ17Dgm5r4OYExFbxLk,193982,59,0.141,0.632,0.647,0.221,105.945,0.10400000000000001,8,1,0.0908,-8.587,0.0294
travel,wish you were gay,Billie Eilish,Evening Commute,4txc3txsIt81diMzGhrVPS,wish you were gay,spotify:track:4txc3txsIt81diMzGhrVPS,221543,87,0.39,0.853,0.35100000000000003,0.282,118.02799999999999,9.38e-06,7,1,0.752,-10.198,0.24100000000000002
travel,Drift,Benji Lewis,Evening Commute,1LdV2QpLGtA3E6WNMwAPGE,Drift,spotify:track:1LdV2QpLGtA3E6WNMwAPGE,222439,58,0.561,0.6779999999999999,0.374,0.0519,82.05799999999999,0.0249,0,0,0.10300000000000001,-9.387,0.0475
travel,The Bird,SYML,Evening Commute,2fHoYKkTxOWrHNAYwGCKCe,WDWGILY,spotify:track:2fHoYKkTxOWrHNAYwGCKCe,217844,39,0.72,0.629,0.42200000000000004,0.187,73.993,0.0008849999999999999,9,0,0.0989,-8.246,0.0395
travel,Hard Place,H.E.R.,Evening Commute,56Rmib5mhCfiaSJqhLgEdW,Hard Place - Single Version,spotify:track:56Rmib5mhCfiaSJqhLgEdW,210304,63,0.14300000000000002,0.611,0.769,0.414,160.014,2.7699999999999996e-05,9,1,0.314,-4.044,0.11199999999999999
