category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
indie_alt,Timeshare (Wizaard Remix),Spaceface,Modern Psychedelia,6fxrvqES5ClwyeGl2cOiCL,Timeshare (Wizaard Remix),spotify:track:6fxrvqES5ClwyeGl2cOiCL,244000,37,0.568,0.529,0.762,0.629,92.071,0.00148,0,1,0.802,-6.348,0.0541
indie_alt,Häxan,Dungen,Modern Psychedelia,03j8hccMEyGP1xR8WBxWyF,Jakten genom skogen,spotify:track:03j8hccMEyGP1xR8WBxWyF,250058,33,8.75e-05,0.166,0.703,0.27399999999999997,139.988,0.797,6,0,0.14,-11.85,0.0551
indie_alt,Flowers,Palmas,Modern Psychedelia,7GCAFTkh9STbECbY0fsgtj,Flowers,spotify:track:7GCAFTkh9STbECbY0fsgtj,198475,38,0.34700000000000003,0.495,0.531,0.36,119.94,0.379,10,1,0.109,-9.502,0.0299
indie_alt,Should Have Known,Still Parade,Modern Psychedelia,7aMk5db2btzYPuE7qiXx2E,Should Have Known,spotify:track:7aMk5db2btzYPuE7qiXx2E,186137,5,0.313,0.46,0.7240000000000001,0.691,174.71599999999998,0.757,10,1,0.14400000000000002,-8.695,0.0328
indie_alt,Hibou,Hibou,Modern Psychedelia,40fJLwKFxTruHgLUkFH0DU,Sunder,spotify:track:40fJLwKFxTruHgLUkFH0DU,199973,44,0.00118,0.335,0.932,0.529,181.942,0.853,11,0,0.183,-4.663,0.122
indie_alt,Love Will Let You Down,Lounge FM,Modern Psychedelia,6mPfje0IYksk2ADSKnzt5H,Love Will Let You Down,spotify:track:6mPfje0IYksk2ADSKnzt5H,265250,38,0.494,0.594,0.5479999999999999,0.248,117.007,0.304,5,1,0.14800000000000002,-6.193,0.0255
indie_alt,Spires - Debut Single,Spires,Modern Psychedelia,0dEANgGeLEab8TSbwVF7qK,Candy Flip,spotify:track:0dEANgGeLEab8TSbwVF7qK,260106,37,0.0018399999999999998,0.21600000000000003,0.7979999999999999,0.302,182.06,0.17800000000000002,6,1,0.0781,-6.54,0.0496
indie_alt,Thin Air,Wand,Modern Psychedelia,4EoD0jXg1tOgJi8XIi5cNC,Thin Air,spotify:track:4EoD0jXg1tOgJi8XIi5cNC,274130,39,0.0178,0.34600000000000003,0.7140000000000001,0.158,136.0,0.00955,7,1,0.168,-7.542000000000001,0.0326
indie_alt,Quiero Otoño De Nuevo,Mint Field,Modern Psychedelia,0KtmOLj7F8a0359yqIzAB4,Quiero Otoño De Nuevo,spotify:track:0KtmOLj7F8a0359yqIzAB4,291239,27,0.0133,0.40700000000000003,0.6890000000000001,0.314,147.91,0.9009999999999999,2,1,0.0889,-6.706,0.0589
indie_alt,Strange or Be Forgotten,Temples,Modern Psychedelia,2TS4pqGwXQBBtcDbJWjtkx,Strange or Be Forgotten,spotify:track:2TS4pqGwXQBBtcDbJWjtkx,248200,34,0.00246,0.428,0.789,0.272,116.95200000000001,0.00298,3,1,0.225,-7.4670000000000005,0.0488
indie_alt,Melody's Echo Chamber,Melody's Echo Chamber,Modern Psychedelia,77IywFOJxAk4uwdIss1Qsr,I Follow You,spotify:track:77IywFOJxAk4uwdIss1Qsr,214400,3,0.0161,0.414,0.78,0.693,100.396,0.34700000000000003,9,0,0.145,-4.87,0.0328
indie_alt,Four Years,Cullen Omori,Modern Psychedelia,32uhCR3r0mNE7Jf9oE67jH,Four Years,spotify:track:32uhCR3r0mNE7Jf9oE67jH,227533,44,0.00038700000000000003,0.44799999999999995,0.7140000000000001,0.308,125.016,0.000553,0,1,0.09,-3.6489999999999996,0.0348
indie_alt,When I Think Of You In A Castle,Post Animal,Modern Psychedelia,5nkAujebnTWfUo5sRWbRtv,One Thing,spotify:track:5nkAujebnTWfUo5sRWbRtv,200280,2,0.722,0.489,0.597,0.509,126.824,0.0215,5,0,0.0987,-6.959,0.0286
indie_alt,Love Me,Noir Disco,Modern Psychedelia,1CGFnr9tRbnHQh1ZrQk620,Escapade,spotify:track:1CGFnr9tRbnHQh1ZrQk620,350500,39,0.265,0.45799999999999996,0.701,0.45299999999999996,138.851,0.0431,0,1,0.282,-9.187999999999999,0.0326
indie_alt,Mink Mussel Manticore,Mink Mussel Creek,Modern Psychedelia,2MUY4Z5JCQRpvPILvdx0K8,Cat Love Power,spotify:track:2MUY4Z5JCQRpvPILvdx0K8,407533,38,0.0309,0.345,0.614,0.042,123.016,0.0249,2,1,0.134,-6.976,0.0357
indie_alt,Whoa,"Inner Wave,Banes World",Modern Psychedelia,7e9UY7mUqxgtIe2Vf3iEoQ,Whoa,spotify:track:7e9UY7mUqxgtIe2Vf3iEoQ,141968,53,0.7170000000000001,0.733,0.5,0.48700000000000004,106.975,0.0193,5,0,0.14300000000000002,-7.484,0.0416
indie_alt,Waterfalls,The Holydrug Couple,Modern Psychedelia,2OZmDv8dQ8KMHgGxExbanr,Waterfalls,spotify:track:2OZmDv8dQ8KMHgGxExbanr,259656,35,0.0181,0.41200000000000003,0.772,0.38299999999999995,139.97299999999998,0.0232,8,1,0.322,-5.564,0.0439
indie_alt,Orchids,The Shacks,Modern Psychedelia,2sNXTDqV0aeXXDRrmJ44Id,Orchids,spotify:track:2sNXTDqV0aeXXDRrmJ44Id,221868,1,0.42700000000000005,0.44799999999999995,0.617,0.5589999999999999,103.771,0.00884,7,0,0.13,-9.363999999999999,0.0482
indie_alt,Twisted Sky,Dana Buoy,Modern Psychedelia,1T72OdIZ1qF3p7ejxuDd0a,Twisted Sky,spotify:track:1T72OdIZ1qF3p7ejxuDd0a,240360,35,0.00747,0.58,0.7240000000000001,0.531,119.921,0.0542,11,0,0.345,-8.448,0.0645
indie_alt,Cowboy Lightning,Spaceface,Modern Psychedelia,0rt3sWILxbL2k7OtUS65UA,Cowboy Lightning,spotify:track:0rt3sWILxbL2k7OtUS65UA,153573,35,0.11800000000000001,0.434,0.818,0.48700000000000004,101.854,0.0517,9,1,0.105,-5.792000000000001,0.0451
indie_alt,Certainty,Temples,Modern Psychedelia,3PFmolGjoAgdLAANrzog4p,Certainty,spotify:track:3PFmolGjoAgdLAANrzog4p,263743,3,0.00267,0.364,0.805,0.368,92.421,0.000714,5,1,0.18899999999999997,-9.186,0.0625
indie_alt,Echo Park,Reptaliens,Modern Psychedelia,3vEIzJE4xGmfmufxa5QVGr,Echo Park,spotify:track:3vEIzJE4xGmfmufxa5QVGr,195195,36,0.799,0.794,0.48200000000000004,0.94,129.99,0.8809999999999999,2,0,0.10400000000000001,-14.01,0.033
indie_alt,Flying Microtonal Banana,King Gizzard & The Lizard Wizard,Modern Psychedelia,0ZL30eQe4jC2x6nrnDRo0a,Rattlesnake,spotify:track:0ZL30eQe4jC2x6nrnDRo0a,468093,5,0.0341,0.58,0.968,0.813,171.054,0.857,11,1,0.38799999999999996,-5.892,0.0398
indie_alt,Bellyache,Yak,Modern Psychedelia,62e4OXEaBAIx246KNSwezM,Bellyache,spotify:track:62e4OXEaBAIx246KNSwezM,221893,35,0.0278,0.214,0.84,0.316,167.51,5.9e-05,6,1,0.0928,-3.822,0.0523
indie_alt,The Other,King Tuff,Modern Psychedelia,1IhwgE6kkq953dMGzPNAgF,Ultraviolet,spotify:track:1IhwgE6kkq953dMGzPNAgF,262309,41,1.66e-05,0.17,0.8690000000000001,0.46299999999999997,147.873,0.00022999999999999998,0,1,0.35600000000000004,-6.699,0.0582
indie_alt,Health Machine,Sam Evian,Modern Psychedelia,34NuXAIvnNNCJ2XqykgBlh,Health Machine,spotify:track:34NuXAIvnNNCJ2XqykgBlh,239322,3,0.024,0.435,0.505,0.44299999999999995,126.14399999999999,0.0652,10,1,0.0992,-5.386,0.0339
indie_alt,Ooh Baby Baby,Howard,Modern Psychedelia,3onKgZwFjumXyLfkjUWKxC,Ooh Baby Baby,spotify:track:3onKgZwFjumXyLfkjUWKxC,196550,38,0.243,0.535,0.6609999999999999,0.601,138.084,0.0952,4,1,0.298,-6.285,0.0264
indie_alt,Supernatural Voodoo,Zuli,Modern Psychedelia,55o29UAvIfMf3evJcEGuCi,Better All the Time,spotify:track:55o29UAvIfMf3evJcEGuCi,210437,1,0.31,0.297,0.665,0.136,173.898,0.000234,0,1,0.0769,-4.872,0.0361
indie_alt,Choose Your Own Adventure,Vanishing Twin,Modern Psychedelia,3ItCDZEok1K8DtZi51CWYr,The Conservation of Energy,spotify:track:3ItCDZEok1K8DtZi51CWYr,253467,43,0.0478,0.46799999999999997,0.636,0.263,92.053,0.623,7,1,0.134,-6.422999999999999,0.026000000000000002
indie_alt,Chamber - Single,Still Parade,Modern Psychedelia,5LUc2Zv25mk91PNPPVRm68,Chamber,spotify:track:5LUc2Zv25mk91PNPPVRm68,296310,32,0.0268,0.546,0.8959999999999999,0.687,97.01899999999999,0.0359,11,1,0.435,-5.007,0.0424
indie_alt,Talk to Me When I'm Sober,Lucys,Modern Psychedelia,3rOzx4VaqWIUmeod4k6Nc9,4-U,spotify:track:3rOzx4VaqWIUmeod4k6Nc9,225000,40,0.20600000000000002,0.414,0.473,0.235,106.35700000000001,0.0647,5,1,0.11900000000000001,-10.72,0.037000000000000005
indie_alt,Perfume,Wand,Modern Psychedelia,20WclJiQmURENR0X8B9E1p,The Gift,spotify:track:20WclJiQmURENR0X8B9E1p,245413,36,0.0203,0.429,0.825,0.49200000000000005,100.162,0.0162,4,1,0.309,-8.258,0.0399
indie_alt,I Don't Mind,Psychic Ills,Modern Psychedelia,57D3ci67HhUdLdVh3XXsf9,I Don't Mind,spotify:track:57D3ci67HhUdLdVh3XXsf9,280720,2,0.47,0.191,0.376,0.19399999999999998,159.53,0.775,1,1,0.10400000000000001,-9.946,0.0341
indie_alt,Mar-a-Lago,Sugar Candy Mountain,Modern Psychedelia,3Mkc5tVbRftSpbUN3boxXK,Mar-a-Lago,spotify:track:3Mkc5tVbRftSpbUN3boxXK,180820,37,0.0373,0.639,0.684,0.9520000000000001,117.775,0.00404,2,0,0.138,-5.925,0.031
indie_alt,Portal,Lalić,Modern Psychedelia,6f6MCIyJLtwtY8e0J5wT4w,Fuck Love,spotify:track:6f6MCIyJLtwtY8e0J5wT4w,249661,43,0.37799999999999995,0.382,0.563,0.54,142.637,0.00023999999999999998,0,0,0.109,-8.185,0.0413
indie_alt,Dance AM,Pinkshinyultrablast,Modern Psychedelia,6MJh7i7sDHNcjXoW0XWP1s,Dance AM,spotify:track:6MJh7i7sDHNcjXoW0XWP1s,272498,34,0.000542,0.556,0.607,0.28300000000000003,89.95700000000001,0.00235,10,1,0.0781,-8.302,0.0456
indie_alt,Scarecrow,Wand,Modern Psychedelia,2XhDgAUM1rS7vjsfxZuVOy,Scarecrow,spotify:track:2XhDgAUM1rS7vjsfxZuVOy,317507,43,0.23600000000000002,0.633,0.8859999999999999,0.358,108.016,0.479,1,1,0.11,-6.686,0.06
indie_alt,Man's Man,Swimm,Modern Psychedelia,57UZkgaqW3hEuHl4ZohKkm,Man's Man,spotify:track:57UZkgaqW3hEuHl4ZohKkm,187059,37,0.0038,0.6970000000000001,0.667,0.698,136.05100000000002,2.08e-06,9,1,0.23600000000000002,-6.354,0.0395
indie_alt,Keep in Line,Maybird,Modern Psychedelia,45FKtXcNaJVtbfCumiUHHe,Keep in Line,spotify:track:45FKtXcNaJVtbfCumiUHHe,219733,5,0.00058,0.486,0.647,0.447,81.001,0.0,1,0,0.11900000000000001,-6.99,0.0277
indie_alt,Lovers,The Sleepy Jackson,Modern Psychedelia,4lkfU7mlHJIHVi2jYCIcO0,Good Dancers,spotify:track:4lkfU7mlHJIHVi2jYCIcO0,252133,43,0.0426,0.529,0.841,0.725,111.99700000000001,0.0136,11,0,0.14400000000000002,-4.724,0.0301
indie_alt,Palace,Bus Vipers,Modern Psychedelia,7LS6Fl4y4M4paek8v5XQZ8,Palace,spotify:track:7LS6Fl4y4M4paek8v5XQZ8,128508,26,0.0807,0.688,0.731,0.624,149.969,0.10099999999999999,1,1,0.29100000000000004,-6.94,0.213
indie_alt,Black Rainbow Sound,"Menace Beach,Brix Smith",Modern Psychedelia,7nyaU6Bvlsozk9FqoijTJY,Black Rainbow Sound,spotify:track:7nyaU6Bvlsozk9FqoijTJY,228933,31,0.000962,0.4,0.8390000000000001,0.609,173.021,0.775,7,1,0.561,-6.135,0.0486
indie_alt,All Is Known,King Gizzard & The Lizard Wizard,Modern Psychedelia,7ohQozitEjceR3x3Njc7Z7,All Is Known,spotify:track:7ohQozitEjceR3x3Njc7Z7,214591,1,0.0237,0.29100000000000004,0.932,0.46,101.14299999999999,0.0632,2,1,0.401,-4.5889999999999995,0.08
indie_alt,Scary Aquarius Daughter,SEND MEDICINE,Modern Psychedelia,2iGCNfFtWgqNjabzjvgOBW,July Eyes,spotify:track:2iGCNfFtWgqNjabzjvgOBW,254535,36,0.106,0.43799999999999994,0.925,0.67,88.20299999999999,0.00133,1,1,0.0807,-4.579,0.028999999999999998
indie_alt,Bones,Ghost King,Modern Psychedelia,2SKAWH9cuQnxSRzX0ovvyd,Leech,spotify:track:2SKAWH9cuQnxSRzX0ovvyd,140842,38,0.214,0.71,0.46799999999999997,0.35100000000000003,89.995,3.2200000000000003e-05,9,1,0.131,-9.27,0.115
indie_alt,Odessey,MIEN,Modern Psychedelia,3ru1RvKNClV3Ybs3ugO3Tv,Odessey - Radio Edit,spotify:track:3ru1RvKNClV3Ybs3ugO3Tv,240000,34,0.14,0.40399999999999997,0.738,0.309,142.026,0.0206,6,1,0.149,-8.274,0.0353
indie_alt,Currency,The Black Angels,Modern Psychedelia,1kdKw9kOzfBglaRbF0NUsV,Currency,spotify:track:1kdKw9kOzfBglaRbF0NUsV,316453,36,0.00109,0.44799999999999995,0.847,0.11800000000000001,146.036,0.0763,5,1,0.102,-5.369,0.0473
indie_alt,The Three EP's,The Beta Band,Modern Psychedelia,13peHGuZastwBnvw1fVfff,Inner Meet Me,spotify:track:13peHGuZastwBnvw1fVfff,380027,2,0.469,0.518,0.7290000000000001,0.369,90.661,0.8029999999999999,2,1,0.302,-11.856,0.174
indie_alt,Passing Thing,Froth,Modern Psychedelia,2ucburMItP9zTPcMzcVl59,Passing Thing,spotify:track:2ucburMItP9zTPcMzcVl59,291740,30,0.0070799999999999995,0.40700000000000003,0.9259999999999999,0.35100000000000003,166.421,0.8959999999999999,9,1,0.109,-4.463,0.0725
indie_alt,You Never Listen,Plastic Waves,Modern Psychedelia,664TKwgAGGilWBlMStPQcT,You Never Listen,spotify:track:664TKwgAGGilWBlMStPQcT,270500,33,0.0959,0.316,0.742,0.266,140.02700000000002,0.000733,9,1,0.366,-5.358,0.0392
indie_alt,III,"Psychic Temple,Mike Watt",Modern Psychedelia,6QefRMFNbzTue9l66rEdNn,You Ain't a Star,spotify:track:6QefRMFNbzTue9l66rEdNn,189893,17,0.105,0.44799999999999995,0.595,0.772,167.37099999999998,0.25,11,0,0.2,-7.73,0.0298
indie_alt,Gemini,GUM,Modern Psychedelia,7DIUHY48PdWzeAryp7mR60,Gemini,spotify:track:7DIUHY48PdWzeAryp7mR60,265800,2,0.0008320000000000001,0.513,0.82,0.32299999999999995,100.001,0.39799999999999996,7,0,0.205,-6.85,0.0343
indie_alt,Man It Feels Like Space Again,Pond,Modern Psychedelia,5EkRiZl4BY7carwe6ikHF3,Elvis' Flaming Star,spotify:track:5EkRiZl4BY7carwe6ikHF3,205158,45,0.0145,0.415,0.885,0.426,175.00099999999998,0.00379,0,1,0.0986,-4.399,0.139
indie_alt,The Horse,Ceramic Animal,Modern Psychedelia,1uJfuRPzcSQ0URmvyxG7Cd,Hit or Miss,spotify:track:1uJfuRPzcSQ0URmvyxG7Cd,215040,38,0.0351,0.54,0.8420000000000001,0.662,125.075,0.45799999999999996,0,1,0.185,-5.768,0.049
indie_alt,Premium,Sam Evian,Modern Psychedelia,3BNOUOBJVZJQM9O4ddbgR2,Sleep Easy,spotify:track:3BNOUOBJVZJQM9O4ddbgR2,259140,45,0.0339,0.693,0.767,0.9059999999999999,105.054,0.6779999999999999,5,1,0.198,-6.902,0.0233
indie_alt,Broke Down Blues,Tempesst,Modern Psychedelia,7lCyzKBuEYj9Kd6OwSVjlX,Broke Down Blues,spotify:track:7lCyzKBuEYj9Kd6OwSVjlX,203667,1,0.245,0.49200000000000005,0.754,0.597,106.999,0.000572,7,0,0.0832,-5.255,0.0504
indie_alt,Gravez,Hooded Fang,Modern Psychedelia,6qbs3gNsGUg34bw86mP2yD,Bye Bye Land,spotify:track:6qbs3gNsGUg34bw86mP2yD,199752,35,0.644,0.23199999999999998,0.773,0.475,200.197,0.0008,2,1,0.299,-5.15,0.0377
indie_alt,Hello?,Billy Uomo,Modern Psychedelia,1G6EhPzcFOmsaNtSWltSym,Let's Drive,spotify:track:1G6EhPzcFOmsaNtSWltSym,184615,35,0.369,0.715,0.47100000000000003,0.52,78.003,1.09e-06,11,1,0.133,-9.291,0.0437
indie_alt,Forever Underfoot,Aan,Modern Psychedelia,443eZDt3SArnutGkV6JtYe,Forever Underfoot,spotify:track:443eZDt3SArnutGkV6JtYe,350387,33,0.264,0.47200000000000003,0.53,0.192,116.133,0.0285,11,1,0.0927,-9.681000000000001,0.0314
indie_alt,New Misery,Cullen Omori,Modern Psychedelia,6UkjGT40uDh1RrEzRSSIm9,Synthetic Romance,spotify:track:6UkjGT40uDh1RrEzRSSIm9,202853,38,0.0045899999999999995,0.524,0.8290000000000001,0.465,112.01100000000001,2.05e-05,5,0,0.0989,-2.6630000000000003,0.0295
indie_alt,I Sing in Silence,Goat,Modern Psychedelia,3DwyDCNd0xnk30XwirxYXi,I Sing in Silence,spotify:track:3DwyDCNd0xnk30XwirxYXi,208550,32,0.0562,0.475,0.7190000000000001,0.8690000000000001,88.13600000000001,1.92e-06,0,1,0.0669,-7.684,0.0437
indie_alt,Falmenta,Sea Moya,Modern Psychedelia,076datKnqysTmWMEdSEhUl,Purple Days,spotify:track:076datKnqysTmWMEdSEhUl,237717,35,0.0245,0.499,0.857,0.28800000000000003,104.90100000000001,2.6e-06,2,1,0.8029999999999999,-6.056,0.086
indie_alt,Be the Cowboy,Mitski,Women of Indie,6bTn1ovliI0OkjUNkiMBJq,Nobody,spotify:track:6bTn1ovliI0OkjUNkiMBJq,193429,67,0.0764,0.39799999999999996,0.716,0.494,117.295,0.0,0,1,0.0848,-5.254,0.0392
indie_alt,boygenius,"Julien Baker,Phoebe Bridgers,Lucy Dacus",Women of Indie,1JPRgRUK044O15wgv8uZO1,Souvenir,spotify:track:1JPRgRUK044O15wgv8uZO1,212467,63,0.732,0.598,0.3,0.16699999999999998,109.03399999999999,0.502,6,0,0.0946,-11.044,0.0264
indie_alt,MASSEDUCTION,St. Vincent,Women of Indie,4L7kaptgY6py2G3nRW9BVQ,Masseduction,spotify:track:4L7kaptgY6py2G3nRW9BVQ,197427,60,0.00232,0.696,0.598,0.43799999999999994,114.98899999999999,0.00115,2,1,0.11900000000000001,-7.917000000000001,0.0922
indie_alt,we fell in love in october / forget her,girl in red,Women of Indie,1BYZxKSf0aTxp8ZFoeyM3d,we fell in love in october,spotify:track:1BYZxKSf0aTxp8ZFoeyM3d,184154,67,0.113,0.5660000000000001,0.366,0.237,129.959,0.18100000000000002,7,1,0.155,-12.808,0.027999999999999997
indie_alt,Remind Me Tomorrow,Sharon Van Etten,Women of Indie,7yMYqHqzye8vtyiHqdVlZw,Seventeen,spotify:track:7yMYqHqzye8vtyiHqdVlZw,265920,63,0.0158,0.5379999999999999,0.77,0.23800000000000002,127.103,0.214,5,1,0.0686,-7.376,0.0487
indie_alt,Lush,Snail Mail,Women of Indie,2ystHinBjK639vcRANDFaL,Speaking Terms,spotify:track:2ystHinBjK639vcRANDFaL,233560,58,0.0783,0.539,0.7140000000000001,0.39899999999999997,124.87299999999999,0.318,4,1,0.11900000000000001,-7.041,0.0274
indie_alt,Pressure To Party,Julia Jacklin,Women of Indie,3jWnOvwM0nbJAhEWcugsma,Pressure To Party,spotify:track:3jWnOvwM0nbJAhEWcugsma,182307,32,0.000124,0.48200000000000004,0.809,0.368,141.953,3.97e-05,4,1,0.11800000000000001,-3.9560000000000004,0.0398
indie_alt,Honey,Robyn,Women of Indie,2E5e4J3nm1LMHkqTS21Dlq,Ever Again,spotify:track:2E5e4J3nm1LMHkqTS21Dlq,264027,61,0.0229,0.9420000000000001,0.539,0.727,125.035,0.000276,4,0,0.0887,-10.442,0.0866
indie_alt,Heard It In A Past Life,Maggie Rogers,Women of Indie,68vxG1i6RSmrsY9mRdqDgG,Burning,spotify:track:68vxG1i6RSmrsY9mRdqDgG,213173,73,0.21,0.735,0.688,0.282,110.045,3.11e-05,5,1,0.106,-5.471,0.10400000000000001
indie_alt,Clovers,Barrie,Women of Indie,3KCFmeudK7tTzshjxDl6m4,Clovers,spotify:track:3KCFmeudK7tTzshjxDl6m4,254160,58,0.0522,0.703,0.573,0.677,90.0,0.491,5,0,0.27699999999999997,-7.504,0.0274
indie_alt,High As Hope,Florence + The Machine,Women of Indie,3MZ7TxuXNnwYXm2KZGap5g,South London Forever,spotify:track:3MZ7TxuXNnwYXm2KZGap5g,262680,64,0.613,0.6759999999999999,0.5770000000000001,0.49,107.0,0.0013,9,0,0.195,-7.82,0.0274
indie_alt,Maybe You're the Reason,The Japanese House,Women of Indie,7xKjdvYaJ1tvwNXRTAZs78,Maybe You're the Reason,spotify:track:7xKjdvYaJ1tvwNXRTAZs78,218936,60,0.106,0.621,0.762,0.395,95.014,2.71e-06,5,1,0.302,-6.376,0.0328
indie_alt,Adored,Hatchie,Women of Indie,4zw83Pi53Z8Ow3BzHYUbpU,Adored,spotify:track:4zw83Pi53Z8Ow3BzHYUbpU,234427,43,0.000381,0.42700000000000005,0.6920000000000001,0.595,105.01299999999999,0.000408,4,1,0.121,-9.291,0.0323
indie_alt,Old Man,Stella Donnelly,Women of Indie,14JYx9cDWjQejvsOKvxEza,Old Man,spotify:track:14JYx9cDWjQejvsOKvxEza,213138,54,0.0672,0.69,0.759,0.708,98.00399999999999,0.0,1,0,0.0893,-5.125,0.0229
indie_alt,diary 001,Clairo,Women of Indie,26yohWYLPKCCP7X7rwKedJ,4EVER,spotify:track:26yohWYLPKCCP7X7rwKedJ,159595,53,0.049,0.75,0.585,0.584,102.331,0.005520000000000001,9,0,0.155,-7.5760000000000005,0.0285
indie_alt,The Barrel,Aldous Harding,Women of Indie,3s71tbgmSN9TfJLj4D18Mt,The Barrel,spotify:track:3s71tbgmSN9TfJLj4D18Mt,299440,61,0.747,0.732,0.408,0.6629999999999999,87.016,0.000229,11,1,0.069,-8.475,0.036000000000000004
indie_alt,Knock Me Off My Feet,SOAK,Women of Indie,15GwXVerL8HSCf6zEf7aCG,Knock Me Off My Feet,spotify:track:15GwXVerL8HSCf6zEf7aCG,187185,61,0.0859,0.6459999999999999,0.877,0.938,137.991,0.00197,9,1,0.335,-5.1160000000000005,0.0545
indie_alt,Chris,Christine and the Queens,Women of Indie,5nTGyhsQmk8NHlg71ZEmmo,The walker,spotify:track:5nTGyhsQmk8NHlg71ZEmmo,256053,61,0.317,0.7979999999999999,0.56,0.5710000000000001,106.971,0.000292,1,1,0.133,-6.574,0.0469
indie_alt,Mariners Apartment Complex,Lana Del Rey,Women of Indie,4UAW2gObi5o6sJla0qZpPn,Mariners Apartment Complex,spotify:track:4UAW2gObi5o6sJla0qZpPn,246421,72,0.795,0.528,0.284,0.172,76.012,0.000303,9,1,0.109,-11.487,0.0287
indie_alt,Us,Empress Of,Women of Indie,4AcjZoKIpV3s1jWdkSGWnJ,I Don't Even Smoke Weed,spotify:track:4AcjZoKIpV3s1jWdkSGWnJ,206320,52,0.253,0.7759999999999999,0.7340000000000001,0.618,125.00299999999999,3.12e-05,11,0,0.187,-6.795,0.0702
indie_alt,Radio,Sylvan Esso,Women of Indie,2tZcHwdct0J7hYyEzgc38y,Radio,spotify:track:2tZcHwdct0J7hYyEzgc38y,212012,4,0.614,0.5660000000000001,0.878,0.583,120.01700000000001,0.0367,0,1,0.235,-6.797999999999999,0.0339
indie_alt,Now & Then,Sjowgren,Women of Indie,41oqThgUF4yiNz77TazXtl,Now & Then,spotify:track:41oqThgUF4yiNz77TazXtl,205893,55,0.149,0.5429999999999999,0.5489999999999999,0.40399999999999997,80.079,0.08199999999999999,0,1,0.114,-6.497000000000001,0.0306
indie_alt,Leaning On Myself,Anna Of The North,Women of Indie,20t31bYVci0qKda2XeTxSj,Leaning On Myself,spotify:track:20t31bYVci0qKda2XeTxSj,196273,60,0.461,0.6990000000000001,0.55,0.7070000000000001,130.02700000000002,1.4000000000000001e-05,0,1,0.128,-7.397,0.135
indie_alt,Never Going Home,Hazel English,Women of Indie,4owKdwOIG7qs89ZfGv2PZg,Never Going Home,spotify:track:4owKdwOIG7qs89ZfGv2PZg,235907,44,0.0779,0.428,0.768,0.31,161.909,0.6459999999999999,2,1,0.0905,-5.845,0.0301
indie_alt,Be the Cowboy,Mitski,Women of Indie,6lMMiFxOnNZBEJFc4UQPwS,Geyser,spotify:track:6lMMiFxOnNZBEJFc4UQPwS,143571,59,0.0025800000000000003,0.264,0.61,0.152,103.036,0.0,7,1,0.0847,-4.904,0.0316
indie_alt,Be the Cowboy,Mitski,Women of Indie,3udrjWCXCBotzU2uQ05Zmx,A Pearl,spotify:track:3udrjWCXCBotzU2uQ05Zmx,156146,59,0.0488,0.225,0.639,0.226,83.632,0.0274,8,1,0.11199999999999999,-4.034,0.0299
indie_alt,Sisters,Natalie Prass,Women of Indie,5QgdgXh7XSjlYLEuB8BDh4,Sisters,spotify:track:5QgdgXh7XSjlYLEuB8BDh4,276427,1,0.0688,0.735,0.56,0.5870000000000001,174.97,6.94e-06,4,0,0.0629,-7.03,0.145
indie_alt,Leave Me Alone,Hinds,Women of Indie,24FBGcegim4KwceYuTfWaJ,Garden,spotify:track:24FBGcegim4KwceYuTfWaJ,247747,2,0.0008880000000000001,0.172,0.675,0.536,181.12900000000002,0.27399999999999997,5,1,0.0885,-3.608,0.034
indie_alt,Alaska,Maggie Rogers,Women of Indie,1MsyEbEQca1sfC9JnkKnOm,Alaska,spotify:track:1MsyEbEQca1sfC9JnkKnOm,188717,11,0.41600000000000004,0.853,0.353,0.141,103.98899999999999,0.00614,9,0,0.0987,-12.145999999999999,0.043
indie_alt,Deadbody,Miya Folick,Women of Indie,6gwoimUi2WI7MzWLQTeMGb,Deadbody,spotify:track:6gwoimUi2WI7MzWLQTeMGb,204160,4,0.0037600000000000003,0.628,0.733,0.22399999999999998,100.027,0.0013800000000000002,10,0,0.56,-5.285,0.0369
indie_alt,Your Dog,Soccer Mommy,Women of Indie,1BSTxGkSTTLwEpbuusHRzH,Your Dog,spotify:track:1BSTxGkSTTLwEpbuusHRzH,194009,7,0.122,0.652,0.669,0.769,115.04700000000001,0.00039,11,0,0.16899999999999998,-7.797000000000001,0.0262
indie_alt,I Don't Know You,The Marías,Women of Indie,4cJOLN346rtOty3UPACsao,I Don't Know You,spotify:track:4cJOLN346rtOty3UPACsao,209450,66,0.293,0.884,0.33299999999999996,0.5870000000000001,118.065,0.0205,9,0,0.10300000000000001,-9.753,0.0617
indie_alt,Keep It Out,Half Waif,Women of Indie,5hzCPVMMKDR2AuVQ5IX5Uq,Keep It Out,spotify:track:5hzCPVMMKDR2AuVQ5IX5Uq,213526,33,0.374,0.619,0.43700000000000006,0.0838,94.113,0.00997,7,1,0.109,-9.336,0.0406
indie_alt,Waking Up - Single,Mr Little Jeans,Women of Indie,45MEmPHhBg41ITvQgC8ynY,Waking Up,spotify:track:45MEmPHhBg41ITvQgC8ynY,240640,2,0.113,0.6709999999999999,0.545,0.496,76.993,0.174,0,1,0.11,-7.3870000000000005,0.0356
