category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
soul,Motown: The Complete No. 1's,The Undisputed Truth,Workday: Soul,1ajJsHKxOwsGYpoFGXe1QL,Smiling Faces Sometimes,spotify:track:1ajJsHKxOwsGYpoFGXe1QL,195773,8,0.341,0.48700000000000004,0.619,0.6859999999999999,105.302,0.0,11,1,0.0717,-8.526,0.0274
soul,Drowning In the Sea of Love,Joe Simon,Workday: Soul,2cFCrtNuNmtNuq2tq656ns,Drowning In The Sea Of Love,spotify:track:2cFCrtNuNmtNuq2tq656ns,203107,52,0.392,0.602,0.44799999999999995,0.51,119.755,0.016,9,0,0.105,-10.548,0.0934
soul,VINYL: Music From The HBO® Original Series - Vol. 1.2,"Don Covay,Vinyl on HBO",Workday: Soul,1uYIU1j2LCzpYKhq8O4a5K,Everything I Do Goin' Be Funky,spotify:track:1uYIU1j2LCzpYKhq8O4a5K,197093,1,0.295,0.71,0.7390000000000001,0.882,141.433,0.000549,10,0,0.0803,-5.654,0.124
soul,Daryl Hall & John Oates,Daryl Hall & John Oates,Workday: Soul,1qjrYozGqc7upUgfN776lZ,Sara Smile,spotify:track:1qjrYozGqc7upUgfN776lZ,185293,65,0.354,0.5920000000000001,0.397,0.205,150.03799999999998,0.0008939999999999999,2,0,0.11900000000000001,-10.81,0.0676
soul,Favorites,The Supremes,Workday: Soul,69Qa7czzqraPWZgxpQN405,You Can't Hurry Love,spotify:track:69Qa7czzqraPWZgxpQN405,165080,28,0.762,0.617,0.81,0.65,97.389,0.0,10,1,0.134,-6.513,0.0798
soul,The Essential Ann Peebles,Ann Peebles,Workday: Soul,2vXrsvdoIWW2WWn0YlP7Ua,"Trouble, Heartaches & Sadness",spotify:track:2vXrsvdoIWW2WWn0YlP7Ua,162853,2,0.521,0.564,0.396,0.5870000000000001,156.929,5.85e-05,2,0,0.0991,-7.029,0.0562
soul,After Laughter (Comes Tears),Wendy Rene,Workday: Soul,1IXa70EPedlpafPL7Ood2z,After Laughter (Comes Tears),spotify:track:1IXa70EPedlpafPL7Ood2z,179413,52,0.16899999999999998,0.42200000000000004,0.171,0.363,187.002,1.6800000000000002e-05,1,0,0.127,-13.864,0.0352
soul,... And The Message Is Love - The Best Of Al Green,Al Green,Workday: Soul,6PtJ0G765EIxwSj7kxjBBO,Going Away,spotify:track:6PtJ0G765EIxwSj7kxjBBO,215293,25,0.42100000000000004,0.74,0.379,0.7929999999999999,95.81299999999999,0.00615,9,0,0.0749,-12.284,0.0364
soul,The Definitive Collection,Stevie Wonder,Workday: Soul,1AAZOa85URJa2BHs4VBRGF,Superstition - Single Version,spotify:track:1AAZOa85URJa2BHs4VBRGF,245493,68,0.0536,0.64,0.62,0.866,100.447,0.006940000000000001,8,1,0.0373,-11.99,0.0806
soul,Stax Number Ones,Shirley Brown,Workday: Soul,1NZQLY50Fa7RpdRFFu62xb,Woman To Woman,spotify:track:1NZQLY50Fa7RpdRFFu62xb,234653,7,0.586,0.5820000000000001,0.341,0.375,124.77799999999999,4.3700000000000005e-05,3,1,0.0589,-10.504000000000001,0.0501
soul,If That's What It Takes,Michael McDonald,Workday: Soul,5GvWrvLIqoHroq7YvO260M,I Keep Forgettin' (Every Time You're Near),spotify:track:5GvWrvLIqoHroq7YvO260M,222280,62,0.35700000000000004,0.7340000000000001,0.485,0.9329999999999999,95.321,0.00018999999999999998,4,0,0.0401,-13.865,0.0465
soul,The Best Of Bobby Womack - The Soul Years,Bobby Womack,Workday: Soul,20HCbY9qPpi1H2pP2MRUWy,Woman's Gotta Have It,spotify:track:20HCbY9qPpi1H2pP2MRUWy,210453,50,0.5670000000000001,0.506,0.59,0.735,83.62700000000001,2.1e-05,11,0,0.17,-8.922,0.0302
soul,Let's Stay Together,Al Green,Workday: Soul,7kWhdmRYv8CqbWNqfojqVd,Let's Stay Together,spotify:track:7kWhdmRYv8CqbWNqfojqVd,199400,28,0.606,0.746,0.273,0.502,101.95200000000001,0.0168,5,1,0.0526,-16.63,0.0573
soul,Thin Line Between Love & Hate: Golden Classics,The Persuaders,Workday: Soul,6uDRZi9MOTtkuNUHMfREib,Thin Line Between Love And Hate,spotify:track:6uDRZi9MOTtkuNUHMfREib,207653,53,0.7559999999999999,0.523,0.431,0.435,118.68700000000001,0.0,8,0,0.0459,-9.187000000000001,0.0426
soul,Coming Home,Leon Bridges,Workday: Soul,3loLXLMqHTwtY9ycNhIoDR,Coming Home,spotify:track:3loLXLMqHTwtY9ycNhIoDR,215613,47,0.456,0.514,0.45299999999999996,0.54,75.548,0.000181,6,1,0.17800000000000002,-7.062,0.0267
soul,Back To Black (Deluxe Edition),Amy Winehouse,Workday: Soul,6nLvaCZFR1wEzW3sIKpsnr,"Valerie - Live At BBC Radio 1 Live Lounge, London / 2007",spotify:track:6nLvaCZFR1wEzW3sIKpsnr,233733,73,0.7440000000000001,0.772,0.371,0.684,96.574,0.0,5,0,0.16699999999999998,-5.742999999999999,0.0348
soul,Dusk Till Dawn,Breakestra,Workday: Soul,0j4Nj8QCiPGRGWLEXKt2Zb,Come On Over feat. Afrodyete,spotify:track:0j4Nj8QCiPGRGWLEXKt2Zb,266187,1,0.157,0.682,0.8809999999999999,0.863,97.87100000000001,0.000304,10,0,0.0361,-3.74,0.0405
soul,The Silver Collection,Dusty Springfield,Workday: Soul,0scrtPmtlIVwwk9s4LXJ8n,Son Of A Preacher Man,spotify:track:0scrtPmtlIVwwk9s4LXJ8n,146627,64,0.195,0.36700000000000005,0.47200000000000003,0.7609999999999999,179.68599999999998,0.0,9,1,0.0874,-11.902000000000001,0.0689
soul,Soul Messin,"Cookin' On 3 Burners,Kylie Auldist",Workday: Soul,5rjPINVemhJJL3JUiXLeV1,This Girl (feat. Kylie Auldist),spotify:track:5rjPINVemhJJL3JUiXLeV1,224000,8,0.518,0.619,0.76,0.645,101.01799999999999,5.6899999999999994e-05,0,0,0.19399999999999998,-3.91,0.0295
soul,Music For Groovin',The Floaters,Workday: Soul,0i38ukkDaXt4bCP0osIbz0,Float On,spotify:track:0i38ukkDaXt4bCP0osIbz0,250120,44,0.285,0.609,0.665,0.8740000000000001,96.98,1.59e-06,7,1,0.0519,-9.866,0.0312
soul,It’ll All Be Over,Supreme Jubilees,Workday: Soul,502QAf4f6s2nditP1K4Zpd,It’ll All Be Over,spotify:track:502QAf4f6s2nditP1K4Zpd,185480,1,0.8959999999999999,0.684,0.209,0.413,82.274,0.0145,4,0,0.114,-15.314,0.0326
soul,TP,Teddy Pendergrass,Workday: Soul,2oGn3OlWXAKxvFJa07HipY,Love T.K.O.,spotify:track:2oGn3OlWXAKxvFJa07HipY,299067,53,0.23399999999999999,0.7759999999999999,0.48200000000000004,0.8009999999999999,145.711,0.00112,8,0,0.0737,-11.56,0.0904
soul,VINYL: Music From The HBO® Original Series - Vol. 1,"Soda Machine,Vinyl on HBO",Workday: Soul,4u7B5Rlz80RsBVdeTGpwEn,Want Ads,spotify:track:4u7B5Rlz80RsBVdeTGpwEn,178107,27,0.249,0.698,0.9229999999999999,0.9159999999999999,91.27600000000001,5.46e-06,7,1,0.0589,-5.487,0.0628
soul,The Essential Sly & The Family Stone,Sly & The Family Stone,Workday: Soul,0ChugrudpLsoyeSq8Jwnk1,Hot Fun In The Summertime - single master mono,spotify:track:0ChugrudpLsoyeSq8Jwnk1,158067,0,0.5489999999999999,0.65,0.675,0.893,146.105,0.0010400000000000001,0,1,0.494,-11.187000000000001,0.0565
soul,True Funk [3 CD Set],Eddie Kendricks,Workday: Soul,1g6IiMTz9cPHLOIn7aAkCd,Boogie Down - Single Version,spotify:track:1g6IiMTz9cPHLOIn7aAkCd,223427,6,0.419,0.784,0.639,0.89,115.34200000000001,0.34700000000000003,5,0,0.122,-8.521,0.0413
soul,"Epiphany: The Best Of Chaka Khan, Vol. 1",Chaka Khan,Workday: Soul,2NVpYQqdraEcQwqT7GhUkh,Ain't Nobody,spotify:track:2NVpYQqdraEcQwqT7GhUkh,280853,71,0.18899999999999997,0.799,0.878,0.816,104.28399999999999,0.000105,1,1,0.14,-7.109,0.0434
soul,Favorites,Marvin Gaye,Workday: Soul,42PyxnviKRfOa8z39g8aZj,What's Going On,spotify:track:42PyxnviKRfOa8z39g8aZj,233293,22,0.40299999999999997,0.28,0.72,0.805,202.523,1.36e-06,1,0,0.39399999999999996,-9.668,0.111
soul,Donny Hathaway,Donny Hathaway,Workday: Soul,5spAjqC772iC2KzDvEkmSr,A Song For You,spotify:track:5spAjqC772iC2KzDvEkmSr,325947,60,0.8220000000000001,0.315,0.22,0.0723,88.045,0.00021099999999999998,5,1,0.245,-13.155999999999999,0.037000000000000005
soul,Double Feature (Three Tough Guys & Truck Turner),Isaac Hayes,Workday: Soul,3m5RfNz2yxZptDy1ykhZpH,Run Fay Run,spotify:track:3m5RfNz2yxZptDy1ykhZpH,166067,0,0.0335,0.746,0.8959999999999999,0.961,118.616,0.608,0,0,0.0535,-9.495,0.0505
soul,Howard Tate,Howard Tate,Workday: Soul,2FUkzez1eS0xCl6eci7y6z,Keep Cool (Don't Be A Fool),spotify:track:2FUkzez1eS0xCl6eci7y6z,156987,0,0.721,0.597,0.653,0.722,118.664,8.149999999999999e-05,0,1,0.18,-6.858,0.0563
soul,VINYL: THE ESSENTIALS: BEST OF SEASON 1,"Charlie Wilson,Vinyl on HBO",Workday: Soul,33tK6XeNplouDAfeDUF0iF,"Love, I Want You Back",spotify:track:33tK6XeNplouDAfeDUF0iF,242920,26,0.125,0.55,0.863,0.762,155.013,0.000236,10,0,0.13,-3.8810000000000002,0.0536
soul,Three Of A Kind,The Chi-Lites,Workday: Soul,4AUxNUnk45eqfqaWiP0fA0,Oh Girl,spotify:track:4AUxNUnk45eqfqaWiP0fA0,178640,12,0.728,0.5720000000000001,0.49200000000000005,0.435,72.27199999999999,5.28e-06,9,1,0.156,-8.443999999999999,0.031
soul,The 35th Anniversary Collection,Smokey Robinson & The Miracles,Workday: Soul,0p005IFxS4eFfXNk0m7jjM,I Second That Emotion,spotify:track:0p005IFxS4eFfXNk0m7jjM,161227,11,0.264,0.7170000000000001,0.662,0.867,96.899,0.0,2,1,0.0276,-9.267999999999999,0.0319
soul,Pure Smokey,Smokey Robinson,Workday: Soul,2y1OeCkj7zUjxDmrvZQcvD,The Love Between Me And My Kids,spotify:track:2y1OeCkj7zUjxDmrvZQcvD,182267,0,0.41100000000000003,0.515,0.725,0.7140000000000001,172.50099999999998,0.0,10,1,0.0957,-7.8260000000000005,0.121
soul,The Best Of Tyrone Davis: In The Mood,Tyrone Davis,Workday: Soul,085UkT3UNETIagujB3BpJV,Close to You,spotify:track:085UkT3UNETIagujB3BpJV,246267,30,0.755,0.49,0.319,0.45799999999999996,158.15,0.0843,4,0,0.0873,-14.472000000000001,0.0319
soul,Jackie Brown - Music From The Mirmax Motion Picture,The Delfonics,Workday: Soul,77rb1lTjC0lpUA6ylghYL6,Didn't I Blow Your Mind This Time,spotify:track:77rb1lTjC0lpUA6ylghYL6,200933,7,0.713,0.535,0.455,0.28300000000000003,140.6,8.43e-06,9,1,0.107,-10.265999999999998,0.0281
soul,Love Songs,The O'Jays,Workday: Soul,6Ph1DMQe7fcEbtPI3NZLSL,Now That We Found Love,spotify:track:6Ph1DMQe7fcEbtPI3NZLSL,281200,63,0.29,0.7140000000000001,0.6459999999999999,0.963,113.98299999999999,2.7000000000000004e-06,0,1,0.256,-8.402000000000001,0.0391
soul,The Baby Huey Story: The Living Legend,Baby Huey & The Baby Sitters,Workday: Soul,7ycU5Bxfn2fIZjXJypfdRM,Hard Times,spotify:track:7ycU5Bxfn2fIZjXJypfdRM,203373,50,0.37200000000000005,0.662,0.909,0.7140000000000001,91.45299999999999,5.7799999999999995e-05,9,0,0.0841,-5.817,0.057
soul,You've Got It Bad Girl,Quincy Jones,Workday: Soul,157llmCqs15bAa3T4z3H1a,Summer In The City,spotify:track:157llmCqs15bAa3T4z3H1a,244440,6,0.5920000000000001,0.5720000000000001,0.281,0.345,81.38600000000001,0.29600000000000004,9,0,0.102,-16.547,0.0448
soul,Roads of Life,Bobby Womack,Workday: Soul,1oAxf2uBBmikjwebJixKCJ,How Could You Break My Heart,spotify:track:1oAxf2uBBmikjwebJixKCJ,317040,32,0.36200000000000004,0.5329999999999999,0.9640000000000001,0.557,171.196,0.0024100000000000002,10,1,0.424,-6.627999999999999,0.161
soul,Portrait of a Legend (Remastered),Sam Cooke,Workday: Soul,3I3W71Hi6zFnXIeGHJuauN,Twistin' The Night Away,spotify:track:3I3W71Hi6zFnXIeGHJuauN,161333,0,0.16399999999999998,0.535,0.6779999999999999,0.9440000000000001,160.938,0.0,6,0,0.0883,-7.809,0.0437
soul,Stax: The Soul Of Hip-Hop,Isaac Hayes,Workday: Soul,1yUcHFIY3XxEfp9jYFgl7N,Hung Up On My Baby,spotify:track:1yUcHFIY3XxEfp9jYFgl7N,376213,20,0.24,0.653,0.743,0.868,102.103,0.8490000000000001,11,0,0.0616,-8.039,0.031
soul,Seven Ways To Wonder,"Reel People,Omar",Workday: Soul,46hxYpyBOqUoG1ZX4ke6n7,Outta Love featuring Omar,spotify:track:46hxYpyBOqUoG1ZX4ke6n7,307307,28,0.249,0.40299999999999997,0.754,0.789,166.66,0.0010199999999999999,5,0,0.121,-7.082999999999999,0.271
soul,Careful Man,John Edwards,Workday: Soul,0OCxJdB8KzFclud9KJdyvo,Tin Man,spotify:track:0OCxJdB8KzFclud9KJdyvo,228933,25,0.0618,0.601,0.7559999999999999,0.8540000000000001,93.816,8.27e-05,7,1,0.0763,-9.322000000000001,0.0709
soul,The First Family of Soul: The Best of The Five Stairsteps,The Five Stairsteps,Workday: Soul,74JdR9aXE6I74oS1BVRsvb,O-o-h Child - Remastered,spotify:track:74JdR9aXE6I74oS1BVRsvb,197160,66,0.0015400000000000001,0.488,0.754,0.664,88.369,2.42e-05,5,0,0.6779999999999999,-7.95,0.0381
soul,Be Altitude: Respect Yourself,The Staple Singers,Workday: Soul,32UD5leqzVpV5TfLmnDSQH,I'll Take You There,spotify:track:32UD5leqzVpV5TfLmnDSQH,285360,1,0.0742,0.8109999999999999,0.515,0.8009999999999999,101.961,2.89e-06,0,1,0.0708,-13.025,0.0423
soul,Soul On Fire: The Best Of LaVern Baker,LaVern Baker,Workday: Soul,5bTF0ISh7vBiaxC83cNJMB,Soul on Fire,spotify:track:5bTF0ISh7vBiaxC83cNJMB,185387,32,0.8590000000000001,0.574,0.284,0.672,68.07,0.0,3,1,0.114,-9.087,0.0363
soul,Dixie Chicken,Little Feat,Workday: Soul,6tBnLpw8NNAIgOthHyLgHv,Fool Yourself,spotify:track:6tBnLpw8NNAIgOthHyLgHv,196867,51,0.183,0.541,0.545,0.705,77.383,0.0038299999999999996,2,1,0.0527,-9.595,0.0409
soul,Anthology,Sly & The Family Stone,Workday: Soul,4UuaNEOM3f6yTvjqxLxNVO,Family Affair,spotify:track:4UuaNEOM3f6yTvjqxLxNVO,183333,28,0.7490000000000001,0.815,0.504,0.784,108.86,0.0224,7,0,0.0746,-17.628,0.11900000000000001
soul,Perfect Angel/Adventures In Paradise,Minnie Riperton,Workday: Soul,28rEMH4xXl10A2u5zpDxJm,"Baby, This Love I Have",spotify:track:28rEMH4xXl10A2u5zpDxJm,250867,1,0.27899999999999997,0.595,0.434,0.745,83.495,0.00165,6,0,0.10099999999999999,-12.597000000000001,0.0493
soul,Hello World - The Motown Solo Collection,Michael Jackson,Workday: Soul,3qXXkK1Zuec7Kl900Kd2kj,I Wanna Be Where You Are,spotify:track:3qXXkK1Zuec7Kl900Kd2kj,182787,1,0.474,0.596,0.847,0.7070000000000001,103.736,0.00435,4,0,0.136,-8.607999999999999,0.0599
soul,HitsVille UK:Motown In Britain,Martha Reeves,Workday: Soul,3AA9MHV24HVYiPFQcpty3r,No One There,spotify:track:3AA9MHV24HVYiPFQcpty3r,212213,0,0.304,0.643,0.612,0.7390000000000001,119.40799999999999,0.0,1,1,0.0673,-11.124,0.054000000000000006
soul,Carla,Carla Thomas,Workday: Soul,35w6fQ0Wnuv7aIryRx7gTq,B-A-B-Y,spotify:track:35w6fQ0Wnuv7aIryRx7gTq,177000,64,0.428,0.74,0.301,0.669,113.61,0.0,8,1,0.0782,-11.975,0.0467
soul,Freedom Flight,Shuggie Otis,Workday: Soul,4W8IEREeLldaSQyGXcZQ2I,Strawberry Letter 23,spotify:track:4W8IEREeLldaSQyGXcZQ2I,239907,53,0.139,0.519,0.483,0.772,171.028,0.000218,9,0,0.365,-12.795,0.0277
soul,It's Your Thing: The Story Of The Isley Brothers,The Isley Brothers,Workday: Soul,2oezpnnea1VXHpJEbqnBhw,It's Your Thing,spotify:track:2oezpnnea1VXHpJEbqnBhw,166507,60,0.0777,0.37799999999999995,0.682,0.89,185.273,2.83e-06,10,1,0.0573,-10.228,0.124
soul,The Best Of Bill Withers: Lean On Me,Bill Withers,Workday: Soul,7u8LNgkrmUXGT6JEwiy8Ia,Ain't No Sunshine,spotify:track:7u8LNgkrmUXGT6JEwiy8Ia,123333,24,0.475,0.535,0.469,0.429,79.264,5.11e-05,4,0,0.10400000000000001,-9.793,0.07200000000000001
soul,Love And Beauty…plus (The Complete Invictus Masters),Brian Holland,Workday: Soul,1IibRWHZZj3piR7fHM1wyd,I’m So Glad (Part 1),spotify:track:1IibRWHZZj3piR7fHM1wyd,239707,45,0.00528,0.701,0.6559999999999999,0.858,110.41799999999999,0.000383,7,1,0.247,-11.56,0.0293
soul,Pain In My Heart,Otis Redding,Workday: Soul,1aj4GXfmEYXfdVZohCpNKu,Stand by Me,spotify:track:1aj4GXfmEYXfdVZohCpNKu,172333,71,0.27899999999999997,0.883,0.46399999999999997,0.925,111.54799999999999,1.51e-05,10,1,0.0744,-11.251,0.0591
soul,The Eugene Record,Eugene Record,Workday: Soul,0Ay7pwWStfH00fpQlEaLFM,Overdose Of Joy,spotify:track:0Ay7pwWStfH00fpQlEaLFM,257360,48,0.28300000000000003,0.615,0.732,0.882,97.29700000000001,0.00213,11,0,0.213,-8.4,0.0441
soul,Collections,The O'Jays,Workday: Soul,14OSsU1aoidcM87WCeA24o,Back Stabbers,spotify:track:14OSsU1aoidcM87WCeA24o,184520,27,0.312,0.727,0.828,0.919,124.09299999999999,0.0,0,0,0.63,-6.651,0.0485
soul,The Best of Merry Clayton,Merry Clayton,Workday: Soul,3iKuUu0Pp0NwXeyKL54WBW,Southern Man,spotify:track:3iKuUu0Pp0NwXeyKL54WBW,196680,0,0.27399999999999997,0.5429999999999999,0.821,0.797,88.684,5.31e-05,0,1,0.0723,-9.871,0.0966
soul,VINYL: Music From The HBO® Original Series - Vol. 1,"Ty Taylor,Vinyl on HBO",Workday: Soul,5QQwIaqJYBxMH9xqGFzMfF,Cha Cha Twist,spotify:track:5QQwIaqJYBxMH9xqGFzMfF,158453,27,0.146,0.71,0.852,0.914,127.066,0.0,0,0,0.0897,-5.151,0.0293
soul,Rare & Unreleased Recordings From The Golden Reign Of The Queen Of Soul,Aretha Franklin,Workday: Soul,1Jn7f2q7pgHVO5TpKs5W5H,Sweet Bitter Love - Demo,spotify:track:1Jn7f2q7pgHVO5TpKs5W5H,309894,31,0.958,0.435,0.21600000000000003,0.28800000000000003,102.251,0.0008900000000000001,7,1,0.14800000000000002,-8.861,0.0316
soul,Skyy Line,Skyy,Workday: Soul,5wQ4djiNq19XCQY7Z00uG0,Call Me,spotify:track:5wQ4djiNq19XCQY7Z00uG0,382333,44,0.00297,0.794,0.636,0.847,121.213,0.0141,2,1,0.0753,-8.698,0.0756
soul,The Best Of Harold Melvin & The Blue Notes: If You Don't Know Me By Now (Featuring Teddy Pendergrass),"Harold Melvin & The Blue Notes,Teddy Pendergrass",Workday: Soul,3oI95Uihdvu7uCiirC1DQA,If You Don't Know Me by Now,spotify:track:3oI95Uihdvu7uCiirC1DQA,205573,58,0.659,0.467,0.371,0.478,93.681,6.670000000000001e-05,11,1,0.7559999999999999,-12.514000000000001,0.0322
soul,Songs In The Key Of Life (Reissue),Stevie Wonder,Workday: Soul,3FB9tlgXIdyIkmnywJnTyq,Pastime Paradise,spotify:track:3FB9tlgXIdyIkmnywJnTyq,207693,7,0.154,0.514,0.48700000000000004,0.306,78.535,0.0,0,0,0.11199999999999999,-11.657,0.102
soul,Original Brunswick Hit Recordings,The Chi-Lites,Workday: Soul,6iEgQF65J19Rl2FH9Bs1tz,Are You My Woman (Tell Me So),spotify:track:6iEgQF65J19Rl2FH9Bs1tz,183987,41,0.136,0.731,0.648,0.804,112.81200000000001,0.0,9,0,0.0625,-11.333,0.052000000000000005
soul,Barry White - Universal Masters Collection,Barry White,Workday: Soul,4sfcHQgJdkB3g9itexwsvk,I'm Gonna Love You Just A Little More Baby,spotify:track:4sfcHQgJdkB3g9itexwsvk,428240,18,0.0192,0.625,0.551,0.835,88.212,0.0102,5,0,0.0695,-10.538,0.0349
soul,A Day In The Life,"Eric Benét,Faith Evans,Kevin ""K.D."" Davis",Workday: Soul,5AIA8TpGhuilLpHbA6c1bq,Georgy Porgy (feat. Faith Evans),spotify:track:5AIA8TpGhuilLpHbA6c1bq,280880,57,0.00677,0.728,0.636,0.821,96.512,8.47e-05,11,0,0.29600000000000004,-7.0329999999999995,0.171
soul,Emotional,Snoh Aalegra,Workday: Soul,2pNQc7ivtCoOwEGJ04AwzW,Emotional,spotify:track:2pNQc7ivtCoOwEGJ04AwzW,231200,42,0.358,0.569,0.6779999999999999,0.875,101.52,0.0,6,1,0.023,-6.166,0.0715
soul,The Spice Of Life (LPR),Marlena Shaw,Workday: Soul,0lNvrXhFOCbHXmxNLGIC7q,California Soul,spotify:track:0lNvrXhFOCbHXmxNLGIC7q,177227,9,0.555,0.513,0.826,0.539,94.58200000000001,3.48e-05,8,0,0.366,-8.407,0.0574
soul,Out Of Different Bags/Spice Of Life,Marlena Shaw,Workday: Soul,6dqIxn5z5nChaiQa60ecWd,Woman Of The Ghetto,spotify:track:6dqIxn5z5nChaiQa60ecWd,361960,33,0.0716,0.638,0.67,0.825,100.40100000000001,0.000299,9,0,0.0822,-11.123,0.0617
soul,Otis Blue: Otis Redding Sings Soul [Collector's Edition],Otis Redding,Workday: Soul,4pdLyulbYLCrPmDzWWeJIZ,I've Been Loving You Too Long,spotify:track:4pdLyulbYLCrPmDzWWeJIZ,181667,59,0.7,0.499,0.24600000000000002,0.152,148.468,0.00227,9,1,0.0965,-12.806,0.0325
soul,Love TKO - The Very Best Of Teddy Pendergrass,Teddy Pendergrass,Workday: Soul,0k4EKxwEPetST16mcx8S7d,The Whole Town's Laughing At Me,spotify:track:0k4EKxwEPetST16mcx8S7d,270040,0,0.0405,0.502,0.525,0.461,97.93,0.0,8,1,0.337,-12.14,0.0338
soul,Atlantic 60th: Rainy Day Refrain,Brook Benton,Workday: Soul,1o2qoDCK0vaEL1udkuMc8a,Rainy Night in Georgia,spotify:track:1o2qoDCK0vaEL1udkuMc8a,228987,28,0.0265,0.237,0.505,0.243,146.287,0.7929999999999999,7,1,0.38,-10.455,0.0366
soul,Breezin',George Benson,Workday: Soul,1m3BAsNsQAaSNMD2M6vlKY,Breezin' - Remastered,spotify:track:1m3BAsNsQAaSNMD2M6vlKY,341733,58,0.47600000000000003,0.682,0.752,0.9640000000000001,81.081,0.863,2,1,0.0768,-9.521,0.0454
soul,The Best Of Tyrone Davis: In The Mood,Tyrone Davis,Workday: Soul,2xTxA63pJHWi4VNnMCWaT3,In the Mood,spotify:track:2xTxA63pJHWi4VNnMCWaT3,246507,39,0.207,0.621,0.326,0.542,69.733,0.0021,7,0,0.0573,-12.562999999999999,0.0356
soul,The Baby Huey Story: The Living Legend,Baby Huey & The Baby Sitters,Workday: Soul,0RDm6nifR4k5mHUpX3ZDq7,Listen To Me,spotify:track:0RDm6nifR4k5mHUpX3ZDq7,401547,35,0.0666,0.39899999999999997,0.6859999999999999,0.56,110.65799999999999,0.00387,0,1,0.122,-7.367000000000001,0.0596
soul,Holding On,"Gregory Porter,Kem",Workday: Soul,7hrUma6oSEaVwnlwkQa7XB,Holding On,spotify:track:7hrUma6oSEaVwnlwkQa7XB,254893,20,0.162,0.508,0.33899999999999997,0.124,195.797,2.27e-05,8,1,0.0724,-8.603,0.0915
soul,"Soul, Vol. 1",Johnny Bristol,Workday: Soul,03ZrvcYZGCYpimu6dYdhPY,Hang On In There Baby,spotify:track:03ZrvcYZGCYpimu6dYdhPY,233027,17,0.18600000000000003,0.684,0.637,0.711,98.883,0.0,4,0,0.0512,-9.82,0.05
soul,Darkest Light,Lafayette Afro Rock Band,Workday: Soul,03VdI1TvRLcyJ1eLzIXTue,Darkest Light,spotify:track:03VdI1TvRLcyJ1eLzIXTue,386573,0,0.377,0.39899999999999997,0.799,0.561,104.035,0.0573,11,1,0.245,-5.4270000000000005,0.0493
soul,VINYL: THE ESSENTIALS: BEST OF SEASON 1,"Charlie Wilson,Vinyl on HBO",Workday: Soul,0kpka7vDQJaPWgpGEkP7cA,Alright Lady (Let's Make A Baby),spotify:track:0kpka7vDQJaPWgpGEkP7cA,230053,27,0.253,0.7040000000000001,0.8109999999999999,0.909,112.557,2.25e-05,1,1,0.0317,-3.815,0.0431
soul,Motown 50,The Temptations,Workday: Soul,5qf5RkyeFIwPdHrftXnOLq,Papa Was A Rollin' Stone - Single Version,spotify:track:5qf5RkyeFIwPdHrftXnOLq,411360,20,0.613,0.754,0.5920000000000001,0.835,120.28299999999999,0.0153,5,0,0.0675,-8.808,0.0683
soul,VINYL: Music From The HBO® Original Series - Vol. 1.8,"Isaac Hayes,Vinyl on HBO",Workday: Soul,4ZJTR27rWyeLVFNYchcrqE,Hyperbolicsyllabicsesquedalymistic,spotify:track:4ZJTR27rWyeLVFNYchcrqE,577000,0,0.0363,0.5760000000000001,0.669,0.79,180.88299999999998,0.17300000000000001,5,0,0.11199999999999999,-6.895,0.0404
soul,Side 1,Caleb Hawley,Workday: Soul,7L0Y8nJ12Fl3EMzNNkHSAD,Let a Little Love In,spotify:track:7L0Y8nJ12Fl3EMzNNkHSAD,271392,25,0.0175,0.41700000000000004,0.727,0.653,82.374,0.0158,3,1,0.0854,-5.472,0.0278
soul,George Jackson in Memphis 1972-1977,George Jackson,Workday: Soul,1TlVfFgfJUrEkSkHZMRZAG,Walking the City Streets,spotify:track:1TlVfFgfJUrEkSkHZMRZAG,255240,28,0.18600000000000003,0.513,0.595,0.514,155.398,0.0,7,1,0.107,-9.052,0.0859
soul,The Best Of The Manhattans: Kiss And Say Goodbye,The Manhattans,Workday: Soul,4GBq8IPJieQyxwpHfLCxAx,Kiss and Say Goodbye,spotify:track:4GBq8IPJieQyxwpHfLCxAx,265627,54,0.39899999999999997,0.5870000000000001,0.376,0.655,129.19899999999998,2.8e-06,10,1,0.156,-13.52,0.0634
soul,Late Night Tales: Groove Armada - Another Late Night (Remastered Version),Don Raye,Workday: Soul,0BvHbF7tBHZrXr8AwCJ8Dv,Standing In The Rain,spotify:track:0BvHbF7tBHZrXr8AwCJ8Dv,397560,1,0.193,0.715,0.9359999999999999,0.8440000000000001,123.978,0.0778,8,1,0.0889,-9.377,0.0438
soul,Secrets,Herbie Hancock,Workday: Soul,3qQVUOHJdgIFWJd0jrG9GE,Doin' It,spotify:track:3qQVUOHJdgIFWJd0jrG9GE,482720,55,0.109,0.7390000000000001,0.882,0.941,98.42399999999999,0.684,11,0,0.0185,-11.946,0.0539
