category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
country,My Piece of Land,Amanda Shires,Back Porch,43LfXgo3m1nLWk0Mc6HYbD,My Love (The Storm),spotify:track:43LfXgo3m1nLWk0Mc6HYbD,217387,44,0.11,0.598,0.415,0.486,142.15200000000002,0.226,4,0,0.21100000000000002,-10.807,0.0289
country,Canyons of my Mind,Andrew Combs,Back Porch,6v0zVFmYrF6FmJ8f7GIrv8,Blood Hunters,spotify:track:6v0zVFmYrF6FmJ8f7GIrv8,199893,37,0.0029100000000000003,0.5589999999999999,0.5820000000000001,0.35600000000000004,109.006,0.0031,6,1,0.13,-6.848,0.0283
country,Love Is a Made up Word,Hush Kids,Back Porch,1dUfHTOZfjE7fqpqd5zjpH,Love Is a Made up Word,spotify:track:1dUfHTOZfjE7fqpqd5zjpH,186038,45,0.21,0.624,0.727,0.193,116.039,0.00019099999999999998,2,1,0.0999,-7.194,0.0316
country,Hallelujah Anyhow,Hiss Golden Messenger,Back Porch,3Ou7S3uP2gbRHAiqoGttJd,Jenny of the Roses,spotify:track:3Ou7S3uP2gbRHAiqoGttJd,218994,47,0.757,0.7190000000000001,0.743,0.607,120.012,0.000122,8,1,0.0827,-6.157,0.0265
country,Letters Never Read,Dori Freeman,Back Porch,45w3LOpHZUKdEe8lAJr1RP,If I Could Make You My Own,spotify:track:45w3LOpHZUKdEe8lAJr1RP,202013,34,0.6609999999999999,0.45,0.474,0.405,171.39700000000002,6.11e-06,9,1,0.263,-5.947,0.0258
country,Sipsey,Will Stewart,Back Porch,5FmwT0yM7fMY0BGeV2w4WF,Sipsey,spotify:track:5FmwT0yM7fMY0BGeV2w4WF,207120,31,0.0132,0.517,0.735,0.6809999999999999,128.043,0.0405,7,1,0.102,-9.125,0.0284
country,Asshole (Demo),Ruston Kelly,Back Porch,4jEAQtOfv9yfGYefR48wwE,Asshole - Demo,spotify:track:4jEAQtOfv9yfGYefR48wwE,192661,48,0.47200000000000003,0.4,0.43,0.7290000000000001,149.218,1.23e-05,7,1,0.606,-7.193,0.028999999999999998
country,Wrangled,Angaleena Presley,Back Porch,6QyeZn2b2LFLdX1AJ9PPZN,Wrangled,spotify:track:6QyeZn2b2LFLdX1AJ9PPZN,282787,35,0.37,0.541,0.442,0.365,126.277,0.0006360000000000001,4,1,0.17800000000000002,-11.052,0.0328
country,I've Got a Way,Kelsey Waldon,Back Porch,54PjoR7n1S2f6yV6CwoBKN,All by Myself,spotify:track:54PjoR7n1S2f6yV6CwoBKN,199600,32,0.0512,0.43,0.436,0.405,82.436,0.00307,4,1,0.0893,-8.572000000000001,0.0311
country,New City Blues,Aubrie Sellers,Back Porch,6AVU8RT7YGPXdtPri2oBkY,Just to Be with You,spotify:track:6AVU8RT7YGPXdtPri2oBkY,203653,33,0.0325,0.336,0.7390000000000001,0.578,169.93200000000002,5.9e-05,0,0,0.13699999999999998,-5.394,0.0481
country,Trinity Lane,Lilly Hiatt,Back Porch,1pdsb0Z6vDyrvlsUGgYtfz,All Kinds Of People,spotify:track:1pdsb0Z6vDyrvlsUGgYtfz,159775,33,0.11199999999999999,0.516,0.638,0.626,82.057,0.00021600000000000002,7,1,0.325,-5.372999999999999,0.0253
country,To My Dearest Wife,Lucero,Back Porch,1Y788yJX1IuUxYwAwiV82W,To My Dearest Wife,spotify:track:1Y788yJX1IuUxYwAwiV82W,229120,32,0.475,0.396,0.423,0.21600000000000003,88.94200000000001,0.00318,7,1,0.125,-9.601,0.0348
country,My Gospel,Paul Cauthen,Back Porch,01JkrDSrakX5UO5knhpKNA,I'll Be the One,spotify:track:01JkrDSrakX5UO5knhpKNA,261731,42,0.0787,0.63,0.6559999999999999,0.43200000000000005,133.012,0.000906,0,0,0.0953,-6.422999999999999,0.0276
country,Lukas Nelson & Promise Of The Real,"Lukas Nelson and Promise of the Real,Lucius",Back Porch,0PkT17sTXfokKBGc2fXjFG,Forget About Georgia,spotify:track:0PkT17sTXfokKBGc2fXjFG,497280,46,0.23600000000000002,0.626,0.602,0.315,128.898,0.0256,8,1,0.184,-6.511,0.0304
country,Luke Bell,Luke Bell,Back Porch,5FBjLI91XAAfkJIObf6lvV,Where Ya Been?,spotify:track:5FBjLI91XAAfkJIObf6lvV,209827,36,0.7,0.536,0.672,0.49,86.795,0.0584,4,1,0.309,-6.361000000000001,0.0268
country,A Friend Of A Friend,Dave Rawlings Machine,Back Porch,5H4O7l1j2IzYsrUl0YugK6,Ruby,spotify:track:5H4O7l1j2IzYsrUl0YugK6,294533,55,0.41,0.473,0.309,0.37,120.16799999999999,9.83e-06,9,1,0.14300000000000002,-10.364,0.0305
country,Putting on Airs,Erin Rae,Back Porch,5rW24MHtNOhKl8C08fmqDs,Wild Blue Wind,spotify:track:5rW24MHtNOhKl8C08fmqDs,208573,50,0.445,0.635,0.36,0.245,120.59200000000001,5.56e-05,1,1,0.0859,-9.815,0.0306
country,Gathering,Josh Ritter,Back Porch,0JKyt67GZJrVfRiPVwkkPH,Showboat,spotify:track:0JKyt67GZJrVfRiPVwkkPH,262093,39,0.14400000000000002,0.5920000000000001,0.873,0.924,108.397,0.000319,5,1,0.10300000000000001,-5.433,0.0362
country,A Star Is Born Soundtrack,Bradley Cooper,Back Porch,6jMbPsH6lTOLs5n8Af26AG,Maybe It's Time,spotify:track:6jMbPsH6lTOLs5n8Af26AG,159293,72,0.7979999999999999,0.6990000000000001,0.282,0.359,79.77600000000001,1.23e-06,7,1,0.0981,-7.65,0.0374
country,Earth Hero,Kamara Thomas & the Ghost Gamblers,Back Porch,3I3BTriXuJL5cimiPfvFXU,You Wreck Me,spotify:track:3I3BTriXuJL5cimiPfvFXU,293360,33,0.0156,0.469,0.607,0.218,115.04899999999999,6.15e-05,7,1,0.115,-5.649,0.0301
country,Spotify Singles,Zac Brown Band,Back Porch,6qi0gC43ZZ0dAtLwdamJ0I,Cover Me Up - Recorded at Spotify Studios NYC,spotify:track:6qi0gC43ZZ0dAtLwdamJ0I,287440,53,0.7170000000000001,0.462,0.237,0.155,128.007,0.0,1,1,0.109,-10.02,0.0313
country,GIRL,Maren Morris,New Music Nashville,69fiYWZsqPB7BVhJJODKQJ,A Song for Everything,spotify:track:69fiYWZsqPB7BVhJJODKQJ,194453,66,0.159,0.578,0.569,0.187,100.038,0.0,1,1,0.105,-7.862,0.0356
country,Don't Threaten Me With A Good Time,"Thomas Rhett,Little Big Town",New Music Nashville,640a76CXhbaBqamyiGoQi3,Don’t Threaten Me With A Good Time,spotify:track:640a76CXhbaBqamyiGoQi3,215523,58,0.000654,0.6559999999999999,0.81,0.731,100.96799999999999,0.0,1,1,0.0496,-4.66,0.0376
country,Reboot...Mama Don't Get Dressed Up for Nothing,"Brooks & Dunn,LANCO",New Music Nashville,7p9SaQ9tFFncGsyv3ztfbZ,Mama Don't Get Dressed Up For Nothing - with LANCO,spotify:track:7p9SaQ9tFFncGsyv3ztfbZ,252160,43,0.0125,0.601,0.909,0.805,125.029,5.21e-05,2,1,0.0818,-4.051,0.0438
country,Fat Kid,"Austin Jenckes,Lori McKenna",New Music Nashville,4Z48uYOCNND5FodKbkTQsK,Fat Kid,spotify:track:4Z48uYOCNND5FodKbkTQsK,240947,32,0.319,0.5379999999999999,0.47200000000000003,0.35,145.98,0.0,5,1,0.126,-6.8839999999999995,0.0261
country,Ridin' Roads,Dustin Lynch,New Music Nashville,5OBtr92M0xsvOGqpnz3LzW,Ridin' Roads,spotify:track:5OBtr92M0xsvOGqpnz3LzW,205427,54,0.0986,0.547,0.8170000000000001,0.5920000000000001,142.118,0.0,9,1,0.136,-4.255,0.0448
country,Look What God Gave Her,Thomas Rhett,New Music Nashville,1HY7Ze0NWqDJkl4g4MV62Q,Look What God Gave Her,spotify:track:1HY7Ze0NWqDJkl4g4MV62Q,168214,75,0.0221,0.732,0.847,0.885,113.012,0.0,2,1,0.24600000000000002,-3.9210000000000003,0.0307
country,Hail Mary,Haley & Michaels,New Music Nashville,3CrwfJIM6qo3EiXe9fE1tj,Hail Mary,spotify:track:3CrwfJIM6qo3EiXe9fE1tj,153704,31,0.0311,0.594,0.8440000000000001,0.375,117.973,0.0,11,1,0.153,-6.181,0.0399
country,Tammy Wynette Kind Of Pain,Reba McEntire,New Music Nashville,3naMFSPnlevF7PcXDota5G,Tammy Wynette Kind Of Pain,spotify:track:3naMFSPnlevF7PcXDota5G,238280,35,0.218,0.528,0.331,0.18100000000000002,125.262,0.0,9,0,0.0992,-8.899,0.0289
country,Fire,Sarah Darling,New Music Nashville,6AoJxSK76SSGzxB98iuKOP,Fire,spotify:track:6AoJxSK76SSGzxB98iuKOP,223920,30,0.685,0.425,0.535,0.201,83.839,0.0005099999999999999,10,0,0.106,-7.274,0.027999999999999997
country,Jesus And Jack Daniels,Justin Moore,New Music Nashville,2SLSjuTSzJAtaOQBWW1n2P,Jesus And Jack Daniels,spotify:track:2SLSjuTSzJAtaOQBWW1n2P,184632,47,0.52,0.561,0.715,0.45299999999999996,153.95600000000002,0.0,0,1,0.11900000000000001,-6.343999999999999,0.0417
country,Why Do I Buy Whiskey,Tyller Gummersall,New Music Nashville,3gH7mKYbM3w4K4fznNqK9R,Why Do I Buy Whiskey,spotify:track:3gH7mKYbM3w4K4fznNqK9R,218400,26,0.114,0.525,0.508,0.642,168.208,0.00264,7,1,0.275,-10.762,0.10800000000000001
country,Nobody,Dylan Scott,New Music Nashville,2SHbF9xWleu30pAHfOZaEn,Nobody,spotify:track:2SHbF9xWleu30pAHfOZaEn,160707,58,0.519,0.573,0.747,0.645,79.952,1.13e-06,0,1,0.0867,-6.46,0.0319
country,Do Something Good,Darryl Worley,New Music Nashville,3pFw7ZmoEPZIzm3ncAjLhQ,Do Something Good,spotify:track:3pFw7ZmoEPZIzm3ncAjLhQ,179477,31,0.8320000000000001,0.639,0.502,0.382,85.04799999999999,1.67e-06,4,1,0.1,-6.028,0.0247
country,Tourist In This Town,Maddie & Tae,New Music Nashville,2BAH8J6X2OtyCbtDgcsicA,Tourist In This Town,spotify:track:2BAH8J6X2OtyCbtDgcsicA,206163,54,0.00386,0.609,0.861,0.5579999999999999,119.956,3.48e-06,8,0,0.0762,-5.483,0.0512
country,Better When I'm Drunk,Twinnie,New Music Nashville,6Qp9tz8CrOpNNVMZPxdWO2,Better When I'm Drunk,spotify:track:6Qp9tz8CrOpNNVMZPxdWO2,169053,34,0.0142,0.527,0.778,0.506,98.06299999999999,3.25e-06,6,1,0.742,-4.883,0.0343
country,Stormchaser,Jade Helliwell,New Music Nashville,0KkQ97sv5ETK8NNyUHAvje,Stormchaser,spotify:track:0KkQ97sv5ETK8NNyUHAvje,176384,26,0.162,0.578,0.759,0.478,152.015,0.0,1,0,0.0756,-4.273,0.0429
country,Magic,Fairground Saints,New Music Nashville,6M7WNvHxdLmWqQ4uEm2yXD,Magic,spotify:track:6M7WNvHxdLmWqQ4uEm2yXD,220067,30,0.0122,0.7490000000000001,0.503,0.9109999999999999,143.055,1.09e-05,2,1,0.0982,-7.218999999999999,0.0825
country,Whiskey in a Teacup,Dean Brody,New Music Nashville,1LnJMdMMTg9WAeRB89Utku,Whiskey in a Teacup,spotify:track:1LnJMdMMTg9WAeRB89Utku,182427,33,0.327,0.636,0.777,0.9,154.96,0.0,10,1,0.158,-3.721,0.0488
country,Perspective,Bailey Bryan,New Music Nashville,46OqW2f7VYl1sbAXy6EGHb,Perspective,spotify:track:46OqW2f7VYl1sbAXy6EGHb,223507,46,0.495,0.491,0.499,0.518,135.865,0.0,10,0,0.12300000000000001,-7.372999999999999,0.163
country,"Amy Corey, Vol. 3",Amy Corey,New Music Nashville,18sJHiPtjBqIBYuv2T54xP,Ghost Tour,spotify:track:18sJHiPtjBqIBYuv2T54xP,227425,25,0.11800000000000001,0.515,0.8420000000000001,0.34,85.98899999999999,1.01e-06,2,1,0.267,-4.352,0.0512
country,Next Kiss,641,New Music Nashville,4uWDHw7Fb8LAd7pn0ykgpN,Next Kiss,spotify:track:4uWDHw7Fb8LAd7pn0ykgpN,184719,31,0.111,0.644,0.87,0.4,130.02100000000002,0.0,10,1,0.133,-5.104,0.0372
country,American Born,Payton Taylor,New Music Nashville,1WYUu4izLhjuyb8vNE5mL3,American Born,spotify:track:1WYUu4izLhjuyb8vNE5mL3,164658,34,0.0761,0.74,0.8220000000000001,0.5589999999999999,112.961,0.0,0,1,0.263,-5.483,0.0472
country,In A Bar Somewhere,Josh Phillips,New Music Nashville,5SqxeQro9lTWCoff5YI6tt,In A Bar Somewhere,spotify:track:5SqxeQro9lTWCoff5YI6tt,230683,31,0.0837,0.542,0.735,0.764,140.026,1.67e-06,6,1,0.159,-6.461,0.0352
country,I Won't Go,Jason Benoit,New Music Nashville,4MH6NxFcM70O58v8JtSLt4,I Won't Go,spotify:track:4MH6NxFcM70O58v8JtSLt4,182875,31,0.0552,0.7070000000000001,0.742,0.591,119.97200000000001,0.0,6,1,0.174,-7.035,0.0462
country,It's Only Midnight,LOCASH,New Music Nashville,4gFagzoWQsvei6XuhBcYPw,It's Only Midnight,spotify:track:4gFagzoWQsvei6XuhBcYPw,174173,58,0.0844,0.593,0.8370000000000001,0.569,99.947,0.0,9,1,0.14800000000000002,-4.834,0.0302
country,Someone Somebody Loves,Britnee Kellogg,New Music Nashville,2D3oWadHj5gUk4GCC215x8,Someone Somebody Loves,spotify:track:2D3oWadHj5gUk4GCC215x8,234600,25,0.585,0.402,0.48,0.26899999999999996,147.56799999999998,1.66e-06,7,1,0.114,-7.49,0.0363
country,Where the Bluegrass Grows,Steven Curtis Chapman,New Music Nashville,39IeUE5Zvca43wTKTszH3D,Where the Bluegrass Grows,spotify:track:39IeUE5Zvca43wTKTszH3D,195484,34,0.212,0.679,0.484,0.8420000000000001,117.02799999999999,0.0,7,1,0.12300000000000001,-8.88,0.0408
country,Like This Like That,Jake Rose,New Music Nashville,21Y48fFMreuoX6Y8wdigaN,Like This Like That,spotify:track:21Y48fFMreuoX6Y8wdigaN,180369,26,0.0028399999999999996,0.69,0.805,0.5489999999999999,115.006,6.32e-06,9,1,0.12,-5.939,0.045
country,Gonna Be You,American Young,New Music Nashville,5lTyexrByhnOb5RxFNRVTa,Gonna Be You,spotify:track:5lTyexrByhnOb5RxFNRVTa,195493,31,0.127,0.44299999999999995,0.584,0.314,173.997,0.0,0,1,0.0999,-5.808,0.0372
country,Lambs & Lions (Worldwide Deluxe),Chase Rice,New Music Nashville,3T5Vay1pFZ0wSNlI5auQaD,25 Wexford St.,spotify:track:3T5Vay1pFZ0wSNlI5auQaD,174133,54,0.0782,0.57,0.917,0.778,90.948,0.0,8,0,0.14800000000000002,-3.735,0.0517
country,Honky Tonk Time Machine,George Strait,New Music Nashville,5PhgcBuLhElInbPPWYonsf,Honky Tonk Time Machine,spotify:track:5PhgcBuLhElInbPPWYonsf,164400,53,0.222,0.617,0.935,0.838,82.046,0.0,4,0,0.37,-4.433,0.0794
country,Reboot...My Next Broken Heart,"Brooks & Dunn,Jon Pardi",New Music Nashville,01GmuPnSY9AAMJWFlI6geL,My Next Broken Heart - with Jon Pardi,spotify:track:01GmuPnSY9AAMJWFlI6geL,186707,57,0.00217,0.504,0.915,0.889,141.996,4.16e-05,7,1,0.0925,-3.3539999999999996,0.0408
country,GIRL...The Bones,Maren Morris,New Music Nashville,7g9YrTuImvIkpS9uveKdCO,The Bones,spotify:track:7g9YrTuImvIkpS9uveKdCO,197293,73,0.27899999999999997,0.612,0.57,0.335,77.00399999999999,0.0,11,0,0.0963,-6.642,0.0347
country,Demon Seed,Doug Seegers,New Music Nashville,2Xr7GbimfkTwTpqYYhFnLT,Demon Seed,spotify:track:2Xr7GbimfkTwTpqYYhFnLT,301840,24,0.195,0.384,0.848,0.34700000000000003,132.17600000000002,0.0,9,0,0.301,-5.737,0.0515
country,From The Vault,Cassadee Pope,New Music Nashville,27KlmvNmKcOpMYSQL1oesG,Edge Of A Thunderstorm,spotify:track:27KlmvNmKcOpMYSQL1oesG,222800,39,0.113,0.46299999999999997,0.8590000000000001,0.5770000000000001,171.90200000000002,0.0,7,1,0.204,-5.284,0.0328
country,Montgomery,Muscadine Bloodline,New Music Nashville,7BG3hhwaimwluag6uF9M2E,Montgomery,spotify:track:7BG3hhwaimwluag6uF9M2E,206853,49,0.0016699999999999998,0.542,0.805,0.634,131.05700000000002,0.000308,1,1,0.218,-3.635,0.0317
country,Midwestern Girl,Lauren Duski,New Music Nashville,3DjuoMGWZ1vYyg6x4mHUO0,Runnin' (To You),spotify:track:3DjuoMGWZ1vYyg6x4mHUO0,183647,49,0.0892,0.5710000000000001,0.63,0.395,97.03299999999999,0.0,1,0,0.11699999999999999,-5.726,0.0443
country,Somebody's Daughter / White Horse,Tenille Townes,New Music Nashville,3ZMYmXzCVCa5TkkKhVt7Sp,White Horse,spotify:track:3ZMYmXzCVCa5TkkKhVt7Sp,245187,51,0.000705,0.63,0.912,0.919,122.98100000000001,7.859999999999999e-05,5,1,0.0788,-3.35,0.0337
country,Until My Heart Stops Beating,Sam Riggs,New Music Nashville,53Mxh0iLQxTOeqEBbFZkMY,Until My Heart Stops Beating,spotify:track:53Mxh0iLQxTOeqEBbFZkMY,205053,45,0.0318,0.631,0.792,0.43700000000000006,120.00399999999999,0.0,6,1,0.106,-6.39,0.0513
country,I Can Do Hard Things,Jennifer Nettles,New Music Nashville,734PBS1Fl9VrrX1ZgHEbXQ,I Can Do Hard Things,spotify:track:734PBS1Fl9VrrX1ZgHEbXQ,225218,47,0.386,0.369,0.547,0.316,143.684,0.0,9,1,0.152,-6.615,0.0412
country,Make It Sweet (Acoustic),Old Dominion,New Music Nashville,2PPPVRu9qbwiR0gaFLxjGX,Make It Sweet - Acoustic,spotify:track:2PPPVRu9qbwiR0gaFLxjGX,186133,54,0.551,0.672,0.637,0.848,90.0,0.0,7,1,0.0739,-6.582000000000001,0.0281
country,Lady Like,Ingrid Andress,New Music Nashville,33UI8dgfkDOf32DWBH1GL0,Lady Like,spotify:track:33UI8dgfkDOf32DWBH1GL0,194787,60,0.212,0.557,0.617,0.155,94.99700000000001,0.0,9,1,0.0934,-5.186,0.032
country,Shallow,"Jimmie Allen,Abby Anderson",New Music Nashville,1Zq7TVPZ0mqFnMbbIg0wnS,Shallow,spotify:track:1Zq7TVPZ0mqFnMbbIg0wnS,261453,53,0.883,0.517,0.271,0.18899999999999997,189.66299999999998,0.0,7,1,0.111,-7.4670000000000005,0.0342
country,Come to Think About It,Dave Fenley,New Music Nashville,794UESYQbixq3pyDhXlAXi,Come to Think About It,spotify:track:794UESYQbixq3pyDhXlAXi,213687,34,0.485,0.5429999999999999,0.57,0.305,148.035,4.61e-06,8,1,0.115,-5.983,0.0298
country,Can't Say I Ain't Country,"Florida Georgia Line,Jason Aldean",New Music Nashville,2h8szyWmfavIbiWm0KWpB0,Can’t Hide Red,spotify:track:2h8szyWmfavIbiWm0KWpB0,181600,67,0.0256,0.514,0.8640000000000001,0.47100000000000003,94.927,0.0,4,0,0.10300000000000001,-3.2460000000000004,0.0502
country,Ride Down a Dirt Road,Cole Taylor,New Music Nashville,4LHBmfI5NksubYzOyrPOtw,Ride Down a Dirt Road,spotify:track:4LHBmfI5NksubYzOyrPOtw,194293,46,0.0115,0.5579999999999999,0.726,0.585,141.77200000000002,0.0,9,1,0.384,-6.127999999999999,0.0494
country,Born to Lose,Kyle Daniel,New Music Nashville,7FtHwRL0fTOyjKBOxQeQwu,Born to Lose,spotify:track:7FtHwRL0fTOyjKBOxQeQwu,167491,33,0.0229,0.188,0.8740000000000001,0.695,188.125,0.0,8,1,0.102,-3.033,0.0764
country,Dance Tonight,Jon Langston,New Music Nashville,577bCdkjlsq4HnA9ptcCKQ,Dance Tonight,spotify:track:577bCdkjlsq4HnA9ptcCKQ,226307,54,0.0195,0.359,0.809,0.46399999999999997,204.199,0.0,7,1,0.204,-3.51,0.0339
country,Beautiful Crazy (Acoustic),Luke Combs,New Music Nashville,5v05DdK7dCqmImUj4PLxOE,Beautiful Crazy - Acoustic,spotify:track:5v05DdK7dCqmImUj4PLxOE,193234,60,0.851,0.45,0.262,0.488,102.656,0.0,11,1,0.102,-10.423,0.033
country,My Life,Rodney Atkins,New Music Nashville,6alWv58euHkEyt4yXqUqLO,My Life,spotify:track:6alWv58euHkEyt4yXqUqLO,190867,57,0.233,0.551,0.611,0.505,73.98899999999999,0.0,8,1,0.10300000000000001,-6.153,0.0262
country,You Got Me (Stripped),Dylan Scott,New Music Nashville,3VYjmck8qx8cFGNJMDIr6C,You Got Me (Stripped),spotify:track:3VYjmck8qx8cFGNJMDIr6C,154000,45,0.433,0.5670000000000001,0.6729999999999999,0.47700000000000004,149.894,7.89e-06,7,1,0.0733,-6.111000000000001,0.0299
country,Better Than Me,Tucker Beathard,New Music Nashville,1CpmUpZFD0Gmss17D5NUPC,Better Than Me,spotify:track:1CpmUpZFD0Gmss17D5NUPC,204144,53,0.0476,0.5379999999999999,0.879,0.44,142.015,3.17e-05,1,1,0.284,-3.161,0.0449
country,God Bless America (Damn Rock n' roll),Kyle Daniel,New Music Nashville,0MDyOm0GIspoI2fXnOH0EM,God Bless America (Damn Rock n' roll),spotify:track:0MDyOm0GIspoI2fXnOH0EM,170053,35,0.00809,0.42200000000000004,0.9229999999999999,0.547,125.205,0.0,6,1,0.0481,-3.168,0.10099999999999999
country,Let It Go,Bobby Watson,New Music Nashville,7s7zSggY2UPRX3sK9jF1cn,Let It Go,spotify:track:7s7zSggY2UPRX3sK9jF1cn,219121,38,0.261,0.604,0.5820000000000001,0.42,75.01,0.0,9,1,0.243,-9.293,0.0356
country,Greyhound,Ryan Calhoun,New Music Nashville,3rAQHunD56XHweOkMwJfiY,Greyhound,spotify:track:3rAQHunD56XHweOkMwJfiY,179917,40,0.0803,0.574,0.737,0.612,128.918,0.0,11,1,0.36200000000000004,-7.691,0.0375
country,Honky Tonk Heart,Ray Scott,New Music Nashville,1cM91PZBwTXM31sQFomRLa,Leave This Town,spotify:track:1cM91PZBwTXM31sQFomRLa,259147,33,0.41100000000000003,0.518,0.517,0.105,146.14600000000002,0.535,6,1,0.106,-9.073,0.0265
country,Prison I Call Home,Taylor Wilkison,New Music Nashville,3GEWSyhTzkmwJKEAB2a8oY,Prison I Call Home,spotify:track:3GEWSyhTzkmwJKEAB2a8oY,228767,34,0.371,0.6459999999999999,0.625,0.29600000000000004,131.97299999999998,0.0,11,1,0.0918,-6.832999999999999,0.0288
country,Text Back,Will Finley,New Music Nashville,0iiLLLBv3Nsr0cuHjT8JXn,Text Back,spotify:track:0iiLLLBv3Nsr0cuHjT8JXn,209561,29,0.009040000000000001,0.441,0.9309999999999999,0.584,166.08900000000003,0.0,11,1,0.11,-5.063,0.0845
country,New Boots,Ryan Robinette,New Music Nashville,1AQszNoIKRUCQKd9CGWfpO,New Boots,spotify:track:1AQszNoIKRUCQKd9CGWfpO,165841,43,0.0143,0.563,0.797,0.672,109.958,0.0,9,1,0.105,-4.702,0.0284
country,Kissing A Girl,LOCASH,New Music Nashville,27Ix0W48wAZUHbxa0hGR4Y,Kissing a Girl,spotify:track:27Ix0W48wAZUHbxa0hGR4Y,203760,51,0.0999,0.485,0.732,0.384,163.851,0.0,1,1,0.0782,-6.609,0.057
country,Anything Like You Dance,Ray Fulcher,New Music Nashville,0hHTO2KHEcsULw3Huhol6J,Anything Like You Dance,spotify:track:0hHTO2KHEcsULw3Huhol6J,198601,53,0.141,0.6920000000000001,0.887,0.45,114.056,1.52e-06,11,1,0.17800000000000002,-5.457999999999999,0.0644
country,Nobody's Girl,Nate Moran,New Music Nashville,1b7HKdImOd7CABtkLAqAWi,Nobody's Girl,spotify:track:1b7HKdImOd7CABtkLAqAWi,160131,37,0.0653,0.46399999999999997,0.677,0.647,152.467,0.0,7,1,0.0985,-5.056,0.0323
country,Here's to Something,Matt Rogers,New Music Nashville,4NzQU8r0RdTuRI3yUZlhNc,Here's to Something,spotify:track:4NzQU8r0RdTuRI3yUZlhNc,177150,35,0.054000000000000006,0.555,0.609,0.599,99.874,0.0,10,1,0.28300000000000003,-7.816,0.032
country,Out of This Town,George Canyon,New Music Nashville,6P8ZlsHb2257QmXlYRd5vf,Out of This Town,spotify:track:6P8ZlsHb2257QmXlYRd5vf,191006,35,0.00118,0.62,0.8759999999999999,0.562,134.996,3.89e-06,11,1,0.331,-6.9239999999999995,0.0363
country,pictures (feat. Kacey Musgraves),"Judah & the Lion,Kacey Musgraves",New Music Nashville,6bt1R3HFqITysmy3W88M3c,pictures (feat. Kacey Musgraves),spotify:track:6bt1R3HFqITysmy3W88M3c,253869,65,0.309,0.5670000000000001,0.542,0.22899999999999998,125.16,0.000342,2,1,0.0734,-6.64,0.0309
country,Take It From Me (Brandon Day Remix),"Jordan Davis,Brandon Day",New Music Nashville,06PQ8Qrv66zvNyc2KIahb0,Take It From Me - Brandon Day Remix,spotify:track:06PQ8Qrv66zvNyc2KIahb0,180720,49,0.0554,0.6970000000000001,0.804,0.467,102.054,1.46e-06,5,1,0.12300000000000001,-3.9410000000000003,0.0395
country,Time Was a Song,The Tuten Brothers,New Music Nashville,0l0ZSX7pCfua87bndFxbNU,Time Was a Song,spotify:track:0l0ZSX7pCfua87bndFxbNU,208936,30,0.0506,0.607,0.871,0.726,132.046,0.0,11,1,0.319,-3.8569999999999998,0.0314
country,Every Little Honky Tonk Bar,George Strait,New Music Nashville,64Zm9wNGj6coqg4zsb0Soj,Every Little Honky Tonk Bar,spotify:track:64Zm9wNGj6coqg4zsb0Soj,194840,67,0.292,0.66,0.83,0.856,122.079,0.0,5,1,0.141,-5.099,0.028999999999999998
country,How Do You Know,QUEEVA,New Music Nashville,7FNqWaZ6KMOzGoKaNd2ILR,How Do You Know,spotify:track:7FNqWaZ6KMOzGoKaNd2ILR,207360,37,0.156,0.431,0.56,0.237,176.05200000000002,0.0,1,1,0.0964,-5.7379999999999995,0.0302
country,You Wouldn't Even Notice,Julia Rizik,New Music Nashville,3co3u6fYeUdUUU1O18QMtR,You Wouldn't Even Notice,spotify:track:3co3u6fYeUdUUU1O18QMtR,181450,35,0.385,0.652,0.5479999999999999,0.331,93.044,0.0,1,1,0.155,-6.672999999999999,0.026000000000000002
country,V,Aaron Goodvin,New Music Nashville,3BGwYvAbUFgNAZGIhfKy4W,Kill a Kiss,spotify:track:3BGwYvAbUFgNAZGIhfKy4W,207173,32,0.377,0.512,0.46299999999999997,0.105,110.788,0.0,3,1,0.113,-6.162000000000001,0.0281
country,Juliet,Dan Davidson,New Music Nashville,1mRuJF5kGVGSVPhMX36Cpk,Church,spotify:track:1mRuJF5kGVGSVPhMX36Cpk,178000,41,0.000729,0.581,0.895,0.758,120.01700000000001,0.0,1,1,0.35600000000000004,-5.746,0.0449
country,Walk of Shame,Logan Brill,New Music Nashville,7LkUkPBQ9ssGFy6w31Uk1q,Walk of Shame,spotify:track:7LkUkPBQ9ssGFy6w31Uk1q,202253,40,0.0544,0.512,0.562,0.315,130.015,5.94e-05,7,1,0.0926,-5.452999999999999,0.0272
country,Burning Silhouettes,Elle Mears,New Music Nashville,2oHWbhHXDBNJv44wk8plNY,Burning Silhouettes,spotify:track:2oHWbhHXDBNJv44wk8plNY,206484,36,0.0568,0.47700000000000004,0.693,0.327,149.941,0.0,9,1,0.08900000000000001,-5.455,0.0396
country,Tiffany Woys,Tiffany Woys,New Music Nashville,3jKZLxqqPvOy7hX6l53AVI,Love Has No Heart,spotify:track:3jKZLxqqPvOy7hX6l53AVI,221743,35,0.37799999999999995,0.369,0.489,0.308,97.99799999999999,0.0,5,1,0.107,-6.765,0.0295
