,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
631,mood,Awake,"ILLENIUM,MAX",Heart Beats,4pWawf1Rq4qHDv4Ktqjg2D,Beautiful Creatures (feat. MAX),spotify:track:4pWawf1Rq4qHDv4Ktqjg2D,240508,67,0.0663,0.589,0.826,0.215,117.099,0.000735,0,0,0.3670000000000001,-4.577,0.0776
632,mood,count on,"Shallou,Colin",Heart Beats,1A4tabNlyLKLOHQW2XpjaU,count on,spotify:track:1A4tabNlyLKLOHQW2XpjaU,206995,61,0.195,0.6890000000000001,0.503,0.0634,116.079,0.232,8,0,0.0678,-10.061,0.101
633,mood,Our Escape,"Anki,Mouse",Heart Beats,0dMt4exDdaANxfGA8JiThz,Our Escape,spotify:track:0dMt4exDdaANxfGA8JiThz,312000,44,0.308,0.465,0.7559999999999999,0.128,95.035,0.0461,8,1,0.0818,-4.114,0.0314
634,mood,When I Was Me,"Ryan Brahms,ShiShi",Heart Beats,6HoXpEnhzeDpz7gYgGaYF0,When I Was Me - ShiShi Remix,spotify:track:6HoXpEnhzeDpz7gYgGaYF0,197333,57,0.0658,0.407,0.722,0.392,88.01700000000002,0.0,6,1,0.115,-5.44,0.094
635,mood,Nobody Compares To You,"Gryffin,Katie Pearlman",Heart Beats,47165S9Ppynsd9rIzVG4uS,Nobody Compares To You,spotify:track:47165S9Ppynsd9rIzVG4uS,231383,41,0.228,0.585,0.7440000000000001,0.349,104.919,0.0,2,1,0.195,-4.751,0.0419
636,mood,Lighthouse,"Mike Perry,Hot Shade,René Miller",Heart Beats,3KGbQLrg2Lj0JH2W81LhO4,Lighthouse,spotify:track:3KGbQLrg2Lj0JH2W81LhO4,167663,67,0.0795,0.542,0.875,0.244,154.945,1.07e-05,1,1,0.061,-3.068,0.0321
637,mood,Home,"Madison Mars,Maggie Szabo",Heart Beats,3p4jH0PZG21xXwzRS7HpNb,Home,spotify:track:3p4jH0PZG21xXwzRS7HpNb,159000,52,0.278,0.7090000000000001,0.931,0.253,124.105,0.0,0,1,0.175,-2.787,0.111
638,mood,Wait For Me,"Steve Brian,Christian Carcamo",Heart Beats,0Qmqhtqco9ifi7ScZh1095,Wait For Me,spotify:track:0Qmqhtqco9ifi7ScZh1095,217143,44,0.00987,0.465,0.7390000000000001,0.0652,125.994,1.88e-06,10,1,0.373,-7.786,0.0648
639,mood,Something Good,JLV,Heart Beats,0qscIsYCxSWh66upVCgIHi,Something Good,spotify:track:0qscIsYCxSWh66upVCgIHi,192960,35,0.5479999999999999,0.733,0.82,0.115,124.935,0.539,5,1,0.229,-4.973,0.0337
640,mood,I'll Be There,Jess Glynne,Heart Beats,083Qf6hn6sFL6xiOHlZUyn,I'll Be There,spotify:track:083Qf6hn6sFL6xiOHlZUyn,193924,82,0.0228,0.623,0.851,0.4,100.063,0.0,7,1,0.12,-3.111,0.0409
641,mood,Loving You,Promise Land,Heart Beats,3rcnZD0l4NPyyQ9CecXfy9,Loving You,spotify:track:3rcnZD0l4NPyyQ9CecXfy9,193171,47,0.225,0.487,0.846,0.3670000000000001,122.978,0.355,2,1,0.41,-4.016,0.0555
642,mood,Pyres,"Dabin,Lexi Norton",Heart Beats,5W8DSMQe7cbTtKTHY0yEnP,In Flames,spotify:track:5W8DSMQe7cbTtKTHY0yEnP,204783,64,0.008329999999999999,0.481,0.7290000000000001,0.297,91.985,0.0,5,0,0.103,-4.351,0.0365
643,mood,In Your Eyes,"Steve Brian,Eric Lumiere",Heart Beats,6hgFjy9QqRMycNFa2tS85k,In Your Eyes,spotify:track:6hgFjy9QqRMycNFa2tS85k,186094,45,0.0202,0.451,0.7929999999999999,0.405,127.927,0.0,4,1,0.273,-7.301,0.0456
644,mood,Beating Hearts,"Paige,Nikki Era",Heart Beats,5iJHDCtqv2nO4v8i8nwbdh,Beating Hearts,spotify:track:5iJHDCtqv2nO4v8i8nwbdh,171370,58,0.00835,0.78,0.581,0.5670000000000001,119.984,0.00224,9,1,0.177,-6.832000000000002,0.0287
645,mood,Dreamer,"Martin Garrix,Mike Yung",Heart Beats,0wUxh6XMc698xPCfgBaPRV,Dreamer,spotify:track:0wUxh6XMc698xPCfgBaPRV,193399,72,0.0507,0.532,0.639,0.198,105.0,0.00131,5,0,0.106,-7.419,0.0388
646,mood,Cinderella (Retrovision Remix),"Janee,RetroVision",Heart Beats,3YNZMYYdzaza8D2xd2ITFo,Cinderella - Retrovision Remix,spotify:track:3YNZMYYdzaza8D2xd2ITFo,165079,45,0.305,0.765,0.7190000000000001,0.458,125.988,0.000468,8,1,0.17,-7.282999999999999,0.0581
647,mood,First Time (feat. Dylan Matthew),"Seven Lions,SLANDER,Dabin,Dylan Matthew",Heart Beats,27YD36FUikKxbp3bKSiKGZ,First Time (feat. Dylan Matthew),spotify:track:27YD36FUikKxbp3bKSiKGZ,297782,63,0.251,0.422,0.677,0.146,150.131,3.55e-06,11,1,0.16,-5.76,0.0365
648,mood,Lost (feat. Jordan Hart),"Lucky Rose,Jordan Hart",Heart Beats,5xHgVbkCAq529zWCazsXxC,Lost (feat. Jordan Hart),spotify:track:5xHgVbkCAq529zWCazsXxC,206019,63,0.052000000000000005,0.732,0.57,0.442,123.963,1.73e-06,5,1,0.0733,-5.587999999999999,0.034
649,mood,Just You & I,"Druu,Holly T",Heart Beats,3h6o86y22SoLnFbqIcW48N,Just You & I,spotify:track:3h6o86y22SoLnFbqIcW48N,205161,50,0.0265,0.591,0.835,0.64,123.982,2.4e-06,9,1,0.0944,-3.149,0.0371
650,mood,Treat You Better,RÜFÜS DU SOL,Heart Beats,5lzHDkFLN01bKatvKQC0lO,Treat You Better - Single Edit,spotify:track:5lzHDkFLN01bKatvKQC0lO,218306,54,0.217,0.625,0.5760000000000001,0.297,121.915,2.85e-06,8,1,0.0897,-5.812,0.036000000000000004
651,mood,Nothing But You (feat. Donnie Sloan & Ricky Ducati),"Devault,Donnie Sloan,Ricky Ducati",Heart Beats,5rFPaZ5DpO3t7Z9JppR9hM,Nothing But You (feat. Donnie Sloan & Ricky Ducati),spotify:track:5rFPaZ5DpO3t7Z9JppR9hM,271832,19,0.454,0.605,0.622,0.301,110.987,0.000194,11,1,0.0882,-9.474,0.0432
652,mood,Only Love,Deepend,Heart Beats,7DSBxP0sGTuEb249LMJSLY,Only Love,spotify:track:7DSBxP0sGTuEb249LMJSLY,172222,65,0.0658,0.647,0.81,0.648,108.011,0.00236,2,1,0.237,-5.8039999999999985,0.0521
653,mood,I Found You (with Calvin Harris),"benny blanco,Calvin Harris",Heart Beats,5sdb5pMhcK44SSLsj1moUh,I Found You (with Calvin Harris),spotify:track:5sdb5pMhcK44SSLsj1moUh,191496,82,0.033,0.775,0.872,0.379,122.994,0.0579,6,1,0.298,-4.194,0.0469
654,mood,Love Me Back,"RITUAL,Tove Styrke",Heart Beats,6D8WgDaIuyirn6egGauzVK,Love Me Back,spotify:track:6D8WgDaIuyirn6egGauzVK,178233,67,0.498,0.745,0.664,0.468,108.067,8.15e-06,1,1,0.0777,-4.28,0.0613
655,mood,I Miss U,"Alok,Selva",Heart Beats,0wsflw6A3Qrbrl3YbWK8tx,I Miss U,spotify:track:0wsflw6A3Qrbrl3YbWK8tx,196812,67,0.00902,0.59,0.6970000000000001,0.212,94.967,0.0,4,0,0.108,-5.915,0.0388
656,mood,Don't Give Up On Me (feat. Dia Frampton),"Jason Ross,Dia Frampton",Heart Beats,0WSJUE47g4OEpaMzL6svD7,Don't Give Up On Me (feat. Dia Frampton),spotify:track:0WSJUE47g4OEpaMzL6svD7,263978,45,0.0816,0.469,0.871,0.138,141.882,3.66e-05,8,0,0.118,-5.18,0.0728
657,mood,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental,Jess Glynne,Macklemore,Dan Caplen",Heart Beats,5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",spotify:track:5CLGzJsGqhCEECcpnFQA8x,210773,85,0.194,0.653,0.809,0.55,92.213,0.0,0,1,0.165,-4.057,0.0474
658,mood,LOVE Somebody,FRENSHIP,Heart Beats,58gtRTAzP0b5R4bYiQDht4,LOVE Somebody,spotify:track:58gtRTAzP0b5R4bYiQDht4,225707,13,0.463,0.574,0.7140000000000001,0.687,175.06900000000005,0.0,11,0,0.172,-6.113,0.0705
659,mood,Grip (Jay Pryor Remix),"Seeb,Bastille,Jay Pryor",Heart Beats,0xARbGHzPT1o5t1sFlmyO2,Grip - Jay Pryor Remix,spotify:track:0xARbGHzPT1o5t1sFlmyO2,186667,65,0.0883,0.664,0.967,0.609,125.943,2.42e-05,1,0,0.175,-2.055,0.0757
660,mood,In Time,"CAZZETTE,Brando",Heart Beats,7vVIT1ywbtXgRIY89u5kEH,In Time,spotify:track:7vVIT1ywbtXgRIY89u5kEH,191954,51,0.111,0.6509999999999999,0.711,0.425,125.089,6.13e-05,3,0,0.0488,-5.062,0.0378
661,mood,Chateau (ARTY Remix),"Angus & Julia Stone,ARTY",Heart Beats,1D8883ZcorW3B2x8HDnrb4,Chateau - ARTY Remix,spotify:track:1D8883ZcorW3B2x8HDnrb4,227244,51,0.036000000000000004,0.552,0.821,0.401,126.954,0.0851,5,1,0.0618,-4.2410000000000005,0.026
662,mood,You're Somebody Else (Remixes),"flora cash,Young Bombs",Heart Beats,6DgSccuezRRDDrifyjQXoM,You're Somebody Else - Young Bombs Remix,spotify:track:6DgSccuezRRDDrifyjQXoM,217733,52,0.383,0.527,0.711,0.328,109.903,0.0,1,1,0.0932,-6.0310000000000015,0.0656
663,mood,Out of Time (feat. Eric Lumiere) [Sagan Remix],"Shane 54,Cubicore,Eric Lumiere,Sagan",Heart Beats,6rJvx2fOOnf9gLpjwrelGx,Out of Time (feat. Eric Lumiere) - Sagan Remix,spotify:track:6rJvx2fOOnf9gLpjwrelGx,200884,6,0.064,0.691,0.93,0.189,128.026,1.52e-06,3,1,0.117,-3.698,0.0753
664,mood,Lose My Mind / Telepathy,Jai Wolf,Heart Beats,4hMea4T082fdFUZ9UP9WZO,Telepathy,spotify:track:4hMea4T082fdFUZ9UP9WZO,229907,33,0.00123,0.476,0.871,0.104,90.00200000000002,0.747,7,1,0.28600000000000003,-3.996,0.0345
665,mood,Staying at Tamara's,George Ezra,Sunday Stroll,42bbDWZ8WmXTH7PkYAlGLu,Hold My Girl,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,211764,81,0.597,0.614,0.527,0.354,121.941,0.0,10,1,0.11,-6.374,0.0302
666,mood,Love Someone,Lukas Graham,Sunday Stroll,2JqnpexlO9dmvjUMCaLCLJ,Love Someone,spotify:track:2JqnpexlO9dmvjUMCaLCLJ,205463,86,0.161,0.55,0.415,0.274,172.065,0.0,9,0,0.108,-6.557,0.052000000000000005
667,mood,Inner Monologue Part 1,"Julia Michaels,Niall Horan",Sunday Stroll,5WtfUKzXircvW8l5aaVZWT,What A Time (feat. Niall Horan),spotify:track:5WtfUKzXircvW8l5aaVZWT,173307,84,0.662,0.518,0.467,0.386,132.85399999999998,0.0,0,1,0.0853,-6.184,0.0302
668,mood,Empty Space,James Arthur,Sunday Stroll,1uru26I2JKd2mQZt0MDCUe,Empty Space,spotify:track:1uru26I2JKd2mQZt0MDCUe,214227,82,0.215,0.404,0.531,0.321,164.84799999999996,0.0,1,1,0.0521,-4.328,0.103
669,mood,Be Alright,Dean Lewis,Sunday Stroll,3EPXxR3ImUwfayaurPi3cm,Be Alright,spotify:track:3EPXxR3ImUwfayaurPi3cm,196373,92,0.6970000000000001,0.5529999999999999,0.586,0.443,126.684,0.0,11,1,0.0813,-6.319,0.0362
670,mood,Soldier,James TW,Sunday Stroll,0P7hldeLJsslU345SbZi5R,Soldier,spotify:track:0P7hldeLJsslU345SbZi5R,224720,73,0.253,0.531,0.648,0.326,148.007,0.0,6,1,0.098,-6.12,0.0601
671,mood,A Star Is Born Soundtrack (Without Dialogue),Lady Gaga,Sunday Stroll,2rbDhOo9Fh61Bbu23T2qCk,Always Remember Us This Way,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,210200,88,0.299,0.5529999999999999,0.502,0.29600000000000004,129.976,0.0,0,1,0.764,-5.972,0.0409
672,mood,Voicenotes,Charlie Puth,Sunday Stroll,2ZrHbO88rM6Ijeg0aJmSzl,Patient,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,190533,75,0.752,0.675,0.604,0.456,168.03400000000005,0.0,1,1,0.111,-6.266,0.193
673,mood,1950,King Princess,Sunday Stroll,0CZ8lquoTX2Dkg7Ak2inwA,1950,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,225133,84,0.648,0.6,0.535,0.269,71.91199999999998,4.7e-06,4,1,0.162,-7.042999999999998,0.107
674,mood,÷ (Deluxe),Ed Sheeran,Sunday Stroll,2RttW7RAu5nOAfq6YFvApB,Happier,spotify:track:2RttW7RAu5nOAfq6YFvApB,207520,86,0.536,0.522,0.385,0.236,89.792,0.0,0,1,0.135,-7.355,0.0288
675,mood,Jubilee Road,"Tom Odell,Alice Merton",Sunday Stroll,3jqBLd6cbzI06p3y5u3zoH,Half As Good As You (feat. Alice Merton),spotify:track:3jqBLd6cbzI06p3y5u3zoH,210859,27,0.687,0.602,0.431,0.419,82.958,0.0,0,1,0.108,-5.03,0.032
676,mood,Afterglow,Juliander,Sunday Stroll,0AQDhFnLUd32C8y3cjje9g,Afterglow,spotify:track:0AQDhFnLUd32C8y3cjje9g,213560,65,0.51,0.524,0.529,0.294,90.01700000000002,0.000257,6,1,0.0971,-6.435,0.0347
677,mood,Look Up Child,Lauren Daigle,Sunday Stroll,3ngc7rGlfeFaskU90EWl4R,You Say,spotify:track:3ngc7rGlfeFaskU90EWl4R,274693,63,0.669,0.494,0.637,0.1,147.924,0.0,5,1,0.0882,-6.381,0.0333
678,mood,I Guess I Just Feel Like,John Mayer,Sunday Stroll,1HNywa8Bk0TmzRwQrzhtPo,I Guess I Just Feel Like,spotify:track:1HNywa8Bk0TmzRwQrzhtPo,285480,80,0.615,0.556,0.528,0.163,159.821,0.0964,4,1,0.122,-8.033,0.0266
679,mood,Days I Will Remember,Tyrone Wells,Sunday Stroll,01MVOl9KtVTNfFiBU9I7dc,Days I Will Remember,spotify:track:01MVOl9KtVTNfFiBU9I7dc,214240,56,0.289,0.688,0.481,0.6659999999999999,98.017,0.0,6,1,0.189,-8.807,0.105
680,mood,The Best You Had,Nina Nesbitt,Sunday Stroll,5GT8b1dFaOWFF5twsmSOYx,The Best You Had,spotify:track:5GT8b1dFaOWFF5twsmSOYx,175061,70,0.358,0.595,0.608,0.452,60.878,0.0,5,0,0.0843,-5.303,0.0373
681,mood,Everglow,Coldplay,Sunday Stroll,6aG68QSwv0hgNTq90I2GOE,"Everglow - Single Version, Radio Edit",spotify:track:6aG68QSwv0hgNTq90I2GOE,227507,65,0.968,0.425,0.257,0.341,144.47899999999996,0.0181,4,1,0.115,-8.467,0.0321
682,mood,comethru,Jeremy Zucker,Sunday Stroll,6fFTPGGItuEpjwXRUIr4rk,comethru,spotify:track:6fFTPGGItuEpjwXRUIr4rk,181520,72,0.603,0.7979999999999999,0.175,0.633,93.994,0.0,0,1,0.625,-12.603,0.0594
683,mood,Change (feat. James Taylor),"Charlie Puth,James Taylor",Sunday Stroll,1EVVa8EtTKVMsCw35uJP0j,Change (feat. James Taylor),spotify:track:1EVVa8EtTKVMsCw35uJP0j,217560,16,0.872,0.502,0.413,0.474,175.507,0.0,4,1,0.213,-7.372999999999998,0.039
684,mood,Older,Sasha Sloan,Sunday Stroll,52iLDrSoRtf9lcgFuLVfqE,Older,spotify:track:52iLDrSoRtf9lcgFuLVfqE,191002,73,0.743,0.6809999999999999,0.292,0.162,64.002,0.0,11,1,0.0974,-9.599,0.0483
685,mood,Raw,Sigrid,Sunday Stroll,75H1nPsyaOk8gToEtUk8gt,I Don't Want To Know,spotify:track:75H1nPsyaOk8gToEtUk8gt,185550,58,0.7709999999999999,0.61,0.303,0.278,79.038,0.0,8,1,0.119,-8.47,0.0303
686,mood,Yours,Isak Danielson,Sunday Stroll,0VWE11LUDOc9Jo78vbpAxB,I Am Falling In Love,spotify:track:0VWE11LUDOc9Jo78vbpAxB,248000,46,0.256,0.67,0.396,0.359,77.988,0.0,5,1,0.112,-7.967,0.03
687,mood,Here With Me,Elina,Sunday Stroll,02VOS5QRFc6i1XQVROAeDi,Here With Me,spotify:track:02VOS5QRFc6i1XQVROAeDi,196365,67,0.6809999999999999,0.433,0.267,0.255,93.072,0.0,7,1,0.0811,-10.419,0.0469
688,mood,Acoustic,Billy Raffoul,Sunday Stroll,5kh7BbzXPgooAU9MB9L7yw,Acoustic,spotify:track:5kh7BbzXPgooAU9MB9L7yw,172199,28,0.785,0.88,0.245,0.638,76.006,3.19e-05,9,1,0.0979,-10.245,0.446
689,mood,Too Much To Ask,Niall Horan,Sunday Stroll,3hRZsdTF5uyGA2uhNqEuhm,Too Much To Ask,spotify:track:3hRZsdTF5uyGA2uhNqEuhm,223044,24,0.375,0.517,0.552,0.196,153.747,0.0,0,1,0.106,-6.401,0.039
690,mood,Cut Me,Chris Medina,Sunday Stroll,1wtrJ0dcTjqP8PMRTczdSi,Cut Me,spotify:track:1wtrJ0dcTjqP8PMRTczdSi,185357,66,0.182,0.491,0.586,0.201,140.112,2.95e-06,8,1,0.196,-7.4129999999999985,0.041
691,mood,"Goodbye Sunshine, Hello Nighttime",Family of the Year,Sunday Stroll,1GlvVIPOzbZyHIDaFF8eIc,Let Her Go,spotify:track:1GlvVIPOzbZyHIDaFF8eIc,192627,51,0.211,0.545,0.508,0.31,145.981,0.0,7,1,0.0944,-7.0120000000000005,0.0297
692,mood,Dancing On My Own,Calum Scott,Sunday Stroll,02WacdrRpm4zlP8H7X6bnQ,Dancing On My Own,spotify:track:02WacdrRpm4zlP8H7X6bnQ,260004,29,0.851,0.608,0.174,0.193,112.175,1.92e-05,1,1,0.0855,-8.796,0.0332
693,mood,Smoke,Sam Fischer,Sunday Stroll,1WVTi93gt1EofX4H7pmxTP,Smoke,spotify:track:1WVTi93gt1EofX4H7pmxTP,215684,58,0.332,0.643,0.586,0.6759999999999999,177.84,0.0,1,0,0.247,-5.2360000000000015,0.225
694,mood,People Change,Mipso,Sunday Stroll,3Ed55g8hCz1GmqRTelIPIW,People Change,spotify:track:3Ed55g8hCz1GmqRTelIPIW,212853,69,0.884,0.374,0.276,0.412,80.169,0.0123,7,1,0.122,-14.945,0.0353
695,mood,Soldier,Paul Rey,Sunday Stroll,2aYSXuw25IQX9FRpe2e2Gs,Soldier,spotify:track:2aYSXuw25IQX9FRpe2e2Gs,181786,58,0.0976,0.595,0.585,0.488,77.993,0.0,9,1,0.103,-6.662000000000001,0.0293
696,mood,Man of the Woods,"Justin Timberlake,Alicia Keys",Sunday Stroll,3KnLHwhRhJGuQM822JVSoI,Morning Light,spotify:track:3KnLHwhRhJGuQM822JVSoI,243040,63,0.382,0.62,0.4970000000000001,0.55,155.908,0.0482,9,0,0.193,-9.585,0.119
697,mood,Who Are We,Plàsi,Sunday Stroll,1sJvV2yJ6kgMeNNmIdp19A,Who Are We,spotify:track:1sJvV2yJ6kgMeNNmIdp19A,273438,56,0.852,0.563,0.31,0.369,72.988,2.58e-05,2,1,0.102,-9.484,0.0343
698,mood,You're Not Alone,Kristofer Greczula,Sunday Stroll,1iEl2JkciBjbJWP2T1ipXj,You're Not Alone,spotify:track:1iEl2JkciBjbJWP2T1ipXj,217800,57,0.481,0.269,0.494,0.321,76.5,0.0,0,1,0.127,-8.31,0.0532
699,mood,Bitter Pill (Deluxe),Gavin James,Sunday Stroll,1bpAGufvAgqEIob4V1k7mP,Nervous,spotify:track:1bpAGufvAgqEIob4V1k7mP,216200,58,0.375,0.5429999999999999,0.6729999999999999,0.159,83.102,7.65e-05,7,1,0.127,-10.046,0.0384
700,mood,Note To Self,Paul Rey,Sunday Stroll,2DPR5R6cFXS9gwo9u5cbZ1,Tear Me Down,spotify:track:2DPR5R6cFXS9gwo9u5cbZ1,177093,61,0.8490000000000001,0.515,0.238,0.19,96.875,0.0,11,1,0.108,-10.505999999999998,0.0678
701,mood,Think About You,LÉON,Sunday Stroll,6BWTZwXamKhjdYlicjjVjB,Think About You,spotify:track:6BWTZwXamKhjdYlicjjVjB,201133,65,0.249,0.662,0.7440000000000001,0.387,97.977,0.000147,6,1,0.116,-3.194,0.0317
702,mood,Strange Trails,Lord Huron,Sunday Stroll,6mORGLOz79w6VsCRLWYYuK,The Night We Met,spotify:track:6mORGLOz79w6VsCRLWYYuK,208212,78,0.969,0.443,0.369,0.0989,174.107,0.277,9,1,0.638,-9.514,0.0441
703,mood,No One's Gonna Love You (Stockholm Version),Band of Horses,Sunday Stroll,371akJ9fYgSkrAFMyWoTdL,No One's Gonna Love You (Stockholm Version),spotify:track:371akJ9fYgSkrAFMyWoTdL,228646,67,0.953,0.599,0.198,0.214,141.987,0.000127,1,1,0.0994,-8.557,0.0581
704,mood,Oceans,"Barfalk,Honey Belle Pears",Sunday Stroll,3yGj8IMMKYBANeJKMcFPw0,Oceans - Chill Out Version,spotify:track:3yGj8IMMKYBANeJKMcFPw0,235385,61,0.889,0.7,0.147,0.275,129.917,0.000425,5,1,0.0783,-14.800999999999998,0.0459
705,mood,Maybe It's All We Dreamed Of,Andreas Moe,Sunday Stroll,1D2t8GnlQOH4J0w7JcXVHm,Summers & Winters,spotify:track:1D2t8GnlQOH4J0w7JcXVHm,243267,38,0.674,0.395,0.489,0.463,84.75399999999998,1.86e-05,11,1,0.117,-8.327,0.0354
706,mood,Power Over Me,Dermot Kennedy,Sunday Stroll,0OGNtqKkjI7FCE9HZ4Khgo,Power Over Me,spotify:track:0OGNtqKkjI7FCE9HZ4Khgo,206960,84,0.0519,0.42,0.843,0.491,173.827,0.0,9,0,0.106,-4.231,0.121
707,mood,Kids In Love,Maja Francis,Sunday Stroll,3JNCFaTBMGPaXNGfsfrirX,Kids In Love,spotify:track:3JNCFaTBMGPaXNGfsfrirX,189794,58,0.418,0.853,0.341,0.391,120.069,1.32e-06,6,1,0.087,-6.573,0.051
708,mood,Sky Full Of Song,Florence + The Machine,Sunday Stroll,5mdooqkfMvf7LtIFKReUYg,Sky Full Of Song,spotify:track:5mdooqkfMvf7LtIFKReUYg,226160,61,0.731,0.5329999999999999,0.32,0.29100000000000004,98.036,1.65e-05,8,1,0.154,-8.818999999999997,0.0316
709,mood,Just a Song Before I Go,Luke Sital-Singh,Sunday Stroll,0uv7DFsGx3SZdS4rnicyIN,Late for the Sky,spotify:track:0uv7DFsGx3SZdS4rnicyIN,307952,42,0.971,0.501,0.103,0.152,82.76299999999998,8.590000000000001e-05,0,1,0.0751,-14.375,0.0333
710,mood,Soulprints,"Smith & Thell,Andreas Moe",Sunday Stroll,3m7eo6EV3kkJwo6lmIBvkV,Feathers & Gasoline,spotify:track:3m7eo6EV3kkJwo6lmIBvkV,237876,47,0.624,0.53,0.7,0.243,169.995,0.000866,6,1,0.129,-7.956,0.0329
711,mood,Shimmer,GRANT,Sunday Stroll,7rbc7RwalZpLenuSpHjNbB,Shimmer,spotify:track:7rbc7RwalZpLenuSpHjNbB,224692,50,0.277,0.472,0.488,0.464,156.122,0.0,11,1,0.0881,-9.437,0.0509
712,mood,Say You Won't Let Go,James Arthur,Sunday Stroll,1Pw5C4N6Fn5E4mGCxmbbVa,Say You Won't Let Go,spotify:track:1Pw5C4N6Fn5E4mGCxmbbVa,211240,79,0.693,0.4,0.564,0.483,99.269,0.0,10,1,0.0863,-7.444,0.0523
713,mood,Mess,Noah Kahan,Sunday Stroll,3qhOjLeh6HePtsDhtxGpuR,Mess,spotify:track:3qhOjLeh6HePtsDhtxGpuR,212827,66,0.173,0.589,0.8440000000000001,0.562,81.945,0.0,10,1,0.076,-3.925,0.0626
714,mood,Movement,Hozier,Sunday Stroll,6JYk44BcllTsPVvZ8Rp6ZB,Movement,spotify:track:6JYk44BcllTsPVvZ8Rp6ZB,237120,69,0.0998,0.436,0.466,0.151,71.984,9.33e-05,1,0,0.0927,-6.808,0.0393
715,mood,Something to Hold on To,Emily Warren,Sunday Stroll,4G9mDvbxpmMNFNXXlLbEot,Something to Hold on To,spotify:track:4G9mDvbxpmMNFNXXlLbEot,219893,44,0.743,0.344,0.418,0.0766,99.962,0.0,3,1,0.102,-7.811,0.0423
716,mood,Same Moon,Juliander,Sunday Stroll,2Vw1Ch9uvjTk8jmxsWnUoL,Same Moon,spotify:track:2Vw1Ch9uvjTk8jmxsWnUoL,202717,46,0.381,0.612,0.494,0.405,79.315,2.14e-06,9,0,0.172,-9.617,0.103
717,mood,The Worst Way,Donovan Woods,Sunday Stroll,6MkumHm7hrkysjH2TKRVdx,The Worst Way,spotify:track:6MkumHm7hrkysjH2TKRVdx,199729,44,0.687,0.57,0.112,0.284,79.33,0.00028900000000000003,1,1,0.112,-16.070999999999998,0.0417
718,mood,There You Go... Again,Saga Back,Sunday Stroll,239C2egx0OC2aLlazOhJqM,There You Go... Again,spotify:track:239C2egx0OC2aLlazOhJqM,210947,39,0.841,0.321,0.337,0.0738,85.304,9.82e-06,6,1,0.124,-9.451,0.0951
719,mood,Wandered Away,Anna Leone,Sunday Stroll,2jEeajNK4i658NEy0O4706,Wandered Away,spotify:track:2jEeajNK4i658NEy0O4706,225640,50,0.4270000000000001,0.196,0.425,0.17800000000000002,176.426,0.00184,5,1,0.0974,-12.218,0.0409
720,mood,GIRL...The Bones,Maren Morris,Sunday Stroll,7g9YrTuImvIkpS9uveKdCO,The Bones,spotify:track:7g9YrTuImvIkpS9uveKdCO,197293,73,0.279,0.612,0.57,0.335,77.00399999999998,0.0,11,0,0.0963,-6.642,0.0347
721,mood,Like I'm Gonna Lose You,Jasmine Thompson,Sunday Stroll,2pV8RpdLemcyMWko8dASVt,Like I'm Gonna Lose You,spotify:track:2pV8RpdLemcyMWko8dASVt,232339,69,0.958,0.398,0.174,0.153,172.15200000000004,4.16e-06,0,1,0.158,-11.16,0.0364
722,mood,Breathe,Seinabo Sey,Sunday Stroll,5K6dXncIroAF2gvG28ft3U,Breathe,spotify:track:5K6dXncIroAF2gvG28ft3U,211452,51,0.735,0.645,0.358,0.466,84.01899999999998,0.0,8,0,0.11,-7.485,0.0328
723,mood,Sunsets For Somebody Else,Jack Johnson,Sunday Stroll,0GyNfI3eKLWQJ5QwXo4WL6,Sunsets For Somebody Else,spotify:track:0GyNfI3eKLWQJ5QwXo4WL6,210480,9,0.838,0.7090000000000001,0.228,0.597,113.098,2.2e-05,7,1,0.146,-7.975,0.0326
724,mood,When We Were Young,Adele,Sunday Stroll,7ilS0BPWS8ek2P2GaxH3cP,When We Were Young,spotify:track:7ilS0BPWS8ek2P2GaxH3cP,290900,67,0.303,0.377,0.595,0.264,144.464,0.0,3,1,0.095,-5.936,0.0489
725,mood,Something Worth Saving,Gavin DeGraw,Sunday Stroll,10THcVz6xpbsdmxzdqCVZV,Something Worth Saving,spotify:track:10THcVz6xpbsdmxzdqCVZV,218653,53,0.0553,0.556,0.5329999999999999,0.281,134.115,0.0,0,1,0.212,-5.757999999999999,0.0267
726,mood,Weed Garden,Iron & Wine,Sunday Stroll,4xI1VwZa8u3ymeS8hsHKed,Autumn Town Leaves,spotify:track:4xI1VwZa8u3ymeS8hsHKed,195200,60,0.857,0.657,0.32,0.39,115.724,0.00125,1,1,0.14400000000000002,-15.104,0.031
727,mood,Ruins,First Aid Kit,Sunday Stroll,3qJImzh896FdKl5mJfpFaC,Fireworks,spotify:track:3qJImzh896FdKl5mJfpFaC,254547,63,0.597,0.502,0.483,0.243,92.579,1.37e-06,8,1,0.108,-7.172999999999999,0.0247
