category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
kpop,APRIL 5th Mini Album 'The Blue',APRIL,Bubblegum K-Pop,7pFK8TQPoGrLIiCB30SkGh,Angel Song,spotify:track:7pFK8TQPoGrLIiCB30SkGh,215229,21,0.441,0.853,0.945,0.7490000000000001,119.99799999999999,0.0,7,0,0.376,-2.011,0.0735
kpop,Lovelyz 2nd Album (R U Ready?),Lovelyz,Bubblegum K-Pop,5FeqVGKS90Z2DU3aVLR7yH,Knock Knock,spotify:track:5FeqVGKS90Z2DU3aVLR7yH,206698,21,0.24600000000000002,0.71,0.927,0.878,95.005,0.0,0,1,0.304,-1.611,0.0545
kpop,SECRET GARDEN,OH MY GIRL,Bubblegum K-Pop,3P5M7SoBB0PiAPWhm3FY4F,Butterfly,spotify:track:3P5M7SoBB0PiAPWhm3FY4F,233382,30,0.26899999999999996,0.622,0.809,0.624,100.035,0.0,1,0,0.363,-5.092,0.0351
kpop,GFRIEND The 2nd Album 'Time for us',GFRIEND,Bubblegum K-Pop,1e7eOq89QU6vGYCJp9yW2L,Sunrise,spotify:track:1e7eOq89QU6vGYCJp9yW2L,216488,67,0.428,0.45299999999999996,0.8490000000000001,0.638,173.917,0.0,6,0,0.1,-1.337,0.125
kpop,twicetagram,TWICE,Bubblegum K-Pop,4VbrbZYBRKZVOOVPPw8Syd,힘내! DON’T GIVE UP,spotify:track:4VbrbZYBRKZVOOVPPw8Syd,178344,40,0.0634,0.83,0.68,0.424,102.99799999999999,1.04e-05,9,1,0.121,-5.836,0.0464
kpop,APRIL 5th Mini Album 'The Blue',APRIL,Bubblegum K-Pop,6emq7eKDjBS9PbxAPXwdDi,The Blue Bird,spotify:track:6emq7eKDjBS9PbxAPXwdDi,195257,42,0.0734,0.674,0.905,0.447,123.01100000000001,0.0,6,1,0.195,-2.397,0.0387
kpop,line,UNI.T,Bubblegum K-Pop,4upYRHohKbofLMdaVLA429,TING,spotify:track:4upYRHohKbofLMdaVLA429,204818,33,0.36700000000000005,0.6759999999999999,0.903,0.8079999999999999,90.99700000000001,0.0,8,1,0.16399999999999998,-3.991,0.0821
kpop,"WE, first",ELRIS,Bubblegum K-Pop,0y1LIecRU2h6RcMIQ4P5vt,"We, First",spotify:track:0y1LIecRU2h6RcMIQ4P5vt,202330,31,0.111,0.68,0.9420000000000001,0.8540000000000001,105.038,0.0,6,0,0.231,-2.688,0.0464
kpop,A New Trilogy,Lovelyz,Bubblegum K-Pop,24t5xXYbu9l1lHmX3QdAqB,Fondant,spotify:track:24t5xXYbu9l1lHmX3QdAqB,209528,21,0.359,0.523,0.853,0.588,204.005,1.7800000000000002e-05,1,0,0.405,-2.7110000000000003,0.0758
kpop,SIGNAL,TWICE,Bubblegum K-Pop,46TqmmVnlsHbKWZUIKdoiI,EYE EYE EYES,spotify:track:46TqmmVnlsHbKWZUIKdoiI,175755,43,0.0209,0.716,0.9470000000000001,0.597,105.021,4.2000000000000004e-06,0,1,0.363,-2.5789999999999997,0.132
kpop,Dream,Real Girls Project,Bubblegum K-Pop,37a2rQd7WiJnGXwl52VyZu,Dream,spotify:track:37a2rQd7WiJnGXwl52VyZu,184453,22,0.0836,0.604,0.895,0.65,147.994,0.0,6,1,0.17600000000000002,-3.9989999999999997,0.0637
kpop,2nd Single ‘Because Of You’,berrygood,Bubblegum K-Pop,1C48JP4YZbYvnwtvmlgGEq,Because Of You,spotify:track:1C48JP4YZbYvnwtvmlgGEq,188199,17,0.509,0.455,0.8370000000000001,0.39299999999999996,203.94799999999998,0.0,5,1,0.0669,-2.5839999999999996,0.0503
kpop,GFRIEND The 6th Mini Album 'Time for the moon night',GFRIEND,Bubblegum K-Pop,7wKM5HSt2peMZQVXyfHA3I,Tik Tik,spotify:track:7wKM5HSt2peMZQVXyfHA3I,179685,39,0.0393,0.677,0.866,0.626,119.8,1.46e-06,4,0,0.114,-2.251,0.0401
kpop,Spell,DIA,Bubblegum K-Pop,4qp44Z9rNQr9XTx3KloFdj,Mr. Potter,spotify:track:4qp44Z9rNQr9XTx3KloFdj,213937,38,0.336,0.501,0.9590000000000001,0.619,173.99599999999998,0.0,7,1,0.546,-1.057,0.174
kpop,twicetagram,TWICE,Bubblegum K-Pop,4g7hiqTP5eXt75XU5WSMMA,LIKEY,spotify:track:4g7hiqTP5eXt75XU5WSMMA,207824,71,0.397,0.7170000000000001,0.9109999999999999,0.44299999999999995,132.012,0.00046699999999999997,4,0,0.13699999999999998,-1.077,0.0344
kpop,"Sugar Man2, Pt. 18",Lovelyz,Bubblegum K-Pop,0DNTNFa6zMDfjqpQFdcb3q,Sweet Dream,spotify:track:0DNTNFa6zMDfjqpQFdcb3q,221150,45,0.0329,0.608,0.884,0.306,137.623,0.0,7,1,0.0688,-4.122,0.342
kpop,To. Day,fromis_9,Bubblegum K-Pop,5r7VhVyqfb2W7wIhZSqMuP,FIRST LOVE,spotify:track:5r7VhVyqfb2W7wIhZSqMuP,178895,35,0.0219,0.745,0.772,0.43200000000000005,110.00399999999999,0.0,7,1,0.0945,-3.343,0.0346
kpop,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,Bubblegum K-Pop,7IE8eERSpTC9Jaw3arl99B,Sunny Summer,spotify:track:7IE8eERSpTC9Jaw3arl99B,198536,59,0.0491,0.728,0.925,0.88,129.984,0.0,7,1,0.313,-1.7409999999999999,0.0862
kpop,WJMK PROJECT 'STRONG',WJMK,Bubblegum K-Pop,72XNvyhcm9wSAehEVoNe4Z,STRONG,spotify:track:72XNvyhcm9wSAehEVoNe4Z,190506,35,0.0823,0.741,0.9229999999999999,0.774,150.016,2.07e-06,8,0,0.0735,-2.595,0.0819
kpop,PAGE TWO,TWICE,Bubblegum K-Pop,1D7e4LrjdB4mKaI9XYrmPY,CHEER UP,spotify:track:1D7e4LrjdB4mKaI9XYrmPY,208862,67,0.139,0.5479999999999999,0.885,0.509,172.946,0.0,6,1,0.0716,-1.48,0.125
kpop,Welcome to MOMOLAND,MOMOLAND,Bubblegum K-Pop,0mACEYbz42CQdqAPjIJHi6,JJan! Koong! Kwang!,spotify:track:0mACEYbz42CQdqAPjIJHi6,199781,47,0.264,0.722,0.8859999999999999,0.696,139.968,0.0,10,1,0.134,-3.028,0.0581
kpop,To. Heart,fromis_9,Bubblegum K-Pop,4vFgYhZDcv3ociO2QI5qAd,Miracle,spotify:track:4vFgYhZDcv3ociO2QI5qAd,222759,42,0.0498,0.602,0.8959999999999999,0.6779999999999999,125.916,0.0,5,0,0.326,-2.858,0.0519
kpop,The 2nd MINI ALBUM 'Love Loves To Love Love',FAVORITE,Bubblegum K-Pop,6SqaNeZzXPmUBvJ09ccDni,Where are you from?,spotify:track:6SqaNeZzXPmUBvJ09ccDni,205308,27,0.051,0.713,0.904,0.937,116.07,0.0,8,1,0.0836,-1.561,0.0459
kpop,Pretty Girl (2nd Mini Album),KARA,Bubblegum K-Pop,4TIMaSCS24ZRLdSGoyK8jx,Honey,spotify:track:4TIMaSCS24ZRLdSGoyK8jx,221355,22,0.0526,0.657,0.995,0.841,139.94799999999998,7.41e-05,6,1,0.162,-2.113,0.0493
kpop,SIGNAL,TWICE,Bubblegum K-Pop,5GIHnMRDeDDIDsy8AcrF4Y,SIGNAL,spotify:track:5GIHnMRDeDDIDsy8AcrF4Y,196687,66,0.23,0.617,0.769,0.605,207.845,0.0,0,1,0.121,-2.57,0.32899999999999996
kpop,HAPPY MOMENT,WJSN,Bubblegum K-Pop,7AoZUPWvjhcI5Gzke4eF0U,B.B.B.Boo,spotify:track:7AoZUPWvjhcI5Gzke4eF0U,215732,29,0.00555,0.547,0.852,0.509,167.685,3.95e-06,1,1,0.0941,-4.567,0.252
kpop,To. Day,fromis_9,Bubblegum K-Pop,3NMNdvHprM0MoV1sAWO7LK,CLOVER,spotify:track:3NMNdvHprM0MoV1sAWO7LK,201521,44,0.209,0.655,0.873,0.368,111.995,0.0,7,1,0.0796,-2.414,0.0302
kpop,YOLO,DIA,Bubblegum K-Pop,3CxFmlsOtbFuv7w4YE2OND,Will you go out with me,spotify:track:3CxFmlsOtbFuv7w4YE2OND,191813,44,0.11,0.722,0.932,0.7490000000000001,139.975,0.0,4,0,0.298,-2.44,0.0725
kpop,Very Berry,berrygood,Bubblegum K-Pop,5ZqULZQdkhFHubC6alchbh,Together,spotify:track:5ZqULZQdkhFHubC6alchbh,218170,17,0.149,0.652,0.917,0.332,124.976,0.0,1,1,0.11599999999999999,-1.5819999999999999,0.0494
kpop,SIGNAL,TWICE,Bubblegum K-Pop,2STyOFbtmtvkVjQDbJ2XXS,HOLD ME TIGHT,spotify:track:2STyOFbtmtvkVjQDbJ2XXS,199413,42,0.275,0.718,0.955,0.7290000000000001,99.027,3.49e-06,7,1,0.473,-1.632,0.109
kpop,PRODUCE 48 - 30 Girls 6 Concepts,SummerWish,Bubblegum K-Pop,6mjHsAUoJvB25sd2uvYTdA,1000%,spotify:track:6mjHsAUoJvB25sd2uvYTdA,216371,54,0.0418,0.644,0.946,0.8740000000000001,114.036,1.84e-06,9,1,0.28600000000000003,-1.973,0.0429
kpop,I Wanna Be - The 1st Album Repackage,"KEY,SOYEON",K-Pop Duets,7Bd6h5KwA4ASCXCSoWIS3i,I Wanna Be,spotify:track:7Bd6h5KwA4ASCXCSoWIS3i,193263,62,0.21,0.708,0.7490000000000001,0.622,129.079,0.0,8,1,0.0441,-4.332,0.0554
kpop,Your BGM Vol.1,"Eric Nam,CHEEZE",K-Pop Duets,7Mfb2IwRNP8Qi7Ojtpmi37,Perhaps Love,spotify:track:7Mfb2IwRNP8Qi7Ojtpmi37,239097,61,0.332,0.529,0.555,0.28,83.98200000000001,0.0,3,1,0.129,-4.72,0.0288
kpop,Palette,IU,K-Pop Duets,3y7ByLZ05tluscOTRgEJ9Y,Palette (Feat. G-DRAGON),spotify:track:3y7ByLZ05tluscOTRgEJ9Y,217413,67,0.45799999999999996,0.804,0.68,0.62,102.01299999999999,0.0,0,1,0.102,-3.81,0.2
kpop,one summer,"Yang Da Il,WENDY",K-Pop Duets,7EAkXA5TvfYOYE9EzE3mtc,one summer,spotify:track:7EAkXA5TvfYOYE9EzE3mtc,239692,54,0.768,0.42200000000000004,0.518,0.563,140.817,0.0,10,0,0.358,-6.108,0.0859
kpop,ZZZ,"Zion.T,SEULGI",K-Pop Duets,4vh0x47AvwbCywPOlEmfFQ,Hello Tutorial,spotify:track:4vh0x47AvwbCywPOlEmfFQ,202343,61,0.675,0.7390000000000001,0.349,0.496,98.04899999999999,0.0,0,1,0.326,-7.477,0.0604
kpop,The Call Project No.2,"KIM BUMSOO,Ailee",K-Pop Duets,7ddmG3PNQF11IHpw26Medb,Fall Away,spotify:track:7ddmG3PNQF11IHpw26Medb,253026,42,0.111,0.368,0.488,0.139,150.713,0.0,5,0,0.14300000000000002,-4.1080000000000005,0.0349
kpop,Song Request 신청곡 (feat. SUGA of BTS),"Lee So Ra,SUGA",K-Pop Duets,57jBcQUCJaIUTRbqBmW7D1,Song Request 신청곡 (feat. SUGA of BTS),spotify:track:57jBcQUCJaIUTRbqBmW7D1,281067,66,0.7070000000000001,0.48200000000000004,0.59,0.45399999999999996,175.795,0.000361,2,1,0.141,-7.144,0.0905
kpop,"Gloomy Star (feat. 1ho & Chan) [From ""Airman Morning Diaries #4""]","Airman,1ho,Chan",K-Pop Duets,1LTAktjPrsDNa56oVPO5Kv,"Gloomy Star (feat. 1ho & Chan) [From ""Airman Morning Diaries #4""]",spotify:track:1LTAktjPrsDNa56oVPO5Kv,187089,43,0.7020000000000001,0.695,0.542,0.35200000000000004,90.00299999999999,0.0,10,1,0.128,-4.507,0.0295
kpop,Page 0,"TAEYEON,MeloMance",K-Pop Duets,10X2ihhKwPyKzo89h4965O,Page 0,spotify:track:10X2ihhKwPyKzo89h4965O,187360,51,0.213,0.522,0.716,0.588,199.713,0.0,10,1,0.0645,-4.13,0.0572
kpop,Spring With You,"Vanilla Acoustic,20 Years of Age",K-Pop Duets,6x2NxClyNFYyxfzr7Accjn,Spring With You,spotify:track:6x2NxClyNFYyxfzr7Accjn,227472,50,0.797,0.672,0.442,0.48700000000000004,90.962,0.0,5,1,0.0985,-5.9479999999999995,0.0311
kpop,SoulMate (feat. IU),"Zico,IU",K-Pop Duets,1pz24zu5H9A0S1a2NKT4F0,SoulMate (feat. IU),spotify:track:1pz24zu5H9A0S1a2NKT4F0,219391,64,0.23399999999999999,0.855,0.58,0.518,96.99799999999999,0.0,5,1,0.0965,-6.9510000000000005,0.141
kpop,Dream,"Suzy,BAEKHYUN",K-Pop Duets,3JBnDOUd18QKjDqSYuOfpm,Dream,spotify:track:3JBnDOUd18QKjDqSYuOfpm,222415,56,0.42200000000000004,0.718,0.47600000000000003,0.44799999999999995,48.973,0.0,4,1,0.0876,-9.205,0.139
kpop,Sugar Cake (feat. Microdot),"CoCo,Microdot",K-Pop Duets,6J43QczgdKNrQQtwxv3spo,Sugar Cake (feat. Microdot),spotify:track:6J43QczgdKNrQQtwxv3spo,214203,52,0.109,0.743,0.772,0.768,166.11599999999999,0.0,0,0,0.0622,-3.339,0.0785
kpop,"JONGHYUN The Collection ""Story Op.2""","JONGHYUN,TAEYEON",K-Pop Duets,5efB9wfc6dn3pzll9ElIrH,Lonely,spotify:track:5efB9wfc6dn3pzll9ElIrH,244451,62,0.63,0.5589999999999999,0.526,0.344,86.91,0.0,3,1,0.14400000000000002,-6.183,0.0368
kpop,27,"Tarin,PETER HAN",K-Pop Duets,3ZQ7g4NlElOi3BmSWRXBWS,DON’T WORRY BE HAPPY,spotify:track:3ZQ7g4NlElOi3BmSWRXBWS,151880,35,0.652,0.8220000000000001,0.409,0.45,109.95299999999999,0.0,11,1,0.125,-8.248,0.055999999999999994
kpop,"The End of The Summer 새봄, 04 소품집 `여름녘`","Saevom,Jung Soan,Byun Heungsoo",K-Pop Duets,769mRD2opGFL5s5sbXqRlC,Under The Moon-light 우린 나란히 앉아,spotify:track:769mRD2opGFL5s5sbXqRlC,224684,37,0.628,0.585,0.657,0.436,151.953,1.27e-05,7,1,0.165,-4.245,0.0365
kpop,Tonight,Punch,K-Pop Duets,0A11IsAXZND16wOkQQTbMB,Tonight,spotify:track:0A11IsAXZND16wOkQQTbMB,188825,42,0.8140000000000001,0.521,0.56,0.522,133.469,0.0,6,1,0.135,-5.999,0.0363
kpop,Modern Times ? Epilogue,IU,K-Pop Duets,0GsRx0gPft6RmijIwMsKmG,Friday (feat.Jang Yi-jeong of HISTORY),spotify:track:0GsRx0gPft6RmijIwMsKmG,217156,59,0.56,0.693,0.529,0.555,80.02600000000001,0.0,9,1,0.111,-4.819,0.0539
kpop,Walkin',SURAN,K-Pop Duets,2WnJKDk2OlzrTL9OFsKDMW,WINE (Feat.Changmo)(Prod. by SUGA),spotify:track:2WnJKDk2OlzrTL9OFsKDMW,232195,43,0.312,0.605,0.644,0.51,145.7,0.0,4,0,0.105,-2.7060000000000004,0.0464
kpop,When You Fall,"Sam Kim,Chai",K-Pop Duets,615AGw524AbNzTWUjHwXpO,When You Fall,spotify:track:615AGw524AbNzTWUjHwXpO,242838,51,0.436,0.564,0.40299999999999997,0.226,117.56200000000001,0.000101,5,1,0.135,-11.149000000000001,0.0443
kpop,Ordinary Love (Feat.Park Boram),"Park Kyung,Park Boram",K-Pop Duets,1enx9LPZrXxaVVBxas5rRm,Ordinary Love,spotify:track:1enx9LPZrXxaVVBxas5rRm,232867,57,0.21899999999999997,0.7390000000000001,0.706,0.5579999999999999,144.112,0.0,9,1,0.132,-6.534,0.152
kpop,4LOVE 2nd,"GYEONG REE,Nakta Choi",K-Pop Duets,1qgTnBwdhdkkJnhvRD5Fp2,BomBom,spotify:track:1qgTnBwdhdkkJnhvRD5Fp2,198879,35,0.5529999999999999,0.688,0.614,0.442,99.947,0.0,3,1,0.16,-5.093999999999999,0.0364
kpop,잊어버리지마 Don't Forget (feat. 태연 Taeyeon) - Single,"Crush,TAEYEON",K-Pop Duets,2HC6c1d7SiznMV4rkmmxBB,잊어버리지마 Don't Forget (feat. 태연 Taeyeon),spotify:track:2HC6c1d7SiznMV4rkmmxBB,219107,4,0.451,0.6459999999999999,0.628,0.261,93.897,0.0,5,1,0.198,-5.81,0.0337
kpop,BONGJESEON (feat. SURAN),"Dynamic Duo,SURAN",K-Pop Duets,0Wjj4wmUPn34PU9rOGCBj7,BONGJESEON (feat. SURAN),spotify:track:0Wjj4wmUPn34PU9rOGCBj7,259475,46,0.747,0.532,0.622,0.325,123.36,0.0,0,0,0.0884,-5.053999999999999,0.0587
kpop,H_i?,"J_ust,Ahin",K-Pop Duets,7tCqLtq774xXNUhziBgGri,Spring Love,spotify:track:7tCqLtq774xXNUhziBgGri,212787,37,0.747,0.82,0.5660000000000001,0.8440000000000001,104.961,1.12e-06,1,1,0.0736,-4.74,0.0266
kpop,Midnight Candy,"Fromm,Car, the Garden",K-Pop Duets,6QZJTunvjAU44kpXzDNXzn,Hold Me Like It’s Forever,spotify:track:6QZJTunvjAU44kpXzDNXzn,183004,38,0.8079999999999999,0.583,0.488,0.43799999999999994,92.05,1.57e-06,4,0,0.15,-5.7410000000000005,0.0281
kpop,Love Tape,SUNNYSIDEMJ,K-Pop Duets,0WLVjvta2gELFIN5mqSFpa,First Love Two,spotify:track:0WLVjvta2gELFIN5mqSFpa,207706,40,0.574,0.701,0.7190000000000001,0.841,105.947,0.0,5,0,0.0889,-6.504,0.0358
kpop,Whatcha Doin',"YESUNG,CHUNG HA",K-Pop Duets,1kfEJ0w6qRZR9dIOWJGe0J,Whatcha Doin',spotify:track:1kfEJ0w6qRZR9dIOWJGe0J,209808,62,0.622,0.5529999999999999,0.889,0.742,99.329,0.0,2,1,0.0851,-3.387,0.24100000000000002
kpop,"Moonlovers: Scarlet Heart Ryeo (Original Television Soundtrack), Pt 2","Loco,Punch",K-Pop Duets,27zrFrtUtWl2urlvjOn5xc,Say Yes,spotify:track:27zrFrtUtWl2urlvjOn5xc,218897,62,0.353,0.685,0.777,0.41700000000000004,95.04899999999999,0.0,1,0,0.32899999999999996,-4.654,0.063
kpop,Night Reminiscin’,"LUNA,Yang Dail",K-Pop Duets,2ytM3e2Ma9sc7h5jW9Sa0P,그런 밤 Night Reminiscin’ (with Yang Da Il),spotify:track:2ytM3e2Ma9sc7h5jW9Sa0P,228750,39,0.851,0.47100000000000003,0.285,0.275,170.65599999999998,0.0,1,1,0.0981,-7.5120000000000005,0.0536
kpop,05,Urban Zakapa,K-Pop Duets,53l6zTxcgzRMAgD3eS6zqF,As I Wished 뜻대로,spotify:track:53l6zTxcgzRMAgD3eS6zqF,255080,41,0.634,0.368,0.41600000000000004,0.165,135.375,1.37e-06,2,1,0.0808,-4.473,0.0312
kpop,RAIN SOUND,MIGYO,K-Pop Duets,10BY3PVxJwct4mXjm4AVwx,Starry Night,spotify:track:10BY3PVxJwct4mXjm4AVwx,234859,34,0.711,0.722,0.599,0.541,87.976,0.0,2,1,0.166,-5.228,0.0831
kpop,The 4th Album Part.2 [想像; Mood Indigo],"K.Will,Hwa Sa",K-Pop Duets,2wqTSNnrZhJxVs0Y4TWQO1,Treat Me Bad,spotify:track:2wqTSNnrZhJxVs0Y4TWQO1,192962,46,0.43700000000000006,0.628,0.529,0.593,70.32300000000001,0.0,10,0,0.20600000000000002,-6.147,0.316
kpop,Whats wrong with secretary kim OST Part.4,"JINHO (PENTAGON),Rothy",K-Pop Duets,7zQfolCu9NJF1M8rwPOERI,A little bit more,spotify:track:7zQfolCu9NJF1M8rwPOERI,204629,55,0.836,0.524,0.494,0.215,137.387,0.0,7,1,0.129,-7.117999999999999,0.0332
kpop,Want More 19 Part.2,"John OFA Rhee,Stella Jang",K-Pop Duets,5E3jHSopOlnv4UZ5P7EkEb,Still,spotify:track:5E3jHSopOlnv4UZ5P7EkEb,260615,40,0.635,0.53,0.457,0.48100000000000004,202.987,1.33e-06,9,1,0.14300000000000002,-7.68,0.073
kpop,01,Urban Zakapa,K-Pop Duets,3PX5Hkkhh4da6Sntk3LwYo,커피를 마시고 Coffee - Reprise,spotify:track:3PX5Hkkhh4da6Sntk3LwYo,228773,50,0.6609999999999999,0.7140000000000001,0.479,0.773,98.015,0.0,5,0,0.17,-8.228,0.0286
kpop,Fit Me,Vanilla Acoustic,K-Pop Duets,14jLZukXIILjBDMzUl5cuU,Fit Me,spotify:track:14jLZukXIILjBDMzUl5cuU,191881,36,0.66,0.693,0.738,0.568,125.01700000000001,0.0,11,0,0.0911,-4.632,0.0336
kpop,아직 널 사랑하는데,morning coffee,K-Pop Duets,4IFid2K7jKJ1Nc6nEX1GDT,우리 만나볼래요,spotify:track:4IFid2K7jKJ1Nc6nEX1GDT,164618,32,0.682,0.44799999999999995,0.628,0.40399999999999997,135.756,0.0,7,1,0.314,-4.624,0.049
kpop,Boong-,Chamsom,K-Pop Duets,27VyASzAp0CWCVSlrJO5Pq,You Don't Know How I Wanna Hold You,spotify:track:27VyASzAp0CWCVSlrJO5Pq,217297,38,0.76,0.585,0.41200000000000003,0.4,86.06299999999999,0.0,6,1,0.102,-6.157,0.0309
kpop,Star in the Sky,"Kim Young Geun,Stella Jang",K-Pop Duets,2AkYBGL4u0dnlijzlVSnGj,Star In The Sky,spotify:track:2AkYBGL4u0dnlijzlVSnGj,242119,37,0.335,0.593,0.617,0.297,90.024,0.0,11,1,0.106,-5.379,0.0378
kpop,PROPHET,"Microdot,Han All",K-Pop Duets,0xqij7BqOzbnwcjmNqWMIG,Chapter of our love,spotify:track:0xqij7BqOzbnwcjmNqWMIG,263555,39,0.7829999999999999,0.7709999999999999,0.39799999999999996,0.71,89.971,0.0,2,1,0.10800000000000001,-9.158999999999999,0.0382
kpop,If you,"GB9,Park Boram",K-Pop Duets,3eI9KvkP7tziljPl0pOhDG,If you,spotify:track:3eI9KvkP7tziljPl0pOhDG,208064,33,0.65,0.568,0.48,0.373,76.946,0.0,8,1,0.132,-7.787000000000001,0.0316
kpop,Stand by You,Reddy,K-Pop Duets,6YU5XlJo70CdaVAHXJvgKb,Stand by You - Chillo Remix,spotify:track:6YU5XlJo70CdaVAHXJvgKb,195522,29,0.124,0.73,0.86,0.35700000000000004,140.0,1.04e-06,7,0,0.11699999999999999,-2.888,0.0286
kpop,Midnight Radio,"SBGB,NaktaCho2",K-Pop Duets,1htiUQaHsfDc8JWk12wP9D,Something Happens In This Afternoon (feat. NaktaCho2),spotify:track:1htiUQaHsfDc8JWk12wP9D,182809,33,0.6940000000000001,0.7879999999999999,0.331,0.555,110.09299999999999,4.1700000000000004e-05,0,1,0.24100000000000002,-8.051,0.0372
kpop,No Question,"Mad Clown,Stella Jang",K-Pop Duets,2roeoO9KuLK4mX34tCMkhd,No Question,spotify:track:2roeoO9KuLK4mX34tCMkhd,190888,43,0.268,0.532,0.436,0.187,139.102,0.0,0,1,0.12,-7.597,0.105
kpop,Cubism,"Siyoon,Kate Kim",K-Pop Duets,4IO7iRsmxWNlSX4RVJgxkU,You & Love (feat. Kate Kim),spotify:track:4IO7iRsmxWNlSX4RVJgxkU,194094,34,0.665,0.738,0.551,0.77,92.021,0.0,2,1,0.11800000000000001,-4.915,0.035
kpop,Every Summer,"Espresso,COTA,Eunchae",K-Pop Duets,1M8i2LV1vbJqbFsiwAT3eG,Day and night,spotify:track:1M8i2LV1vbJqbFsiwAT3eG,238256,33,0.851,0.544,0.452,0.315,139.982,0.0,2,1,0.0851,-7.82,0.0315
kpop,Whats wrong with secretary kim OST Part.1,"KIHYUN (MONSTA X),SEOLA (WJSN)",K-Pop Duets,4JA2u5Grq0GCSSQfy5cLFG,Love Virus,spotify:track:4JA2u5Grq0GCSSQfy5cLFG,207056,51,0.41100000000000003,0.7170000000000001,0.601,0.369,104.13600000000001,0.0,5,1,0.24100000000000002,-2.741,0.0375
kpop,Let's Get Lost,"Sophiya,DAWN",K-Pop Duets,5hYYEUnGVFlAf9F95tZsrT,Let's Get Lost,spotify:track:5hYYEUnGVFlAf9F95tZsrT,207334,43,0.462,0.41700000000000004,0.6679999999999999,0.616,78.995,0.0,9,1,0.20199999999999999,-4.57,0.0902
kpop,Like You,Vanilla Acoustic,K-Pop Duets,5o3r2FdUJQvGD5HwXzajuS,Like You,spotify:track:5o3r2FdUJQvGD5HwXzajuS,213366,42,0.716,0.721,0.5,0.272,98.01,0.0,7,1,0.138,-5.045,0.0291
kpop,THIS NIGHT,"GroovyRoom,Blue.D,Jhnovr",K-Pop Duets,626C6JMdKevCTv10pLeHJf,This Night,spotify:track:626C6JMdKevCTv10pLeHJf,215213,43,0.353,0.405,0.6509999999999999,0.466,84.00399999999999,0.0,1,0,0.0828,-5.6129999999999995,0.19899999999999998
kpop,showtime,Chamsom,K-Pop Duets,11Wb2mNcp7nKa2ZNpAuwoy,showtime,spotify:track:11Wb2mNcp7nKa2ZNpAuwoy,192000,47,0.48200000000000004,0.825,0.45299999999999996,0.83,95.95700000000001,9.31e-06,1,1,0.0875,-8.772,0.0464
kpop,Between us,"Soobin Hoang Son,Jiyeon",K-Pop Duets,7DHoNEJUnt7Mu9lRQN7fdT,Between us - Korean version,spotify:track:7DHoNEJUnt7Mu9lRQN7fdT,186699,34,0.449,0.7040000000000001,0.575,0.609,89.994,0.0,0,1,0.146,-4.27,0.034
kpop,Stand Up,BIGBANG,Essential K-Pop,0qQBuGsT79rKtmmfC0V38x,Haru Haru,spotify:track:0qQBuGsT79rKtmmfC0V38x,256360,63,0.166,0.687,0.914,0.675,126.001,0.0,6,1,0.0858,-5.02,0.0437
kpop,"쏘리 쏘리 Sorry, Sorry",SUPER JUNIOR,Essential K-Pop,5R6OW0wrjn94lOGF5cxVP3,"쏘리 쏘리 Sorry, Sorry",spotify:track:5R6OW0wrjn94lOGF5cxVP3,232333,3,0.0226,0.706,0.972,0.9620000000000001,129.946,2.57e-06,11,0,0.267,-2.359,0.0352
kpop,Fiction And Fact,Beast,Essential K-Pop,69QlYqNJeZG14R4an2aoJv,Fiction,spotify:track:69QlYqNJeZG14R4an2aoJv,234587,58,0.223,0.665,0.866,0.455,128.041,0.0,7,1,0.373,-3.81,0.055999999999999994
kpop,Solar,TAEYANG,Essential K-Pop,3M0qHiwpoXUMffAS1CBB6M,Wedding Dress,spotify:track:3M0qHiwpoXUMffAS1CBB6M,242747,60,0.122,0.728,0.669,0.7070000000000001,133.961,0.0,0,1,0.129,-4.73,0.0346
kpop,Perfect Man - The 5th Album,SHINHWA,Essential K-Pop,115a4lQhDJGnu4QVSa8bUW,Perfect Man,spotify:track:115a4lQhDJGnu4QVSa8bUW,205000,57,0.0247,0.7509999999999999,0.912,0.804,108.00200000000001,0.0,5,0,0.0778,-1.8219999999999998,0.0391
kpop,Mama (The 1st Mini Album),EXO-K,Essential K-Pop,0h6wNxwKqle9va4isnnBXn,Mama,spotify:track:0h6wNxwKqle9va4isnnBXn,270453,4,0.00515,0.629,0.963,0.528,90.015,0.0,0,1,0.262,-3.889,0.11199999999999999
kpop,Always,BIGBANG,Essential K-Pop,6D5MBszb8lFekYIxk71vX9,Lies,spotify:track:6D5MBszb8lFekYIxk71vX9,229120,57,0.159,0.78,0.8490000000000001,0.662,125.01799999999999,0.0,6,1,0.93,-5.646,0.064
kpop,The Best Of KARA,KARA,Essential K-Pop,6IHYYjfMY7X5Qu4UhObcp8,Mr.,spotify:track:6IHYYjfMY7X5Qu4UhObcp8,193855,51,0.0506,0.7809999999999999,0.99,0.787,126.04899999999999,0.000562,4,0,0.23399999999999999,-1.909,0.0703
