category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,28sMmBCmfHoy6NjZnovEYG,spotify:track:28sMmBCmfHoy6NjZnovEYG,https://p.scdn.co/mp3-preview/f17ccce8323b75f9181adb36212204aa04c153bb?cid=63a77ff40e794a12ae216a18befde98c,Balls to the Wall,50,Accept,Balls To The Wall,0.00392,0.544,342600,0.7390000000000001,0.000143,9,0.168,-7.382999999999999,1,0.0517,118.287,0.32799999999999996
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,35d6gAIl12qoujJnU1fJqt,spotify:track:35d6gAIl12qoujJnU1fJqt,https://p.scdn.co/mp3-preview/9f53395b1a33682daf6dbf01a304b943f693a0cc?cid=63a77ff40e794a12ae216a18befde98c,Am I Evil,45,Diamond Head,Am I Evil,2.22e-05,0.19699999999999998,468067,0.885,0.000981,4,0.126,-11.437000000000001,1,0.0664,158.964,0.332
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,6DRvu6LgU0wRF6Yr7WHRji,spotify:track:6DRvu6LgU0wRF6Yr7WHRji,,Madhouse,5,Anthrax,Spreading The Disease,0.00279,0.331,259933,0.79,0.0953,9,0.33399999999999996,-11.612,0,0.078,163.47899999999998,0.604
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,08mG3Y1vljYA6bvDt4Wqkj,spotify:track:08mG3Y1vljYA6bvDt4Wqkj,https://p.scdn.co/mp3-preview/506bc9a0485990973449b0467791e06174371284?cid=63a77ff40e794a12ae216a18befde98c,Back In Black,81,AC/DC,Back In Black,0.011000000000000001,0.31,255493,0.7,0.00965,9,0.0828,-5.678,1,0.047,188.386,0.763
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,2GNat4nfktZONFZ7Cqm5Bq,spotify:track:2GNat4nfktZONFZ7Cqm5Bq,,Strutter,36,KISS,Kiss (Remastered Version),0.0247,0.511,190867,0.912,0.0553,1,0.0943,-5.617999999999999,1,0.0594,131.339,0.833
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,1aDNYyeU62BuQsBAY18i48,spotify:track:1aDNYyeU62BuQsBAY18i48,,Stargazer,55,Rainbow,Rising,0.00451,0.172,506160,0.946,0.0133,7,0.779,-8.442,1,0.0746,177.332,0.439
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,6xoy7rjhumfn7cbq3mpnUk,spotify:track:6xoy7rjhumfn7cbq3mpnUk,https://p.scdn.co/mp3-preview/5b6babbe89250bf0efd4d7dae4e164d435559afe?cid=63a77ff40e794a12ae216a18befde98c,Wild Child,40,W.A.S.P.,The Last Command,0.00938,0.35700000000000004,312573,0.897,0.00107,1,0.318,-6.37,1,0.0452,146.27200000000002,0.406
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,4W2CRPuOl8wN3aR7QmOmQE,spotify:track:4W2CRPuOl8wN3aR7QmOmQE,https://p.scdn.co/mp3-preview/4c067c669ec5aa77409ac8b5624167a2f7ebc4a6?cid=63a77ff40e794a12ae216a18befde98c,Killed by Death,57,Motörhead,No Remorse (Deluxe Edition),5.18e-05,0.37799999999999995,278307,0.953,0.000695,4,0.303,-4.968999999999999,0,0.0527,134.58100000000002,0.268
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,57bgtoPSgt236HzfBOd8kj,spotify:track:57bgtoPSgt236HzfBOd8kj,https://p.scdn.co/mp3-preview/3885f542871846183fefbd009577c95f5f46b0af?cid=63a77ff40e794a12ae216a18befde98c,Thunderstruck,80,AC/DC,The Razors Edge,0.000147,0.501,292880,0.889,0.0114,4,0.217,-5.175,1,0.0364,133.519,0.257
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,5XcZRgJv3zMhTqCyESjQrF,spotify:track:5XcZRgJv3zMhTqCyESjQrF,https://p.scdn.co/mp3-preview/9974e5f534cce09666a7013c639edc451f1652e8?cid=63a77ff40e794a12ae216a18befde98c,Poison,68,Alice Cooper,Trash,0.0327,0.28,270080,0.9079999999999999,8.85e-06,2,0.18,-5.5089999999999995,0,0.109,118.698,0.26
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,0IXpUl1fn2QZcBavfuq0H4,spotify:track:0IXpUl1fn2QZcBavfuq0H4,https://p.scdn.co/mp3-preview/00ffd4275dc22c09331d0524aeb9ca6b586572af?cid=63a77ff40e794a12ae216a18befde98c,Living After Midnight,61,Judas Priest,British Steel,0.0136,0.61,210133,0.8240000000000001,1.75e-06,4,0.0606,-6.046,1,0.0534,134.99200000000002,0.8190000000000001
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,6v3UX3KGvhYwphqipOO84l,spotify:track:6v3UX3KGvhYwphqipOO84l,https://p.scdn.co/mp3-preview/be119aa277d8b2f5b543367dc0ad4636e084fa53?cid=63a77ff40e794a12ae216a18befde98c,Black Diamond - Remastered 2016,52,Stratovarius,Best Of (Remastered),8.82e-05,0.38799999999999996,341000,0.991,0.0716,1,0.0804,-5.934,0,0.0775,149.89,0.23600000000000002
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,1fcyfC1KLSWVCIvALR5AxS,spotify:track:1fcyfC1KLSWVCIvALR5AxS,,Indians,55,Anthrax,Among The Living,0.000869,0.379,341333,0.941,0.000666,11,0.0393,-10.443,0,0.038,105.155,0.527
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,2zYzyRzz6pRmhPzyfMEC8s,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,https://p.scdn.co/mp3-preview/aa4f9186e0c3f4436bb40572a63862db80d7ef2d?cid=63a77ff40e794a12ae216a18befde98c,Highway to Hell,82,AC/DC,Highway to Hell,0.0591,0.573,208400,0.9129999999999999,0.00173,6,0.156,-4.793,0,0.132,115.715,0.42200000000000004
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,6SUudbR4vTazN9Jb7QWQn5,spotify:track:6SUudbR4vTazN9Jb7QWQn5,https://p.scdn.co/mp3-preview/2ce3299890a64af6ba901f852521bb766f624e0e?cid=63a77ff40e794a12ae216a18befde98c,Princess of the Night,54,Saxon,Denim and Leather,0.000292,0.33,242453,0.841,0.000262,1,0.061,-5.303,1,0.0562,106.807,0.672
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,2lRhq1ZfHNiaVNHkTWeXUv,spotify:track:2lRhq1ZfHNiaVNHkTWeXUv,,Long Live Rock N Roll,52,Rainbow,Long Live Rock N Roll (Deluxe Edition),0.0037600000000000003,0.345,261733,0.924,0.0,7,0.122,-7.767,0,0.0553,142.378,0.434
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,6qxi41lmbH35MT29bqlL4k,spotify:track:6qxi41lmbH35MT29bqlL4k,,We Rock,53,Dio,The Last In Line,4.99e-06,0.327,273867,0.873,0.0172,9,0.247,-10.779000000000002,0,0.0514,153.012,0.48
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,0c6p9QomOhNU9uzujLjtsD,spotify:track:0c6p9QomOhNU9uzujLjtsD,,Caught In A Mosh,56,Anthrax,Among The Living (Deluxe Edition),0.00039,0.361,300093,0.991,0.00212,2,0.276,-4.975,1,0.136,106.57799999999999,0.228
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,7LRMbd3LEoV5wZJvXT1Lwb,spotify:track:7LRMbd3LEoV5wZJvXT1Lwb,https://p.scdn.co/mp3-preview/07370e75eaec4423362be7a5f420882ce260266d?cid=63a77ff40e794a12ae216a18befde98c,T.N.T.,77,AC/DC,High Voltage,0.153,0.754,214667,0.759,0.00011399999999999999,9,0.10099999999999999,-5.218,1,0.302,126.367,0.435
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,1qBTLEa3lAZ6ieAxc9sEk3,spotify:track:1qBTLEa3lAZ6ieAxc9sEk3,,Rock Of Ages,5,Def Leppard,Pyromania (Deluxe),0.00843,0.7090000000000001,247829,0.7929999999999999,0.0624,11,0.17800000000000002,-7.66,0,0.0437,105.86399999999999,0.616
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,28TcG73tbc4iGrGBFjiBnR,spotify:track:28TcG73tbc4iGrGBFjiBnR,https://p.scdn.co/mp3-preview/fdc8d0eab727fccdd266bc10036d9209f0b934e1?cid=63a77ff40e794a12ae216a18befde98c,Kings of Metal,56,Manowar,Kings Of Metal,0.000117,0.575,223867,0.8809999999999999,2.6899999999999997e-05,9,0.147,-13.012,1,0.0357,132.127,0.6990000000000001
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,7xzmJPFQAn0O1ZYYtbGRlz,spotify:track:7xzmJPFQAn0O1ZYYtbGRlz,https://p.scdn.co/mp3-preview/49688424798f5a6589bdbe9272b16e3a12e8fe8a?cid=63a77ff40e794a12ae216a18befde98c,The Kids Are Back,54,Twisted Sister,You Can't Stop Rock 'N' Roll,0.00366,0.557,198800,0.843,1.83e-06,0,0.218,-4.338,1,0.131,138.339,0.547
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,28clONjZmul6FjfO6tZQDE,spotify:track:28clONjZmul6FjfO6tZQDE,https://p.scdn.co/mp3-preview/796bfd262a59ff8e73b019f7c0fd290b5073f84b?cid=63a77ff40e794a12ae216a18befde98c,Metal Health (Bang Your Head),62,Quiet Riot,Metal Health,0.0434,0.494,316867,0.9329999999999999,0.00108,2,0.228,-5.977,1,0.0808,121.20100000000001,0.507
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,3lJqE5AKrrFDFdhDyB0kqx,spotify:track:3lJqE5AKrrFDFdhDyB0kqx,https://p.scdn.co/mp3-preview/2488581b2c2b489996ba49978d4ba04b9f107d61?cid=63a77ff40e794a12ae216a18befde98c,Swords and Tequila,42,Riot,Fire Down Under,8.89e-05,0.34700000000000003,200333,0.9390000000000001,3.81e-05,2,0.23199999999999998,-9.238999999999999,1,0.0648,89.40100000000001,0.35600000000000004
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,2W7CvGjipq3EmHqNGN7lN9,spotify:track:2W7CvGjipq3EmHqNGN7lN9,https://p.scdn.co/mp3-preview/9b4156a5160343ad17212492a0719a329383d04e?cid=63a77ff40e794a12ae216a18befde98c,Breaking the Chains,55,Dokken,Breaking The Chains,0.00914,0.526,231693,0.9,0.0,4,0.27699999999999997,-4.76,0,0.0531,125.34899999999999,0.45799999999999996
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,2tfJfHUDg7w1FuiIoXuDVw,spotify:track:2tfJfHUDg7w1FuiIoXuDVw,,Fight Fire With Fire - Remastered,3,Metallica,Ride The Lightning (Deluxe / Remastered),3.75e-05,0.28300000000000003,284507,0.988,0.728,0,0.0712,-7.017,1,0.111,90.791,0.133
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,4ie42LCUKcp68EnZOMw9PG,spotify:track:4ie42LCUKcp68EnZOMw9PG,https://p.scdn.co/mp3-preview/c5bfe3e42b0e0e13691354a8d8b3cbe0d9310ba7?cid=63a77ff40e794a12ae216a18befde98c,Wheels of Steel - 2009 Remastered Version,51,Saxon,Wheels of Steel (2009 Remastered Version),0.00147,0.539,358698,0.7829999999999999,0.742,8,0.151,-6.651,1,0.0517,131.374,0.14300000000000002
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,395uj20WFZvffLXIGFD0u6,spotify:track:395uj20WFZvffLXIGFD0u6,https://p.scdn.co/mp3-preview/10f43a0191ca6e24b093f56d9e15c20f8f3b18bd?cid=63a77ff40e794a12ae216a18befde98c,I Wanna Be Somebody,41,W.A.S.P.,W.A.S.P.,3.71e-05,0.27399999999999997,223813,0.8590000000000001,7.72e-06,1,0.275,-6.0360000000000005,0,0.0553,164.26,0.529
metal,Old School Metal,37i9dQZF1DX2LTcinqsO68,2tjb6V24kf6sDUdEFNf3m9,spotify:track:2tjb6V24kf6sDUdEFNf3m9,https://p.scdn.co/mp3-preview/2352e93f56d1d30da39201fe652d156eac378758?cid=63a77ff40e794a12ae216a18befde98c,Fighting the World,53,Manowar,Fighting The World,3.63e-05,0.649,230560,0.909,0.469,6,0.0787,-6.9879999999999995,0,0.0729,131.91899999999998,0.623
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,6J2VvzKwWc2f0JP5RQVZjq,spotify:track:6J2VvzKwWc2f0JP5RQVZjq,https://p.scdn.co/mp3-preview/9a6e0b4263c0e565cb0e714b7756f72cbadc60bf?cid=63a77ff40e794a12ae216a18befde98c,Yuve Yuve Yu,59,The HU,Yuve Yuve Yu,0.0208,0.624,282920,0.857,0.20600000000000002,10,0.11,-6.25,0,0.0542,131.92600000000002,0.324
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,2gGveBaLJQMtJ43X4UL5kH,spotify:track:2gGveBaLJQMtJ43X4UL5kH,https://p.scdn.co/mp3-preview/7564625efe5bd39f527eafbc8ed17adef003ef63?cid=63a77ff40e794a12ae216a18befde98c,Yggdrasil,47,Brothers of Metal,Yggdrasil,0.0022199999999999998,0.469,272292,0.743,0.00011100000000000001,1,0.276,-5.57,0,0.0272,86.95299999999999,0.48100000000000004
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,3W6Xik6Xxf06JuUoZSATlD,spotify:track:3W6Xik6Xxf06JuUoZSATlD,,Nostos,37,"Orion's Reign,Minniva",Nostos,0.0144,0.251,175353,0.894,0.0,8,0.12300000000000001,-4.103,0,0.057,114.223,0.297
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,6sXsi4DsxtpI4BnfhaG77v,spotify:track:6sXsi4DsxtpI4BnfhaG77v,https://p.scdn.co/mp3-preview/b9dd66a918dd66499e691b8cc851bdebde5d5743?cid=63a77ff40e794a12ae216a18befde98c,Ambiramus,40,Eluveitie,Ambiramus,0.007909999999999999,0.434,173213,0.9079999999999999,0.0,6,0.662,-4.715,1,0.0936,126.331,0.461
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,1lRF81A1C9QoCgBcEop2zg,spotify:track:1lRF81A1C9QoCgBcEop2zg,https://p.scdn.co/mp3-preview/165d18e156fe837734f090351280583c9eb345a4?cid=63a77ff40e794a12ae216a18befde98c,Incense & Iron,26,Powerwolf,Incense & Iron,0.00022799999999999999,0.48700000000000004,237933,0.9520000000000001,0.0,1,0.161,-4.428999999999999,0,0.0613,125.993,0.32899999999999996
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,4HA34COgxgVJ6zK88UN4Ik,spotify:track:4HA34COgxgVJ6zK88UN4Ik,https://p.scdn.co/mp3-preview/39b57690fb63e8595678ae00da2d060e52704789?cid=63a77ff40e794a12ae216a18befde98c,Gloryhammer,24,Gloryhammer,Gloryhammer,0.000182,0.517,300320,0.9159999999999999,0.0019100000000000002,0,0.306,-4.933,1,0.0559,135.996,0.444
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,3lUQ6y8XeeaoK2hPydcX9c,spotify:track:3lUQ6y8XeeaoK2hPydcX9c,https://p.scdn.co/mp3-preview/f038289fc18bac6da7f5ee61a2af099874b0a919?cid=63a77ff40e794a12ae216a18befde98c,Welcome to Hell,48,Mono Inc.,Welcome to Hell,0.000308,0.43,262719,0.797,0.0566,2,0.32299999999999995,-5.907,0,0.0303,147.982,0.35200000000000004
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,3Mz5lXbMBK2tUmKAwAJwi1,spotify:track:3Mz5lXbMBK2tUmKAwAJwi1,https://p.scdn.co/mp3-preview/c7a436bf2c90878c305485168be05929d73f63b1?cid=63a77ff40e794a12ae216a18befde98c,Gunman,51,Orden Ogan,Gunmen,2.2800000000000002e-05,0.308,317733,0.965,0.0648,8,0.11699999999999999,-3.1719999999999997,1,0.0591,175.03599999999997,0.18899999999999997
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,7AstJIsEomp0hJyMasOqLN,spotify:track:7AstJIsEomp0hJyMasOqLN,https://p.scdn.co/mp3-preview/fca8d17463e4b6902da0e19c3b0cfc3dc13a3721?cid=63a77ff40e794a12ae216a18befde98c,No More Hollywood Endings,40,Battle Beast,No More Hollywood Endings,0.0009400000000000001,0.5,234787,0.925,0.0,4,0.294,-3.467,0,0.0378,92.988,0.37200000000000005
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,1L4UqbKtfM4bk3UdOzrXny,spotify:track:1L4UqbKtfM4bk3UdOzrXny,https://p.scdn.co/mp3-preview/0c0bdc31839fc4780f90cda267b36f796db74107?cid=63a77ff40e794a12ae216a18befde98c,Promises,42,"Timo Tolkki’s Avalon,Todd Michael Hall",Promises (feat. Todd Michael Hall),1.66e-05,0.479,285925,0.977,5.31e-05,2,0.298,-4.515,1,0.086,150.01,0.139
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,3RHQgksnzhtbgBpFwYhMgr,spotify:track:3RHQgksnzhtbgBpFwYhMgr,https://p.scdn.co/mp3-preview/3201d9d21c810a52580975d5e4f619c76fdea5d3?cid=63a77ff40e794a12ae216a18befde98c,Ragnars Kvæði,40,Týr,Ragnars Kvæði,0.0003,0.519,248187,0.9440000000000001,2.6700000000000002e-05,11,0.395,-4.89,0,0.0552,108.05,0.439
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,4sBlQ2yaxrj8zF7J8EE6cA,spotify:track:4sBlQ2yaxrj8zF7J8EE6cA,,Angus McFife,41,Gloryhammer,Tales From The Kingdom Of Fife,0.00021600000000000002,0.495,208227,0.9590000000000001,2.18e-06,0,0.33899999999999997,-3.6210000000000004,1,0.0367,90.024,0.667
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,7BwCvMXMUf1kt36Xfbi9k6,spotify:track:7BwCvMXMUf1kt36Xfbi9k6,https://p.scdn.co/mp3-preview/dae4bab5256ffc997c927538e9d60cce8a7650ea?cid=63a77ff40e794a12ae216a18befde98c,Night Call Girl,38,Majestica,Night Call Girl,0.00034700000000000003,0.469,283079,0.9740000000000001,7.97e-05,1,0.10300000000000001,-3.193,0,0.0455,145.0,0.534
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,2vFYSIPigvUZserRZTzN39,spotify:track:2vFYSIPigvUZserRZTzN39,https://p.scdn.co/mp3-preview/30fd116709c4ca02fba0dbc18bb7b1d4b62c0722?cid=63a77ff40e794a12ae216a18befde98c,Phoenix Rising,38,Turilli / Lione Rhapsody,Phoenix Rising,0.00428,0.32899999999999996,374875,0.867,8.609999999999999e-05,0,0.136,-7.492000000000001,1,0.131,149.99,0.0567
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,0qoznAGKZOBgne7MiycPPc,spotify:track:0qoznAGKZOBgne7MiycPPc,https://p.scdn.co/mp3-preview/889723909282b01799fd3b294d5ddb6efee26486?cid=63a77ff40e794a12ae216a18befde98c,Slayer of Kings,45,Bloodbound,Slayer of Kings,0.000596,0.397,303787,0.929,0.000541,2,0.315,-4.511,1,0.11599999999999999,149.936,0.11599999999999999
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,2xCPy6z5qUIwHMHyRBRVSx,spotify:track:2xCPy6z5qUIwHMHyRBRVSx,https://p.scdn.co/mp3-preview/9ecde1080454d4d3e42a22b7b503801c2d3b9d58?cid=63a77ff40e794a12ae216a18befde98c,March Against the Tyrant,44,Rhapsody Of Fire,The Eighth Mountain,0.004379999999999999,0.434,562693,0.884,0.000676,7,0.27,-6.3420000000000005,1,0.0687,89.96700000000001,0.21600000000000003
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,2R9VjDWhLhQ6LsQBcmRBYK,spotify:track:2R9VjDWhLhQ6LsQBcmRBYK,https://p.scdn.co/mp3-preview/1d8de8afd523b8233723eaeeaf9fc67b26885da0?cid=63a77ff40e794a12ae216a18befde98c,Ategnatos,40,Eluveitie,Ategnatos,0.00010700000000000001,0.48,293547,0.9690000000000001,0.0026100000000000003,4,0.14,-5.897,0,0.166,115.055,0.146
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,7JToOyehVvHHHqxHPwS9La,spotify:track:7JToOyehVvHHHqxHPwS9La,https://p.scdn.co/mp3-preview/f41c447918fbeaa3c08bd847b2d89fc7e8b151d5?cid=63a77ff40e794a12ae216a18befde98c,Fire and Flame,44,Týr,Fire and Flame,1.18e-05,0.514,339413,0.997,0.193,7,0.377,-4.297,1,0.121,116.946,0.102
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,1mDupi4yX9KQ3Wh6oSYqNP,spotify:track:1mDupi4yX9KQ3Wh6oSYqNP,https://p.scdn.co/mp3-preview/6d56defe1a725d148449e22a265ff17d7ce9632e?cid=63a77ff40e794a12ae216a18befde98c,Forgotten Paths,39,Saor,Forgotten Paths,0.00122,0.175,664388,0.882,0.467,3,0.157,-6.122999999999999,1,0.11,174.579,0.0556
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,0uk6pxp37C1pyiEJlArHjw,spotify:track:0uk6pxp37C1pyiEJlArHjw,https://p.scdn.co/mp3-preview/aef4fe55a24291cea89babff2aa99feabfc2706a?cid=63a77ff40e794a12ae216a18befde98c,Rain of Fury,44,Rhapsody Of Fire,Rain of Fury,0.00040199999999999996,0.42,249387,0.875,0.0106,2,0.266,-4.801,1,0.0527,179.993,0.23199999999999998
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,6PFnze11f9ykaDJCL6zSFx,spotify:track:6PFnze11f9ykaDJCL6zSFx,https://p.scdn.co/mp3-preview/943080cde682236713958431ec0fa57175bcd924?cid=63a77ff40e794a12ae216a18befde98c,The Return,39,Mongol,The Return,2.82e-06,0.11800000000000001,265613,0.99,0.9159999999999999,8,0.33,-3.615,0,0.132,195.014,0.474
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,734y7nJZ0cPOACIoT9kWyV,spotify:track:734y7nJZ0cPOACIoT9kWyV,https://p.scdn.co/mp3-preview/157ed117bfd4e253f95180c882070b1c49d303a9?cid=63a77ff40e794a12ae216a18befde98c,The Lion From the North,49,Sabaton,Carolus Rex,6.65e-05,0.49200000000000005,282520,0.9540000000000001,0.008740000000000001,6,0.257,-4.574,0,0.0508,152.987,0.643
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,4Zba3X2hKnwFE6dRG3jFNz,spotify:track:4Zba3X2hKnwFE6dRG3jFNz,https://p.scdn.co/mp3-preview/e8f0cd14decdddabca270be64e97da50e0015a3d?cid=63a77ff40e794a12ae216a18befde98c,Son of the Sky,34,Hexvessel,Son of the Sky,0.111,0.235,297427,0.49,0.0009689999999999999,4,0.221,-9.339,0,0.0298,180.678,0.221
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,7r69jRvCu24KhEIjqXnpyZ,spotify:track:7r69jRvCu24KhEIjqXnpyZ,https://p.scdn.co/mp3-preview/a0a35d465f36cb74988dcdae82847da35c297b98?cid=63a77ff40e794a12ae216a18befde98c,Fire Blood and Steel,42,Brothers of Metal,Fire Blood and Steel,9.259999999999999e-05,0.541,192000,0.912,0.00518,0,0.168,-5.4910000000000005,1,0.0455,120.05,0.139
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,1wEZ5CJdokm8DivSInRptl,spotify:track:1wEZ5CJdokm8DivSInRptl,,Inis Mona,17,Eluveitie,Slania (10 Years),0.00037400000000000004,0.431,249240,0.992,0.0040100000000000005,2,0.37799999999999995,-2.82,0,0.0966,107.096,0.23399999999999999
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,5n4Ale9oujD3ZsfAM2NFG0,spotify:track:5n4Ale9oujD3ZsfAM2NFG0,https://p.scdn.co/mp3-preview/d9aec2228e1bfff9aca22bc94c2eed266b061713?cid=63a77ff40e794a12ae216a18befde98c,Fantasy's Wings,41,Ancient Bards,Fantasy's Wings,0.00367,0.273,291027,0.9159999999999999,1.52e-05,7,0.353,-4.71,1,0.248,112.49799999999999,0.11900000000000001
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,1JEGjPLCw77ZfeVZbF7Kl2,spotify:track:1JEGjPLCw77ZfeVZbF7Kl2,,Dorn im Ohr,38,Saltatio Mortis,Dorn im Ohr,0.000579,0.366,216880,0.9470000000000001,1.47e-06,4,0.105,-4.034,0,0.153,184.137,0.327
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,2wJj7JwUMyppNOpyjfnFUR,spotify:track:2wJj7JwUMyppNOpyjfnFUR,https://p.scdn.co/mp3-preview/477f1f5ce46cec963f68ded8844e2dba2f5ebad4?cid=63a77ff40e794a12ae216a18befde98c,Kjettaren mot strømmen,16,Trollfest,Kjettaren mot strømmen,0.0013800000000000002,0.5379999999999999,231307,0.938,0.0,11,0.29,-5.2,1,0.0794,135.08100000000002,0.7440000000000001
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,6FvcKeoYNCIW1D5AEyHWjV,spotify:track:6FvcKeoYNCIW1D5AEyHWjV,https://p.scdn.co/mp3-preview/9be76ecd9065b747a0f5314a8045b3951ab3b9fc?cid=63a77ff40e794a12ae216a18befde98c,Prophecy of Ragnarök,41,Brothers of Metal,Prophecy of Ragnarök,7.290000000000001e-05,0.5479999999999999,222373,0.878,0.0395,11,0.424,-5.757999999999999,0,0.0449,135.05200000000002,0.13699999999999998
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,30HudkdtT6bvHdagrxFJ7e,spotify:track:30HudkdtT6bvHdagrxFJ7e,,Mexico,39,Alestorm,No Grave But The Sea (Deluxe Edition),6.64e-05,0.574,190333,0.958,1.34e-06,1,0.32299999999999995,-3.7889999999999997,1,0.0483,127.99799999999999,0.855
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,0psBuoxe8gA0dadvldZ1HV,spotify:track:0psBuoxe8gA0dadvldZ1HV,https://p.scdn.co/mp3-preview/c3129e4506ac62a18f6edc4c2b30dea1dc870954?cid=63a77ff40e794a12ae216a18befde98c,To Hell And Back,52,Sabaton,Heroes,0.00318,0.536,206547,0.8490000000000001,0.00197,0,0.10400000000000001,-4.702,1,0.0616,127.00200000000001,0.305
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,5KqHgQ0h81PdA6GRq5r6xB,spotify:track:5KqHgQ0h81PdA6GRq5r6xB,https://p.scdn.co/mp3-preview/6f1537ccab77c112e61b6380594d59440a275f66?cid=63a77ff40e794a12ae216a18befde98c,Fejd,33,Vanir,Fejd,4.1700000000000004e-05,0.364,303053,0.9229999999999999,0.0206,0,0.121,-4.901,0,0.0744,99.97399999999999,0.251
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,2a99qSkB9UVxepQJ2KTfAJ,spotify:track:2a99qSkB9UVxepQJ2KTfAJ,,Her Wirt,1,Corvus Corax,Her Wirt,2.68e-05,0.301,369307,0.9520000000000001,0.778,9,0.235,-6.17,1,0.0574,140.097,0.47100000000000003
metal,Epic & Melodic,37i9dQZF1DX37bXS7EGI3f,5XJ1jQYn3l4KCNx3IoIC3r,spotify:track:5XJ1jQYn3l4KCNx3IoIC3r,https://p.scdn.co/mp3-preview/75f049924fdddab1ab1268cdebbb5cb26b44af10?cid=63a77ff40e794a12ae216a18befde98c,Way of the Warrior,44,Ensiferum,Two Paths,5.400000000000001e-06,0.251,237227,0.985,0.52,2,0.231,-5.119,1,0.125,132.641,0.222
