category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
party,Weekend Vibes,1ZV5KQP9n81oexu6dOST7q,2qfEcCkEo5NscA9GL7ER72,spotify:track:2qfEcCkEo5NscA9GL7ER72,,Nobody,78,"Martin Jensen,James Arthur",Nobody,0.26899999999999996,0.6729999999999999,211040,0.687,0.0,6,0.18100000000000002,-5.295,0,0.0623,96.964,0.524
party,Weekend Vibes,1ZV5KQP9n81oexu6dOST7q,1WSGTYKLEpKfNQYYW5Oymt,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",87,"benny blanco,Selena Gomez,J Balvin,Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.40399999999999997,0.541,158027,0.46799999999999997,3.65e-06,10,0.358,-4.039,0,0.36200000000000004,95.266,0.69
party,Weekend Vibes,1ZV5KQP9n81oexu6dOST7q,0LqRum57A3S9IaE64UDRzO,spotify:track:0LqRum57A3S9IaE64UDRzO,,Undo (with Calum Scott & Shenseea),60,"Naughty Boy,Calum Scott,Shenseea",Undo (with Calum Scott & Shenseea),0.29,0.722,202724,0.79,0.0,11,0.146,-4.513,0,0.0514,122.039,0.24
party,Weekend Vibes,1ZV5KQP9n81oexu6dOST7q,7FjZU7XFs7P9jHI9Z0yRhK,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,,So Close,81,"NOTD,Felix Jaehn,Captain Cuts,Georgia Ku",So Close (feat. Georgia Ku),0.121,0.7,190302,0.872,7.08e-06,10,0.10300000000000001,-5.896,1,0.0666,125.03,0.7609999999999999
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6pcYAFkGyFRCrmcXk6iauq,spotify:track:6pcYAFkGyFRCrmcXk6iauq,https://p.scdn.co/mp3-preview/9f0f42ee3e0dee6590c4aaf3e639edc765b1ae4a?cid=63a77ff40e794a12ae216a18befde98c,Wish Wish (feat. Cardi B & 21 Savage),75,"DJ Khaled,Cardi B,21 Savage",Father Of Asahd,0.00218,0.861,202625,0.6659999999999999,0.0,8,0.272,-5.18,0,0.34299999999999997,145.041,0.853
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://p.scdn.co/mp3-preview/1c3c01c64477b356e28a652b6447f4ef96689a71?cid=63a77ff40e794a12ae216a18befde98c,SICKO MODE,88,Travis Scott,ASTROWORLD,0.00513,0.8340000000000001,312820,0.73,0.0,8,0.124,-3.714,1,0.222,155.00799999999998,0.446
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,53CJANUxooaqGOtdsBTh7O,spotify:track:53CJANUxooaqGOtdsBTh7O,https://p.scdn.co/mp3-preview/60ad4e538e37d3bffa981fdb52deea152995477c?cid=63a77ff40e794a12ae216a18befde98c,Old Town Road,95,Lil Nas X,Old Town Road,0.0361,0.9079999999999999,113013,0.517,1.73e-06,1,0.0949,-6.063,1,0.129,136.019,0.47100000000000003
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,40Zb4FZ6nS1Hj8RVfaLkCV,spotify:track:40Zb4FZ6nS1Hj8RVfaLkCV,https://p.scdn.co/mp3-preview/0ec4db9e6c96f89199189a0076e305da7bbedb06?cid=63a77ff40e794a12ae216a18befde98c,Slide (feat. Blueface & Lil Tjay),79,"French Montana,Blueface,Lil Tjay",Slide (feat. Blueface & Lil Tjay),0.09300000000000001,0.532,186344,0.7040000000000001,0.0,5,0.184,-3.895,0,0.26,96.00399999999999,0.591
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5274I4mUMnYczyeXkGDWZN,spotify:track:5274I4mUMnYczyeXkGDWZN,https://p.scdn.co/mp3-preview/c068b4ce494bfd5db193c38d4e911296de3b43fc?cid=63a77ff40e794a12ae216a18befde98c,Fine China,79,"Future,Juice WRLD",Future & Juice WRLD Present... WRLD ON DRUGS,0.0484,0.6559999999999999,141587,0.542,0.0,7,0.126,-7.358,1,0.32299999999999995,166.111,0.551
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2GGMabyHXnJmjY6CXhhB2e,spotify:track:2GGMabyHXnJmjY6CXhhB2e,https://p.scdn.co/mp3-preview/98ae39c7808d3c596f59e02311236f04f5201940?cid=63a77ff40e794a12ae216a18befde98c,Money,82,Cardi B,Money,0.00534,0.95,183527,0.59,0.0,8,0.11,-6.507999999999999,0,0.29,130.003,0.21899999999999997
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",88,"DJ Snake,Selena Gomez,Ozuna,Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.153,0.841,212500,0.7979999999999999,3.33e-06,1,0.0618,-4.206,0,0.22899999999999998,95.948,0.591
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,https://p.scdn.co/mp3-preview/2cfefc8f262be77650db96a60e2f879fa436ee1d?cid=63a77ff40e794a12ae216a18befde98c,Praise The Lord (Da Shine) (feat. Skepta),83,"A$AP Rocky,Skepta",TESTING,0.0609,0.85,205040,0.569,0.0816,5,0.1,-8.152000000000001,0,0.136,80.02,0.294
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6Gy7rXB6Ku5vIWC7WGWsl3,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,https://p.scdn.co/mp3-preview/4da565a9504f5181f3495a36847da1fa9cbe6641?cid=63a77ff40e794a12ae216a18befde98c,KIKA (feat. Tory Lanez),80,"6ix9ine,Tory Lanez",DUMMY BOY,0.128,0.745,136032,0.715,0.0,1,0.182,-3.3680000000000003,0,0.245,94.51299999999999,0.342
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5wxP48hyJlNAMASN0bqZnu,spotify:track:5wxP48hyJlNAMASN0bqZnu,https://p.scdn.co/mp3-preview/34189413fe388944bf2e2c0cf3d36815ffed32ae?cid=63a77ff40e794a12ae216a18befde98c,Cut Up,64,Blac Youngsta,Cut Up,0.000404,0.8390000000000001,157380,0.578,0.000132,11,0.121,-5.957000000000001,1,0.0727,164.09099999999998,0.581
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5TFWHWWHmPKEMcENBBWIj9,spotify:track:5TFWHWWHmPKEMcENBBWIj9,,No Budget (feat. Rich The Kid),9,"Kid Ink,Rich The Kid",No Budget (feat. Rich The Kid),0.0249,0.812,201901,0.78,0.00017900000000000001,6,0.309,-6.227,0,0.0821,147.0,0.875
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5jCa1A0ZfkaWcKGsJZQ0kz,spotify:track:5jCa1A0ZfkaWcKGsJZQ0kz,https://p.scdn.co/mp3-preview/3a37830bdab077ee8e9145474d4962826af66850?cid=63a77ff40e794a12ae216a18befde98c,Throw Fits (feat. City Girls & Juvenile),72,"London On Da Track,G-Eazy,City Girls,Juvenile",Throw Fits (feat. City Girls & Juvenile),0.0933,0.851,203931,0.887,0.0,4,0.154,-3.648,0,0.161,105.975,0.557
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,0k6DnZMLoEUH8NGD5zh2SE,spotify:track:0k6DnZMLoEUH8NGD5zh2SE,https://p.scdn.co/mp3-preview/cf4f1af69fe88c57d54e2d9a6f2ef74ea05d731b?cid=63a77ff40e794a12ae216a18befde98c,Ayo,73,"Chris Brown,Tyga",Fan of A Fan The Album (Expanded Edition),0.0399,0.823,225227,0.563,0.0,6,0.0851,-5.095,1,0.0443,98.031,0.682
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6OaVWaGfhXn70ZJfdVcabn,spotify:track:6OaVWaGfhXn70ZJfdVcabn,https://p.scdn.co/mp3-preview/858540a3a175a219743ff3903c9caf0374525166?cid=63a77ff40e794a12ae216a18befde98c,NO BYSTANDERS,73,Travis Scott,ASTROWORLD,0.0204,0.731,218284,0.8109999999999999,0.0,1,0.41100000000000003,-3.225,1,0.0712,147.045,0.426
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,,In My Feelings,84,Drake,Scorpion,0.0589,0.835,217925,0.626,5.9999999999999995e-05,1,0.396,-5.832999999999999,1,0.125,91.03,0.35
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,3XiNC94b4Tq1xwv70sQJGN,spotify:track:3XiNC94b4Tq1xwv70sQJGN,https://p.scdn.co/mp3-preview/26462b5ccbae45673ca15b59b5c52a7d50103e50?cid=63a77ff40e794a12ae216a18befde98c,Sanguine Paradise,88,Lil Uzi Vert,Sanguine Paradise,0.0948,0.7290000000000001,243976,0.603,0.0,6,0.113,-6.736000000000001,0,0.0666,134.972,0.207
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5PtkSn8aPuMkCNV7cVhD3y,spotify:track:5PtkSn8aPuMkCNV7cVhD3y,https://p.scdn.co/mp3-preview/05dd2751e21f20cee502fa8416f56dabb189a726?cid=63a77ff40e794a12ae216a18befde98c,Paid In Full,49,"SAFE,Playboi Carti",Paid In Full,0.40700000000000003,0.754,202080,0.6409999999999999,0.0,10,0.182,-4.7989999999999995,1,0.272,152.985,0.5770000000000001
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2vPTtiR7x7T6Lr17CE2FAE,spotify:track:2vPTtiR7x7T6Lr17CE2FAE,https://p.scdn.co/mp3-preview/8ecd5010e5a46f1c84f42bcfed50505395825d7a?cid=63a77ff40e794a12ae216a18befde98c,Partition,64,Beyoncé,Partition,0.0296,0.41200000000000003,319467,0.441,0.0726,11,0.306,-11.523,0,0.29100000000000004,185.571,0.174
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,0KPiSFlz5OUCgw7nwvhYWe,spotify:track:0KPiSFlz5OUCgw7nwvhYWe,,"Only You (feat. WizKid, Offset & J Balvin)",10,"Metro Boomin,J Balvin,WizKid,Offset",NOT ALL HEROES WEAR CAPES,0.5379999999999999,0.732,218627,0.69,9.37e-05,4,0.191,-7.745,0,0.174,117.15700000000001,0.636
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5hVghJ4KaYES3BFUATCYn0,spotify:track:5hVghJ4KaYES3BFUATCYn0,https://p.scdn.co/mp3-preview/d6528c193bac76f7a04bdf1ea9453ec016a94f88?cid=63a77ff40e794a12ae216a18befde98c,EARFQUAKE,90,"Tyler, The Creator",IGOR,0.23,0.5539999999999999,190067,0.498,5.98e-06,9,0.795,-8.866,1,0.0685,79.635,0.413
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,3DoBTwfr8yi2LN08SBpFkN,spotify:track:3DoBTwfr8yi2LN08SBpFkN,https://p.scdn.co/mp3-preview/e2591330de6122c98a82ea2f2c7865f5231e8535?cid=63a77ff40e794a12ae216a18befde98c,Watch (feat. Lil Uzi Vert & Kanye West),69,"Travis Scott,Lil Uzi Vert,Kanye West",Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,217405,0.5589999999999999,0.0,4,0.379,-5.216,0,0.0416,78.53399999999999,0.252
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,7q8cy4uoA2itYATsKeXhcq,spotify:track:7q8cy4uoA2itYATsKeXhcq,https://p.scdn.co/mp3-preview/3558f5edb3a4d12b801bef17941ec4d0a72fa7bf?cid=63a77ff40e794a12ae216a18befde98c,Multi Millionaire (feat. Lil Uzi Vert),60,"Lil Pump,Lil Uzi Vert",Multi Millionaire (feat. Lil Uzi Vert),0.0226,0.856,170959,0.82,0.0,1,0.168,-3.813,1,0.0962,146.009,0.723
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,7yotKA30dwTKNEGomV9ZsI,spotify:track:7yotKA30dwTKNEGomV9ZsI,,KOD,76,J. Cole,KOD,0.21,0.831,191437,0.782,0.0,0,0.113,-6.274,1,0.15,141.869,0.19899999999999998
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,0QzBRmLttMwyoqRoSmMIFN,spotify:track:0QzBRmLttMwyoqRoSmMIFN,https://p.scdn.co/mp3-preview/873cad12e5fb035586b2fc5761164efd73fede23?cid=63a77ff40e794a12ae216a18befde98c,Pups (feat. A$AP Rocky),68,"A$AP Ferg,A$AP Rocky",Pups (feat. A$AP Rocky),0.00583,0.49700000000000005,157172,0.79,0.0,11,0.34700000000000003,-5.934,1,0.377,132.026,0.154
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,,Walk It Talk It,80,"Migos,Drake",Culture II,0.0739,0.909,276147,0.628,0.0,2,0.10800000000000001,-5.456,1,0.201,145.905,0.406
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,3fEpuoSr8ufvyRR7s2jB3U,spotify:track:3fEpuoSr8ufvyRR7s2jB3U,,Hot Summer,65,"DJ Durel,Migos",Hot Summer,0.0236,0.9179999999999999,231482,0.632,0.0,1,0.37799999999999995,-6.979,1,0.278,92.01100000000001,0.396
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2iicKPnvOKfbJZJZtuQnjy,spotify:track:2iicKPnvOKfbJZJZtuQnjy,https://p.scdn.co/mp3-preview/0f5536d1035d4c11c0d48fdb9d089f73681d499d?cid=63a77ff40e794a12ae216a18befde98c,Neighbor (feat. Travis Scott),70,"Juicy J,Travis Scott",Neighbor (feat. Travis Scott),0.00908,0.9209999999999999,162886,0.748,0.0,1,0.0798,-5.093,1,0.13,139.97899999999998,0.8009999999999999
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6WlxcZKpEV6Bwe9InoVhMp,spotify:track:6WlxcZKpEV6Bwe9InoVhMp,https://p.scdn.co/mp3-preview/00c1b4306f3862547551ee3834ba44ab99e10aed?cid=63a77ff40e794a12ae216a18befde98c,WIFI LIT,59,Future,BEASTMODE 2,0.064,0.884,176630,0.579,2.38e-06,2,0.182,-6.847,1,0.299,144.97299999999998,0.313
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5YVHXkgymCqhGN86aYv74V,spotify:track:5YVHXkgymCqhGN86aYv74V,https://p.scdn.co/mp3-preview/2f053ea8015ce8f7d4e71b0d296f2a80ce745ed0?cid=63a77ff40e794a12ae216a18befde98c,CHECK,40,"K1D,Bhavi,Krisy",CHECK,0.0546,0.795,260911,0.495,0.0,1,0.0777,-7.382999999999999,1,0.152,150.053,0.091
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,55GiOwtxNajXVbpjjIzMnD,spotify:track:55GiOwtxNajXVbpjjIzMnD,https://p.scdn.co/mp3-preview/055c7ad005a9c4c878396abc11867ec15b6072b3?cid=63a77ff40e794a12ae216a18befde98c,SWISH,78,Tyga,SWISH,0.0831,0.884,194936,0.541,0.0,11,0.11800000000000001,-5.608,1,0.221,105.009,0.27399999999999997
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,53GO7SC0UJhG8Rcuvf5Zub,spotify:track:53GO7SC0UJhG8Rcuvf5Zub,https://p.scdn.co/mp3-preview/f2605593a58ea4f8fb40403f6a6526b1a1020a14?cid=63a77ff40e794a12ae216a18befde98c,"Welcome to the Party (with Lil Pump, Juicy J, Famous Dex, & French Montana) - Remix",56,"Diplo,Juicy J,Famous Dex,Lil Pump,French Montana","Welcome to the Party (with Lil Pump, Juicy J, Famous Dex, & French Montana) [Remix]",0.0829,0.693,182827,0.893,0.0,2,0.0921,-0.257,1,0.15,171.97099999999998,0.515
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2Vx8E3K5icPZR7OCklWBXX,spotify:track:2Vx8E3K5icPZR7OCklWBXX,,Nonstop,18,Drake,Scorpion,0.0306,0.909,238613,0.405,0.00698,6,0.105,-8.133,0,0.14,154.984,0.455
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,3D8nmWMF0nJW3dy04EUM4d,spotify:track:3D8nmWMF0nJW3dy04EUM4d,https://p.scdn.co/mp3-preview/1d0fabcf96abb1f253ff153aba1fc685ad3ce49c?cid=63a77ff40e794a12ae216a18befde98c,Temperature,60,Tyga,Temperature,0.36,0.8640000000000001,200009,0.5870000000000001,5.8899999999999995e-05,4,0.0909,-4.504,0,0.0985,96.03299999999999,0.539
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5z7C8H3rsduFDC1x059PEp,spotify:track:5z7C8H3rsduFDC1x059PEp,https://p.scdn.co/mp3-preview/83bf0febbd1b446e34b1c46ff73abc36e8ae56d4?cid=63a77ff40e794a12ae216a18befde98c,Bout That Life,52,"Jacin Trill,Leafs",Based Universe,0.000184,0.745,106161,0.569,0.0,1,0.0969,-7.638,1,0.059000000000000004,155.859,0.251
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2Xqd0wUttjueBfdcltADOv,spotify:track:2Xqd0wUttjueBfdcltADOv,https://p.scdn.co/mp3-preview/6dbc7ab9e6d39c167e3149f0354639af246be8e5?cid=63a77ff40e794a12ae216a18befde98c,No Limit,74,"G-Eazy,A$AP Rocky,Cardi B",No Limit,0.0117,0.838,245387,0.7709999999999999,0.0,1,0.0853,-3.7910000000000004,1,0.244,175.957,0.405
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5IaHrVsrferBYDm0bDyABy,spotify:track:5IaHrVsrferBYDm0bDyABy,https://p.scdn.co/mp3-preview/93d60b97736368a2dd3098c46b2a49c2bc762183?cid=63a77ff40e794a12ae216a18befde98c,Taste (feat. Offset),86,"Tyga,Offset",Taste (feat. Offset),0.0236,0.884,232959,0.5589999999999999,0.0,0,0.10099999999999999,-7.442,1,0.12,97.994,0.342
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,3QybPutx0Tjk472bBKjNWn,spotify:track:3QybPutx0Tjk472bBKjNWn,,Mo Bamba,18,Sheck Wes,Mo Bamba,0.268,0.738,180898,0.629,0.00114,6,0.163,-4.882,0,0.0495,146.067,0.319
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,02M6vucOvmRfMxTXDUwRXu,spotify:track:02M6vucOvmRfMxTXDUwRXu,https://p.scdn.co/mp3-preview/c17eaf47f9624029dadcd7672b7896c84923e28c?cid=63a77ff40e794a12ae216a18befde98c,7/11,73,Beyoncé,BEYONCÉ [Platinum Edition],0.0128,0.747,213507,0.705,0.0,9,0.126,-5.1370000000000005,0,0.126,136.024,0.56
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,7lEhOiFtcLXY4P7cuTKuQ8,spotify:track:7lEhOiFtcLXY4P7cuTKuQ8,https://p.scdn.co/mp3-preview/404d3820d2dacecd8e36d4ce2d4e6e3ac239f4a5?cid=63a77ff40e794a12ae216a18befde98c,Zum Zum,69,"Daddy Yankee,R.K.M & Ken-Y,Arcangel",Zum Zum,0.0622,0.8390000000000001,235773,0.8320000000000001,4.59e-06,0,0.282,-2.492,1,0.0531,92.00399999999999,0.529
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5Ryf9qSdlFPz3n92AxEflQ,spotify:track:5Ryf9qSdlFPz3n92AxEflQ,https://p.scdn.co/mp3-preview/99e01d62a5fb7a411243667e865df221387c4613?cid=63a77ff40e794a12ae216a18befde98c,Skwod,44,Nadia Rose,Highly Flammable,0.007809999999999999,0.614,185253,0.667,0.0,11,0.0541,-6.479,0,0.43700000000000006,137.77200000000002,0.382
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6u0EAxf1OJTLS7CvInuNd7,spotify:track:6u0EAxf1OJTLS7CvInuNd7,https://p.scdn.co/mp3-preview/92dcc1ada9c29e7f99250523eace1283f6d63d42?cid=63a77ff40e794a12ae216a18befde98c,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),68,"Anitta,Mc Zaac,Maejor,Tropkillaz,DJ Yuri Martins",Vai malandra (feat. Tropkillaz & DJ Yuri Martins),0.0227,0.8759999999999999,201532,0.55,4.52e-05,2,0.294,-5.4639999999999995,1,0.152,129.924,0.557
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6JjPBQfI2Y8nIjnm65X6Pw,spotify:track:6JjPBQfI2Y8nIjnm65X6Pw,https://p.scdn.co/mp3-preview/64097a7de214fefcd950a9ee7fff90438e7c6f49?cid=63a77ff40e794a12ae216a18befde98c,X - Remix,75,"Nicky Jam,J Balvin,Maluma,Ozuna",X (Remix),0.0561,0.6629999999999999,235747,0.696,3.77e-05,9,0.0778,-4.957,0,0.10300000000000001,180.113,0.738
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,739vCwA3EpBSkk3uDsI2wB,spotify:track:739vCwA3EpBSkk3uDsI2wB,https://p.scdn.co/mp3-preview/050235751513a5f9ba890e9d46510bdd709c841a?cid=63a77ff40e794a12ae216a18befde98c,Lemon - Drake Remix,66,"N.E.R.D,Rihanna,Drake",Lemon (Drake Remix),0.0007379999999999999,0.777,226107,0.657,3.34e-06,1,0.0932,-6.434,1,0.237,189.99200000000002,0.245
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6QgkOxBXqVRjZ1JcIDbDYY,spotify:track:6QgkOxBXqVRjZ1JcIDbDYY,https://p.scdn.co/mp3-preview/796eb12a4fc187fefbb7d9c6c05d7b357c4fa836?cid=63a77ff40e794a12ae216a18befde98c,Booty Wurk (One Cheek At a Time),57,"T-Pain,Joey Galaxy",T-Pain Presents Happy Hour: The Greatest Hits,0.009309999999999999,0.7859999999999999,235307,0.6890000000000001,1.14e-06,1,0.214,-6.1129999999999995,1,0.315,157.935,0.8740000000000001
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,58q2HKrzhC3ozto2nDdN4z,spotify:track:58q2HKrzhC3ozto2nDdN4z,https://p.scdn.co/mp3-preview/0f8734f51bb0a419959fdad3a0852621f9e6bc89?cid=63a77ff40e794a12ae216a18befde98c,I Like It,86,"Cardi B,Bad Bunny,J Balvin",Invasion of Privacy,0.099,0.816,253390,0.726,0.0,5,0.37200000000000005,-3.998,0,0.129,136.048,0.65
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://p.scdn.co/mp3-preview/3814de3ede7445566a5b176bb23120af44da62d8?cid=63a77ff40e794a12ae216a18befde98c,Unforgettable,82,"French Montana,Swae Lee",Jungle Rules,0.0293,0.726,233902,0.769,0.0101,6,0.10400000000000001,-5.043,1,0.12300000000000001,97.985,0.733
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,2cMTIlktg3M9mXYqCPqw1J,spotify:track:2cMTIlktg3M9mXYqCPqw1J,,Milkshake,65,Kelis,Tasty,0.009859999999999999,0.8809999999999999,182627,0.774,0.0346,1,0.20600000000000002,-6.068,1,0.0439,112.96799999999999,0.759
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6c7D34787LOtPm8tzhsLgH,spotify:track:6c7D34787LOtPm8tzhsLgH,,Rake It Up,5,"Yo Gotti,Nicki Minaj",Rake It Up,0.022000000000000002,0.91,276333,0.444,0.0,1,0.13699999999999998,-8.126,0,0.344,149.953,0.53
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,35x6JdLCr4VWWR5ShNoAWo,spotify:track:35x6JdLCr4VWWR5ShNoAWo,https://p.scdn.co/mp3-preview/68c9bc12674f66f79f0d967ea528f8e9f8ea5a79?cid=63a77ff40e794a12ae216a18befde98c,Bend Ova,56,"Lil Jon,Tyga",Bend Ova,0.0143,0.855,226107,0.968,0.0025,1,0.0988,-3.278,1,0.157,103.005,0.7979999999999999
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,6PMU1fJY4Gly94ZBrkOa89,spotify:track:6PMU1fJY4Gly94ZBrkOa89,,Bitch Better Have My Money - GTA Remix,0,"Rihanna,GTA",Bitch Better Have My Money (GTA Remix),0.000768,0.768,228759,0.877,0.00023700000000000001,10,0.0739,-3.114,0,0.151,103.036,0.48
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,1lItf5ZXJc1by9SbPeljFd,spotify:track:1lItf5ZXJc1by9SbPeljFd,https://p.scdn.co/mp3-preview/39043ce6ba5d74b260f6b90f33a3a9779086ca38?cid=63a77ff40e794a12ae216a18befde98c,Juju On That Beat (TZ Anthem),64,"Zay Hilfigerrr,Zayion McCall",Juju On That Beat (TZ Anthem),0.00381,0.807,144244,0.887,0.0,1,0.391,-3.892,1,0.275,160.517,0.78
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,0VdTG2MWrR5K5FYyLqBr0n,spotify:track:0VdTG2MWrR5K5FYyLqBr0n,,Magenta Riddim,6,DJ Snake,Magenta Riddim,0.000459,0.598,194490,0.8959999999999999,0.8240000000000001,10,0.327,-3.7,0,0.0655,102.04299999999999,0.5589999999999999
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,1ivuWgxFQb2xzxVNSlB1hF,spotify:track:1ivuWgxFQb2xzxVNSlB1hF,https://p.scdn.co/mp3-preview/6122811334f20e3ec60ecb213a03aafb482127f6?cid=63a77ff40e794a12ae216a18befde98c,DJ Turn It Up,71,Yellow Claw,Amsterdam Twerk Music,0.000956,0.8290000000000001,211777,0.695,0.17800000000000002,1,0.11199999999999999,-5.561,1,0.0473,102.01799999999999,0.369
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,163ExVYtJrtdE86Qd5Fw2N,spotify:track:163ExVYtJrtdE86Qd5Fw2N,https://p.scdn.co/mp3-preview/1b8492aa881897b3d0650066f6ff467b288b9632?cid=63a77ff40e794a12ae216a18befde98c,Ayy Ladies,51,"Travis Porter,Tyga",Ayy Ladies (Explicit Version),0.0937,0.905,213107,0.753,0.0,10,0.0438,-3.613,0,0.16399999999999998,96.05,0.747
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,0SqUFLaRXwufRUsJ0t4dXB,spotify:track:0SqUFLaRXwufRUsJ0t4dXB,https://p.scdn.co/mp3-preview/68bda381c389c8deb28d3565381d227e03db8de0?cid=63a77ff40e794a12ae216a18befde98c,No Mediocre,55,"T.I.,Iggy Azalea",Paperwork (Deluxe Explicit),0.0957,0.7809999999999999,202213,0.495,0.0,1,0.0778,-7.449,1,0.0432,95.46600000000001,0.195
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,5GG3knKdxKWrNboRijxeKF,spotify:track:5GG3knKdxKWrNboRijxeKF,https://p.scdn.co/mp3-preview/a49586868718985f927cc3f2e86ea57b65da08ee?cid=63a77ff40e794a12ae216a18befde98c,Run Me Dry,67,Bryson Tiller,True to Self,0.39299999999999996,0.6459999999999999,169267,0.7559999999999999,3.229999999999999e-05,9,0.20199999999999999,-9.017000000000001,0,0.48700000000000004,193.88099999999997,0.596
party,Twerk It!,2PV3FWt2NEerKSgs3t2MpE,7fSb500CI6wv6mj8h9KGDk,spotify:track:7fSb500CI6wv6mj8h9KGDk,,Mucho Booty,0,"Pitbull,Farruko,El Micha",Mucho Booty,0.282,0.885,226947,0.545,0.0,0,0.14300000000000002,-4.904,1,0.212,140.012,0.353
